sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
-0.9216958389038823,0.35235018423780806,1.9099715967578703,2.360967649205038,2.1327786540971716,2.4621066921141557,2.2230607919636767,2.2775632745849004,2.0298692463714754,2.5589206643320384,2.613667680745664,0.5280821448397197
-0.9812690228855852,0.403749062773331,2.378183860014927,2.425580885362809,2.4093139739152836,2.5954999843863638,1.1349923155193,1.1897634287640737,1.3166811223326433,0.9478165006244529,1.0024814190417544,-0.5844105221449192
-0.9893771220413503,0.26261989689394255,2.5788462585536673,2.4901941215205796,2.4093139739152836,2.4621066921141557,2.29201424773619,2.3591814034085465,2.082697996300278,2.3406830101979317,2.4091183772488476,-0.16420923408422256
-0.9743894784386554,0.0013447948593385717,2.4450713261945034,2.2317411768894857,1.7871095043245342,1.995230169161457,3.23547938426127,3.2816772922507664,3.1166321020496954,2.549152390451948,2.5907248125346034,-2.029692772451533
-1.1051934578683853,-0.3555174743834394,1.9768590629374583,1.8440617599428504,1.579708014460959,1.661746938480943,3.0953173329610966,3.1255130159492786,3.0034276379165474,2.9081722061995836,2.937539808205184,-0.8239028918966198
-1.0829621067971196,-0.27680258648519795,1.6424217320395538,1.7148352876272976,1.4414403545518968,1.7951402307531508,3.1137296690360166,3.135868665063546,3.5354886193423427,3.0554541870611733,3.0769622963074443,-0.519286226131131
-1.0891030707285532,-0.3484059176298267,1.776196664398718,1.650222051469527,1.8562433342790592,1.661746938480943,-0.03371102895265351,-0.0058164523330174155,0.271426570169911,-0.21645723445947784,-0.18639170165592134,-0.43103892143074723
-1.079835397578298,-0.19243605114325282,1.7093091982191417,1.8440617599428504,1.8562433342790592,1.861836876889249,0.3120354501720981,0.3433974719631182,0.5883990697427252,0.5571564285625183,0.5904697048282642,0.5455536911901908
-1.142877049071257,-0.35615624115337013,1.8430841305782941,1.7794485237850797,1.7179756743700092,1.7951402307531508,1.0107230607883613,1.0392511592561038,1.3091341580571,0.9200525630932671,0.9498079366529473,-0.3394237023810702
-1.101089126907841,-0.09240083907159057,1.7093091982191417,1.908674996100621,1.8562433342790592,2.128623461433653,-0.28450369818542875,-0.25520697904539513,0.07143201686801635,0.1887347058705979,0.2216493302184333,1.1616523865870354
-1.185056278447468,-0.2510997197559132,2.0437465291170342,1.908674996100621,2.0636448241426466,1.928533523025347,0.27011368394331253,0.30451047580592594,0.2789735344454542,-0.03187176395193461,0.0032915095622143113,-0.7521031187962737
-1.147859128384484,0.0063877865724137695,1.9768590629374583,2.167127940731715,1.9253771642335964,2.3954100459780574,2.4761238887058927,2.5264029585204697,2.3204273709798886,2.916571446378047,2.969077791685701,0.7462021933171613
-1.2135713374268235,0.0022999245504650933,2.311296393835351,2.425580885362809,2.4093139739152836,2.5954999843863638,1.8560106312340272,1.9183148040367897,1.8072338002429509,2.008023068820301,2.071941383803659,0.13515733209830627
-1.1217522331066867,-0.28180313181071825,2.511958792374091,2.360967649205038,1.8562433342790592,1.7951402307531508,2.3872747926982867,2.4360439122322357,2.184582014020111,1.0099307383055482,1.0498118701961232,-3.5714988395861345
-1.0889840671476523,-0.04373202181174874,1.8430841305782941,2.2317411768894857,1.9945109941881214,2.128623461433653,3.4418468195012677,3.5024784721237316,3.7392566547820087,4.200220634286433,4.2609437581610115,1.3852359732753423
-1.1097780255822673,-0.07031868405443731,2.177521461476187,2.1025147045739443,2.2019124840517086,2.061926815297555,0.9677813269526067,1.0117117685142125,0.45632719492071927,0.3609753827200341,0.40162759120495073,-1.5632071952636755
-1.1998670970335024,-0.47747927261574546,2.0437465291170342,2.2317411768894857,1.7871095043245342,1.661746938480943,5.438541600404245,5.49908562984687,5.72788174138764,5.5448486932750765,5.602435482790329,-0.41148745245110163
-1.1370024859872925,-0.5390655305088877,1.6424217320395538,1.5856088153117562,1.4414403545518968,1.4616570000726483,2.810409844025437,2.8270272503987908,3.4902068336890832,1.9710917156681977,1.9896559857966585,-2.342051617779594
-1.1142925354313615,-0.49940766912219386,1.374871867321249,1.4563823429962037,1.579708014460959,1.39496035393655,0.6992103714543938,0.7198709206545932,0.682736123187015,0.6804943314294604,0.7018794145306528,-0.13001538456675527
-1.0740613541736388,-0.5978432066430595,1.4417593335008252,1.391769106838433,1.3031726946428468,1.2615670616643422,1.1613043046301317,1.1760871482919015,1.1242335333062918,0.6606767237702699,0.6794931817058995,-1.3340231752445362
-1.0419662348971714,-0.9038946688860577,1.1742094687825086,1.0040896898917975,0.7501020550066222,0.7279938925755336,3.539216878559023,3.507645851360049,2.429858352975265,2.1559458827360842,2.137879744109057,-3.726387571880728
-1.0008528243409247,-0.6752843683619086,0.7059972055254519,0.9394764537340269,0.8192358849611473,0.9280838309838397,0.044464666599012624,0.054217717227141325,-0.09082771505616231,0.4367292677288666,0.4412717879751024,0.9286338312182856
-0.9952892992187712,-0.8405621272318665,0.9735470702437683,0.9394764537340269,0.8883697149156723,0.7279938925755336,0.0883955965362992,0.0980515195175169,-0.20025869705153862,-0.3369919563395247,-0.3204264130167685,-1.0237432712186245
-0.9894279635422419,-0.8267830568601432,0.7728846717050281,0.874863217576245,0.8192358849611473,0.6612972464394353,0.7871210345445963,0.7865295262907646,1.0185760334486873,0.7010051102765306,0.7017013875258957,-0.3012525344318764
-0.9545287200615092,-0.6640509419501389,0.6391097393458756,0.9394764537340269,0.7501020550066222,0.9280838309838397,1.0041389386090933,1.0003795968421303,0.7280179088402743,1.5597028578873806,1.5465879796366975,1.2002062720759217
-0.912851485877577,-0.6417645639069159,0.8397721378846159,0.874863217576245,0.9575035448701974,0.7946905387116318,-0.14984974635847803,-0.13763880005975238,-0.20025869705153862,-0.2928111535049054,-0.2773863787103784,-0.32210965901808797
-0.9227887157429652,-0.7629362327411019,0.8397721378846159,0.7456367452607036,0.7501020550066222,0.6612972464394353,0.2437797431852902,0.2474081331906463,0.24878567734328141,0.20844392826081554,0.21326299841302848,-0.11393388794698757
-0.9602837194463429,-0.9448657452743859,0.7059972055254519,0.5517970367873802,0.61183439509756,0.46120730803112925,0.12127955602170377,0.12273748071498072,0.08652594541910275,-0.4551714622036784,-0.44214440892669327,-1.3874770396152678
-0.9604227580254765,-1.0350024211192153,0.4384473408071353,0.42257056447183877,0.4735667351885099,0.3945106618950311,0.5005855957735245,0.49192014921141475,0.6600952303603855,-0.29176150605215295,-0.28343055013966517,-1.947926642086786
-0.9382752523446642,-1.1869157084788255,0.3715598746275591,0.35795732831405686,0.12789758541587257,0.06102743121452857,1.4041630213782594,1.3718142115836305,2.4411787993885796,0.8788484400981572,0.8579024335290042,-1.4224873532174123
-0.8334078491647444,-1.0062112646799095,0.10401000990924254,0.22873085599851548,0.19703141537039764,0.12772407735062674,1.8618768169520485,1.8164017483988875,1.9430791572027286,1.6429068907764088,1.599493493926451,-0.7489496244019107
-0.8455414318686538,-0.8120392795738953,0.17089747608881878,0.35795732831405686,0.2661652453249227,0.5279039541672275,-0.004233494718809517,-0.004030354504004492,0.022376749076985596,0.6981129132512395,0.6833141922624503,1.672957622317461
-0.9121590074010251,-0.8872353188008922,0.5053348069867115,0.5517970367873802,0.542700565143035,0.5279039541672275,0.24089545354190897,0.23964169034294222,0.10916683824573233,0.2624441067753453,0.2612781506529894,0.021872940349352363
-0.9472520087033764,-0.7185014027379258,0.4384473408071353,0.7456367452607036,0.61183439509756,0.8613871848477415,0.5161983128442272,0.513728458860121,0.08652594541910275,1.4713280646568982,1.451809021483409,2.211289585639345
-0.9825910742528401,-0.6908891576918015,0.8397721378846159,0.874863217576245,0.9575035448701974,0.9280838309838397,-0.05399278298208327,-0.04250683274090404,0.11294032038350392,0.22570108848225542,0.23459922601327216,0.6726105170694349
-1.0186166293223946,-0.6005749542033197,0.9066596040641921,1.197929398365121,1.0957712047792596,1.1281737693921459,1.3653254615797707,1.369975238823043,1.4374325507413346,1.9371312727975596,1.9349389491792977,1.1947422432015438
-1.042356335701471,-0.6128545744031572,1.1073220026029325,1.197929398365121,1.2340388646883096,1.194870415528244,0.7368274588684484,0.7488513638605068,0.8072610337334778,0.8268737885684245,0.8386864827349172,0.12437451074922877
-1.0971108225490838,-0.7407052019392055,1.1742094687825086,1.0687029260495682,1.1649050347337846,1.194870415528244,0.9294196475057167,0.9365071027625076,0.5582112126405524,0.8380028539243645,0.8461912961907485,-0.33126494949644786
-1.1117387840759787,-0.6686876232995518,1.1073220026029325,1.0687029260495682,1.0957712047792596,1.2615670616643422,-0.12775952939486246,-0.11228171013248538,-0.21912610774039662,0.12129722667116617,0.1354543073765895,0.6086716641016683
-1.1334107924654004,-0.7566241648585892,1.2410969349620848,1.1333161622073389,1.3031726946428468,1.194870415528244,-0.1837719011578939,-0.16600998164042674,-0.21157914346485343,-0.14974878013005752,-0.13073838501377164,0.1034746984374361
-1.053129994428563,-0.5965188173713999,1.1073220026029325,1.3271558706806623,1.3031726946428468,1.2615670616643422,0.9866328919681907,0.9985194144391243,0.7129239802891878,1.3826586118548734,1.3925206544213309,0.8224503218211632
-1.083541398305161,-0.885935428781916,1.2410969349620848,1.0687029260495682,0.9575035448701974,0.7946905387116318,0.413533790879659,0.42143090414761225,1.2600788902660693,-0.343684231559488,-0.32621970251801957,-1.8536382882214113
-1.0820052525159307,-0.8823512205506294,0.7728846717050281,0.8102499814184743,0.8192358849611473,0.7946905387116318,0.15341402355302505,0.16062514365291217,0.07143201686801635,0.3525167985159731,0.3572768669743073,0.45535894300898755
-1.0630598565849236,-0.9820098638686265,0.8397721378846159,0.6810235091029329,0.7501020550066222,0.5946006003033372,-0.08336683087917099,-0.07525515522808789,-0.28704878622028535,-0.5873676972248855,-0.5700368874691423,-1.1899481761003028
-1.0701394063260392,-1.0124279853481573,0.6391097393458756,0.6164102729451509,0.6809682250520851,0.5946006003033372,-0.009705922765347092,-0.00453042041600082,0.037470677628071984,-0.20997266332910516,-0.2003125083235763,-0.4756927357061156
-1.049653469831996,-1.134591930118597,0.5722222731662994,0.6164102729451509,0.4735667351885099,0.3945106618950311,-0.5072909655240879,-0.4948556827268726,-0.22289958987816821,-0.7705758918050245,-0.7516907350871859,-0.5649444286164357
-1.032863107248531,-1.0679396870790794,0.3046724084479828,0.35795732831405686,0.4735667351885099,0.5279039541672275,-0.5545663857083613,-0.542598259787489,-0.4606289645577788,-0.31635507143806024,-0.3080063643984762,0.6350050841500684
-1.1654955280116006,-1.2041387294230421,0.5053348069867115,0.4871838006296095,0.542700565143035,0.5279039541672275,0.7556315926463525,0.7441450023137037,0.6336808553959843,1.3161850609601091,1.2930700147357117,1.2424568164674266
-1.1850029810435674,-1.2680265231622838,0.5722222731662994,0.42257056447183877,0.542700565143035,0.3945106618950311,-0.7454091064632689,-0.7295790752338125,-0.46817592883332204,-0.9106628216742294,-0.8901115739560554,-0.3024109909847146
-1.2110296501563982,-1.1332845299274055,0.4384473408071353,0.6164102729451509,0.542700565143035,0.7279938925755336,-0.24828916422938152,-0.2393124731773712,-0.26063441125588416,0.25401807936310505,0.2548771646470578,1.2264459753934482
-1.2722096840823849,-1.3449778503199528,0.7059972055254519,0.6164102729451509,0.6809682250520851,0.5279039541672275,0.29408645065038264,0.294413424648319,0.24501219520550982,0.3016247633421024,0.3024026391876484,-0.017989054063662035
-1.3020336531935952,-1.5406659120416346,0.5722222731662994,0.4871838006296095,0.3352990752794478,0.2611173696228347,0.9749375639367827,0.9555370505085676,0.9997086227598292,-0.30434450003522695,-0.29637335039455376,-3.165394314237442
-1.2300348494799795,-1.475958893564852,0.3046724084479828,0.22873085599851548,0.2661652453249227,0.2611173696228347,0.031873828960333,0.02893647349605537,0.11671380252127553,-0.003906304000491267,-0.00568653210660898,-0.08909551962095004
-1.2533209462646595,-1.4678831664875964,0.2377849422684066,0.22873085599851548,0.3352990752794478,0.3278140157589329,0.11442358621160083,0.10962520145113644,1.150647908270693,0.29534665996745374,0.2866035461196604,0.41683400666733444
-1.2187357136809596,-1.6406043808125788,0.2377849422684066,0.16411761984074477,0.12789758541587257,0.06102743121452857,-0.1730661612217177,-0.17336499768627914,0.17331603458784947,-0.5016225861286837,-0.4930469193799859,-0.7612147402220276
-1.1774098459714102,-1.438655450617254,-0.029764922449909914,0.09950438368297405,0.12789758541587257,0.19442072348672493,-0.08146605342867419,-0.08471682098211575,-0.15875039353605105,0.2536920993336087,0.24184324954424508,0.8080405157882314
-1.1528774861246183,-1.3683679339173127,0.17089747608881878,0.22873085599851548,0.19703141537039764,0.19442072348672493,0.11976332439074448,0.11355201530476339,0.08275246328133115,0.13116523148316328,0.12514783567093563,0.012514515176848042
-1.1451403575812917,-1.430941095434194,0.10401000990924254,0.16411761984074477,0.19703141537039764,0.2611173696228347,-0.3231099817010153,-0.3192030118434071,-0.45685548242000723,-0.08492491072464065,-0.08624392832693069,0.6066569997196465
-1.1448719316909906,-1.397860384695447,0.17089747608881878,0.09950438368297405,0.2661652453249227,0.12772407735062674,-0.677283541384806,-0.6656576814014793,-0.5813803929664699,-0.6413901297490142,-0.6296390863320157,0.16823884743310344
