sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.07732251487628261,0.5644863914558211,0.9910891089108915,0.9896587383660798,0.9810964083175797,0.967471660916706,0.04334552372304748,0.045946934146662614,0.04968432610485864,0.053924954986155973,0.05767592689697701,0.6901318365748597
0.08072727713826389,0.5438880992762627,0.9707920792079197,0.976215098241985,0.9697542533081283,0.9655002464268101,0.03702742988349657,0.0391772247067115,0.026626406807576178,0.024048803803615994,0.025987561195228884,0.6379389113692728
0.07325090952736524,0.5278838841786904,0.9698019801980191,0.9741468459152003,0.9806238185255207,0.9778215869886644,0.003014535055991755,0.003218544920085817,0.004940982706560529,0.008789310603828343,0.00987889206140483,0.7001878199828858
0.06360163579258682,0.5253163072849976,0.9752475247524757,0.9844881075491205,0.9758979206049148,0.9847215377033027,0.046481343279834234,0.049232167579030296,0.0727422454021411,0.08074933055940198,0.0859792956708837,0.7443197145716398
0.07905458313368996,0.5712010669080669,0.9861386138613852,0.9917269906928645,0.9862948960302464,0.9724001971414484,0.01407804193078899,0.014985077666006423,0.040625857809497665,0.028799017723182233,0.03111767776322662,0.7154142917228675
0.07488721286084576,0.5411229906278887,0.9752475247524757,0.9793174767321595,0.9782608695652169,0.9630359783144407,0.031023470434203535,0.0328756580373474,0.03239088663189679,0.032245721762463465,0.03470819689905792,0.6746036925843739
0.0843264421958132,0.5475424924581649,0.9663366336633672,0.9793174767321595,0.9806238185255207,0.9812715623459827,0.03525788148369867,0.03737375593396434,0.04391984628053802,0.06775975310206439,0.07229637780934844,0.7461065425169328
0.05726742450771205,0.5243951581690425,0.9846534653465344,0.9881075491209916,0.994801512287335,0.9807787087235091,0.0,7.332886571601027e-05,0.016195443315948396,0.015889410197150483,0.017458279231236645,0.7256334392086904
0.04605367113239822,0.5099288011185781,0.9856435643564367,0.9901758014477764,0.995274102079394,0.9921143420404128,0.02657938535124293,0.028263786401248485,0.04282185012352456,0.05297700372352303,0.05677083059732843,0.7363159726754557
0.038759895309786074,0.5191503210557116,0.9940594059405932,0.9881075491209916,0.9706994328922498,0.9541646131099064,0.09477542529929399,0.10036896937212708,0.10650562723030468,0.10625174165283083,0.11306835568653727,0.6649777371680516
0.05862569034539611,0.49118993908060027,0.957920792079209,0.9974146845915204,0.9721172022684303,1.0,0.04193907550575386,0.0444727328699085,0.049958825144112,0.09434975526125254,0.10044761762591763,0.7895031109950833
0.04857484236295484,0.5279856821416509,1.0,0.9994829369183034,1.0,0.9852143913257745,0.027475584902666047,0.02925886457393885,0.03101839143562997,0.06161498661118804,0.06598409484619827,0.7540936054184977
0.05815963438228877,0.5314082252556513,0.9881188118811881,1.0,0.9914933837429114,0.9768358797437156,0.024485909402737868,0.026053940490692006,0.032939884710403516,0.04160343403188094,0.04474360833361496,0.715546273332463
0.04858888788513127,0.5037916950096335,0.9801980198019802,0.9896587383660798,0.9919659735349722,0.9837358304583521,0.03041679682360161,0.032308716257505594,0.03239088663189679,0.07543932712069493,0.08052049944303973,0.7781933022958998
0.05373210273278062,0.5212528120316389,0.9846534653465344,0.9813857290589443,0.9839319470699426,0.9788072942336115,0.015040784738341872,0.015979311128241587,0.027449903925336264,0.026528486827414426,0.028685547314436014,0.7072807437381252
0.04411443142289784,0.49914131459030564,0.9836633663366339,0.9839710444674239,0.9810964083175797,0.9783144406111379,0.09728071611592289,0.10304011066700472,0.08125171561899533,0.17424217724904667,0.18496318186488603,0.8180437714832702
0.07576537721324783,0.5535020243950832,0.9787128712871294,0.9720785935884173,0.9664461247637046,0.95465746673238,0.06330247400293092,0.06693764440644437,0.07109525116662091,0.06215201545757257,0.06621839970693423,0.6518948788234782
0.06669867343235225,0.5019413027607662,0.9623762376237615,0.9715615305067207,0.9768431001890363,0.964514539181863,0.015198981913291876,0.01610436722238147,0.0271754048860829,0.020100749810378987,0.021828023151105474,0.6916692047745434
0.056191665195610696,0.4942022480678805,0.967821782178218,0.9715615305067207,0.970226843100189,0.9694430754066037,0.01804025339671934,0.01907872340858023,0.039253362613230855,0.04077543766620674,0.04365338219732649,0.7322085889570552
0.04078564266723106,0.4748536653148978,0.9747524752475236,0.9777662874870732,0.9697542533081283,0.9630359783144407,0.024695081222949538,0.02613999267710783,0.03733186933845731,0.03297406329066425,0.03543435823041789,0.6945967309170545
0.026851527019594812,0.44400086773723224,0.9653465346534649,0.9596690796277141,0.9522684310018903,0.9472646623952681,0.05408836743528732,0.057078834568773544,0.04831183090859181,0.06069779301444195,0.06460554186787518,0.6750757806494655
0.023030506554949426,0.4134433272948286,0.9519801980198022,0.943640124095138,0.9144612476370515,0.9172005914243471,0.22860044214854866,0.2406542361225092,0.16744441394455117,0.17158840583632862,0.18109770608627607,0.43254724506519304
0.04528212506196816,0.4136246597643485,0.9207920792079207,0.9555325749741463,0.9371455576559544,0.9388861508132074,0.050136200234433145,0.052813149919008505,0.05517430688992589,0.09078740239823672,0.09618287598453006,0.7574315798633772
0.040385983718048024,0.4370442280080873,0.9445544554455445,0.9426059979317465,0.9432892249527409,0.931000492853622,0.03891248733167067,0.040974634955449014,0.05627230304693934,0.04367157948611322,0.04651885872702373,0.6787596629392739
0.037714142340513845,0.4215919445814418,0.9361386138613863,0.9617373319544988,0.9409262759924388,0.9630359783144407,0.05761315115714956,0.06077921046994369,0.060115289596486404,0.09195988462184372,0.09751710095907894,0.738603170459325
