sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.5876529898741745,0.47918672003086815,0.30808950086058573,0.31615120274913977,0.298429319371726,0.2852233676975935,0.23022726348251202,0.21899273416220433,0.23819456032037373,0.1951810864864519,0.1847805495698238,0.3220114047785758
0.5513125217471933,0.44246045593153616,0.2857142857142847,0.3041237113402069,0.26352530541012165,0.26975945017182035,0.4372666504878131,0.4143509574267662,0.3997163357250125,0.3967982931156203,0.3741870581837373,0.37426959124562753
0.536737032501601,0.43169780235109556,0.27022375215146255,0.2731958762886606,0.2530541012216396,0.26975945017182035,0.20918321724316472,0.19770456384683333,0.1982312698147839,0.20952609075646822,0.19709635488455995,0.4647079332533268
0.4961797885084942,0.42781158370897243,0.26850258175559283,0.36082474226804173,0.28272251308900387,0.37457044673539563,0.2765178706238671,0.26340954129363053,0.2470382112464542,0.34282335125406843,0.32498603170162316,0.7694363370684363
0.50789090634628,0.42594213010115034,0.3769363166953532,0.3591065292096225,0.3350785340314122,0.32130584192439926,0.22647595268512663,0.21613024919063523,0.23577507091606875,0.20801152969028583,0.19747613439089334,0.3910943949885022
0.48190286973551766,0.39227579408503743,0.32185886402753816,0.31099656357388383,0.2652705061082017,0.290378006872853,0.2051234338513554,0.19435959945774473,0.23018521608543296,0.1724156724178001,0.16252890611340948,0.32281658110147715
0.44876638921506906,0.35643267352699537,0.2908777969018921,0.2731958762886606,0.24956369982547955,0.24398625429553356,0.13975399409701658,0.13184430927954904,0.15125980310362092,0.11044623491037883,0.10366566054240432,0.31348845437415634
0.4223412963202362,0.3337973844449209,0.2426850258175559,0.2353951890034356,0.2338568935427574,0.2319587628865989,0.16032505017398013,0.15078539165596838,0.16736192224261637,0.15074631273931863,0.14109732123884697,0.40478788307728275
0.3991139882853534,0.32105159112837134,0.23407917383821086,0.2542955326460472,0.25479930191972144,0.24914089347079127,0.11253420483118032,0.10606928767478617,0.11847155014183212,0.1354965245852735,0.12721056923223123,0.5256577386617949
0.334932349712751,0.25295253298118103,0.2478485370051633,0.22852233676976041,0.19197207678882933,0.18041237113401998,0.21811447871802808,0.2043899528974566,0.20724178207909227,0.17902140801759436,0.1667899737420395,0.30041319439259806
0.3157792176659284,0.22581842245662598,0.18072289156626375,0.19072164948453718,0.14310645724258286,0.12371134020618513,0.34776543948683614,0.32471432581063286,0.3286334056399132,0.2667284229579706,0.24780049652355776,0.169365508335433
0.30212909276444844,0.22588178151349236,0.1273666092943202,0.16494845360824684,0.14310645724258286,0.1718213058419238,0.19597982492366178,0.18264357880116483,0.19664608710161857,0.21704754808894508,0.20143373458427746,0.5479553308933198
0.30417522379335615,0.2283804266999212,0.170395869191049,0.17182130584192556,0.1535776614310631,0.17525773195876404,0.13304459020733522,0.12386740082022966,0.13190388786918072,0.13299216701886854,0.12330852321160804,0.4353391185056838
0.28960410178770424,0.22234204522464251,0.17555938037865815,0.21134020618556626,0.17626527050610719,0.1993127147766316,0.1490386279321012,0.1393690680479669,0.15668279659602868,0.16344767672056693,0.15229524040675058,0.5025949443497614
0.2821611540020137,0.2133294562504937,0.19965576592082535,0.1855670103092777,0.18499127399650916,0.18384879725085845,0.048847773764472205,0.04521448607331836,0.05748373101952277,0.047165642496322185,0.04350286876345322,0.3977954037924106
0.2541407526621571,0.17953302000389648,0.1841652323580032,0.17010309278350455,0.13438045375218088,0.1323024054982831,0.1297023067965663,0.12042867358710287,0.1289838144501919,0.0965903762755478,0.08914965878939561,0.2936710060927575
0.25501706467360163,0.17793427031862752,0.13080895008605786,0.12542955326460437,0.12041884816753878,0.1134020618556697,0.18152740902324999,0.16828365028565434,0.18496579342566327,0.15399658745426237,0.14208070324397545,0.33622951294967923
0.2327581129789147,0.15182581508294746,0.11359724612736599,0.09450171821305808,0.09249563699825458,0.0859106529209619,0.14644378342490244,0.1350427559048778,0.14867345236108792,0.13980663585723718,0.12835914273073665,0.4122369525780273
0.21781251597167683,0.13688104201697238,0.08605851979345758,0.07044673539519053,0.05235602094240832,0.06872852233676952,0.24725399582061605,0.2278459189454412,0.21424995828466542,0.18338283576681552,0.16807011953190332,0.20574119845189198
0.18886045260112638,0.10491904611428637,0.06884681583476748,0.0635738831615118,0.04013961605584626,0.030927835051546282,0.17102305279798793,0.15696938185391918,0.126230602369431,0.12902617244360018,0.11777151196729893,0.27095063770299566
0.18117170515877046,0.10321282725064052,0.029259896729776358,0.03780068728522323,0.03141361256544428,0.04123711340206171,0.18671871822113506,0.1711289597059643,0.1574336726180544,0.17318497828017493,0.15803259187883426,0.3975837478791722
0.1647028116955318,0.08354639551860243,0.041308089500860845,0.036082474226803996,0.01745200698080218,0.012027491408934665,0.18573209542122357,0.17000925288521618,0.1593525780076756,0.1648539310202526,0.15016230598336916,0.36602230910909866
0.11380889622599266,0.05061975868007318,0.010327022375214767,0.025773195876288568,0.0,0.03951890034364247,0.24763006798565687,0.22659683344451187,0.2593025196062072,0.2354975868489612,0.2146031852818165,0.42568865341508255
0.09219609033920628,0.028405846833383652,0.039586919104991125,0.04295532646048095,0.010471204188480243,0.012027491408934665,0.17509898631668866,0.1602087679576757,0.1769564491907225,0.17681464188963408,0.16113071668747844,0.45814472510409876
0.08909826147456679,0.02341847314414669,0.01376936316695243,0.0,0.0,0.0,0.0939190032355409,0.08506767144824567,0.096529284164859,0.06557363200531775,0.058918162914230965,0.30090828576320366
