sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8601150309818593,0.48373136662554117,0.0,0.0,0.2727272727272805,0.29999999999999716,0.04966395003746172,0.049569813239343605,0.10865874363327674,0.09908447359992932,0.09895676612724436,0.9539837660688983
0.9034531535659198,0.6817488057967864,0.29999999999999716,0.0,0.45454545454545325,0.29999999999999716,0.1334639787871927,0.13357971026905585,0.17572156196943972,0.11999170650430226,0.12010331756305394,0.591895906912032
0.9101521736229472,0.6928894376207282,0.4000000000000057,0.5,0.6363636363636402,0.5,0.2074171162921561,0.2081290362433965,0.24448217317487267,0.19637558563016494,0.19706174340968025,0.6121802754999626
0.9637950437927287,0.8672552186335523,0.5,0.625,0.8181818181818272,0.5999999999999943,0.12974893045617816,0.13047001198771702,0.20882852292020374,0.13385231806411002,0.1346256409730234,0.694687225271654
1.0,1.0,0.7000000000000028,0.75,0.9090909090909065,0.5999999999999943,0.2662296440217557,0.26793393523067455,0.3803056027164686,0.22705938221294547,0.22854511098568994,0.4519743244516823
0.7579233927467328,0.7711746794071743,0.7000000000000028,0.875,0.9090909090909065,1.0,0.2767974642144786,0.2789877110507236,0.4151103565365026,0.31849624103007496,0.3210443470441287,0.9271970274641104
0.6120884840019727,0.8883921570201494,1.0,1.0,0.9090909090909065,0.8000000000000114,0.3428066370332734,0.34536410140210844,0.4634974533106961,0.2867821699817493,0.2889204380689971,0.35935089351819277
0.6413737884159474,0.8083940855001472,0.8000000000000114,0.875,1.0,1.0,0.06073012178101369,0.06123461627127148,0.08488964346349745,0.11784209511941317,0.11880401562812674,1.0
0.5488881672886805,0.8640916340470142,1.0,0.875,0.7272727272727337,0.5,0.3026087472664183,0.30448899088946746,0.30475382003395585,0.18588046607450825,0.1869470705036351,0.0
0.23482956643195507,0.39130389469543303,0.5,0.2499999999999858,0.0,0.29999999999999716,1.0000000000000002,1.0,0.9999999999999999,1.0000000000000002,0.9999999999999999,0.7415298253503512
0.1360648372618556,0.18210713131819034,0.19999999999998863,0.125,0.45454545454545325,0.29999999999999716,0.19736601814311056,0.19769052539622445,0.2062818336162988,0.1984895720335345,0.19880115200732093,0.6827174020026294
0.10867981264095761,0.16557992055687976,0.29999999999999716,0.5,0.45454545454545325,0.5999999999999943,0.44680353243804544,0.4484505963558972,0.4295415959252971,0.4240901112532548,0.4256500219078072,0.5632204060300802
0.09445796209226387,0.3407616904740536,0.5999999999999943,0.5,0.7272727272727337,0.7000000000000028,0.11354471069074895,0.11403647471944371,0.17487266553480474,0.12004229397806,0.12058329595972063,0.7074111115685201
0.14351204800519213,0.4136039005038512,0.7000000000000028,0.5,0.8181818181818272,0.5,0.12077786194124845,0.12127905595789,0.12733446519524616,0.09072471543655387,0.09106210490508765,0.49360086044891877
0.10886396896921724,0.2843672202773746,0.5999999999999943,0.5,0.8181818181818272,0.7000000000000028,0.02590999961380419,0.026033047043494944,0.04074702886247878,0.030736877805244638,0.03088366645498555,0.6904699263950063
0.18380402919811445,0.4467085266107631,0.5999999999999943,0.5,0.8181818181818272,0.5999999999999943,0.11937807373839962,0.11997348959437955,0.14431239388794567,0.12643020941432886,0.12705875489654833,0.7111391105755016
0.21673331583700417,0.4221762518802308,0.7000000000000028,0.5,0.9090909090909065,0.5999999999999943,0.0,0.0,0.010186757215619693,0.0,0.0,0.6600467170099777
0.1823903847265882,0.43753179393874575,0.7000000000000028,0.625,0.8181818181818272,0.5999999999999943,0.18825634904644498,0.18922417786549348,0.24787775891341254,0.16926461844397916,0.17014079820496517,0.5639837681585838
0.22315832551187498,0.4144778057326022,0.7000000000000028,0.625,0.8181818181818272,0.7000000000000028,0.05667495741279011,0.05698502653418265,0.10865874363327674,0.06418446045431114,0.064557117251928,0.7087124632398192
0.21206179467904462,0.49597337024943755,0.8000000000000114,0.625,0.8181818181818272,0.7000000000000028,0.18258893459053255,0.18363975691064344,0.23005093378607808,0.14084621443602624,0.141644887262871,0.4300707630215099
0.28570920203372907,0.45120062546197204,0.7000000000000028,0.5,0.6363636363636402,0.29999999999999716,0.23200276052330288,0.23296103592634465,0.300509337860781,0.17281927909999895,0.1735041882803402,0.331791493684239
0.2693353024122729,0.33819878488995414,0.4000000000000057,0.375,0.6363636363636402,0.5,0.23460833585408286,0.23549219104981356,0.21731748726655345,0.27770385594112473,0.2787526309532198,0.9319510620722284
0.22228736394005466,0.3556013614540916,0.5,0.2499999999999858,0.36363636363637397,0.0,0.6376055404683895,0.6382103106699516,0.6366723259762308,0.5357306095897463,0.5361478917121627,0.11442428431927121
0.03668091579963573,0.0,0.0,0.125,0.2727272727272805,0.29999999999999716,0.3026664598766941,0.30276763535594226,0.3692699490662139,0.30903317718903933,0.3090550118821272,0.7220539560986322
0.0,0.092324259583485,0.29999999999999716,0.125,0.6363636363636402,0.29999999999999716,0.01282235112034176,0.012786067813269998,0.0,0.02142593263529745,0.02137575313969715,0.7115568387153534
