sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.807186905148285,0.6300549017891086,0.5438596491228225,0.48387096774195015,0.6078431372549176,0.5,0.5376409619256711,0.5375009753262977,0.8395390070921985,0.3515672437290011,0.35147558605493046,0.3939433923763589
0.9491969227800041,0.6677125858193449,0.5087719298245474,0.5967741935483843,0.6470588235294201,0.5689655172413666,0.4854306334374199,0.48560923443559034,0.5407801418439716,0.37295745570832944,0.373098275601545,0.4892589023584611
0.8254502232475716,0.6956054962767269,0.5789473684210407,0.548387096774178,0.6470588235294201,0.5689655172413666,0.167370119980558,0.16743776293063012,0.2446808510638298,0.1490534468567419,0.1491034720191573,0.45685242882886135
0.7119141395976953,0.6455018663082654,0.5789473684210407,0.5161290322580498,0.6666666666666572,0.5172413793103203,0.1523815051783106,0.15240554344438625,0.2712765957446809,0.08667741630797049,0.08668703711412717,0.36562615217681316
0.6708743059149924,0.6052874028200819,0.5263157894736707,0.5161290322580498,0.6274509803921546,0.5517241379310462,0.2668126126394651,0.26684557054960956,0.524822695035461,0.25988719623267803,0.2598975514547278,0.5376451469108451
0.7662742655637658,0.6662090408909762,0.5789473684210407,0.5806451612903061,0.6862745098039511,0.6379310344827616,0.24967350406031527,0.2498256878481906,0.349290780141844,0.15995938524645464,0.1600330255168486,0.3838312391387037
0.6424793199940382,0.6729462141974949,0.6491228070175339,0.548387096774178,0.6274509803921546,0.5,0.4086285915533834,0.4086264453303046,0.26595744680851063,0.23401384409871678,0.2340049468587376,0.3345280698369123
0.6226765147062565,0.5661328231120137,0.5087719298245474,0.5967741935483843,0.6078431372549176,0.5172413793103203,1.0,1.0,0.3342198581560284,1.0,1.0,0.9999999999999999
0.9461398784200128,0.6903175258192107,0.5263157894736707,0.548387096774178,0.6470588235294201,0.5689655172413666,0.12974602210942915,0.12979089212360667,0.20390070921985815,0.09337345333351325,0.09338952960037691,0.402486468718737
0.8863630382722931,0.7179726592373896,0.5789473684210407,0.6129032258064626,0.7254901960784537,0.6724137931034306,0.2863924336085704,0.28666210430389205,0.300531914893617,0.22909217255198283,0.229286886623583,0.46248621766643366
0.8682313002745445,0.7602857937718426,0.7192982456140271,0.951612903225822,0.8627450980392268,1.0,0.9128656525748536,0.9150487247363377,0.9999999999999999,0.5589217525063755,0.5602240605916634,0.333882631880548
0.7430065176010316,0.9591504049826369,1.0,0.8870967741935374,0.8627450980392268,0.7241379310344769,0.6566528172252852,0.6581534940218428,0.7313829787234043,0.31822536465571916,0.3189517663446138,0.20335411715560078
0.5813691348169527,0.7231467885569032,0.7543859649122737,0.9032258064516157,0.9215686274509949,0.931034482758605,0.5414833517792101,0.542936729694215,0.6347517730496454,0.4086134312045446,0.4096674575527378,0.4883845981163486
0.7998271914665906,0.9414966402027147,0.9649122807017534,1.0,1.0,0.931034482758605,0.6991682752883035,0.701529949127318,0.649822695035461,0.5672673422298984,0.5691860986948716,0.586921459454615
1.0,1.0,0.9473684210526301,0.8225806451612812,0.8823529411764923,0.7413793103448256,0.648723574091897,0.6499505217711136,0.4929078014184397,0.304448732306945,0.3049915228702692,0.1883636673603689
0.9040605619347843,0.8480027845719604,0.7543859649122737,0.6935483870967687,0.6862745098039511,0.5517241379310462,0.5114067680549315,0.5118796022982477,0.35815602836879434,0.15098973161878804,0.1511095729794206,0.07607672975766738
0.7162036509092218,0.6520768864361628,0.5614035087719174,0.5161290322580498,0.5882352941176521,0.48275862068965125,0.32906110618262385,0.3290678390928679,0.4370567375886525,0.18362321382790678,0.1836180083422196,0.33615115216951513
0.6725190571847293,0.6042314910900473,0.49122807017542414,0.43548387096774377,0.39215686274511086,0.29310344827584345,0.311062323009133,0.3107553158691216,0.3280141843971631,0.14930307241839944,0.14914511514920709,0.2968445352773733
0.6010973780472,0.4154974522635797,0.3157894736841911,0.3870967741935374,0.4117647058823479,0.29310344827584345,0.29614717796388373,0.2957415256978258,0.298758865248227,0.23238790462954217,0.23204328545577593,0.4572979007064786
0.49109641312645635,0.39830909975283646,0.2982456140350678,0.27419354838707477,0.31372549019610574,0.2758620689655231,0.6169014953579404,0.6156727346147085,0.424645390070922,0.22352957050910122,0.22311820296696025,0.08384066819613961
0.18023842314408967,0.25567217905850725,0.2807017543859729,0.3064516129032313,0.17647058823530415,0.13793103448276156,0.667809761960602,0.6660699132010197,0.5062056737588653,0.2079279729055066,0.20748049232770363,0.0
0.11174659426836797,0.1508054842059039,0.14035087719298645,0.09677419354838435,0.0,0.0,0.9064180931172958,0.9030593631107843,0.6710992907801419,0.4820944259286746,0.48034576270971313,0.20811185022336348
0.0,0.0,0.0,0.06451612903225623,0.03921568627450256,0.06896551724136657,0.4872038430173533,0.4854383278224119,0.8829787234042553,0.3604087112574382,0.359121731197495,0.4655595649321968
0.03684681444576654,0.061058643118514055,0.05263157894736992,0.09677419354838435,0.05882352941176805,0.05172413793104624,0.5627137584277787,0.5607175534819627,0.601063829787234,0.4435441432445926,0.44198251235475,0.5251374876261865
0.05077237519628852,0.05973569521225386,0.03508771929824661,0.0,0.1176470588235361,0.034482758620697496,0.0,0.0,0.0,0.0,0.0,0.3857447831477346
