sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.7489898604863896,0.5863683358301515,0.27272727272726627,0.27272727272726627,0.33870967741937363,0.3214285714285836,0.24962019474234137,0.24922309250425062,0.4134078212290503,0.17041766984193446,0.1690032552043403,0.6010356399860295
0.6927651139742323,0.5214905500938336,0.2909090909090821,0.3454545454545297,0.33870967741937363,0.267857142857153,1.0,0.9992012317512835,0.606145251396648,0.5373181199623155,0.533277186796831,0.24452948233186023
0.8516429061523212,0.6516636134502214,0.2545454545454504,0.3999999999999915,0.3548387096774235,0.410714285714306,0.3882923827411362,0.388029511934261,0.4217877094972067,0.32513346592693393,0.32270852003477835,0.6612530940124216
0.7674392010368223,0.6664024912520681,0.4000000000000057,0.4363636363636232,0.4677419354838719,0.5178571428571388,0.19822949852885557,0.19834502236652582,0.27932960893854747,0.23196901496911965,0.23061736897776924,0.7512262159658634
0.7626743920103678,0.6559327437408093,0.5272727272727167,0.5272727272727309,0.5322580645161423,0.4464285714285836,0.30517112069794416,0.30571548971222795,0.49162011173184356,0.20935831675913325,0.20841112931603345,0.5917118430443563
0.763017458260272,0.6945579568922007,0.4363636363636374,0.45454545454543904,0.48387096774193594,0.5000000000000142,0.24146640085640475,0.2417240573956005,0.6787709497206704,0.2725845284203915,0.27105910317372933,0.7589327745129303
0.7511244949302451,0.650914706709564,0.49090909090908497,0.4363636363636232,0.48387096774193594,0.410714285714306,0.24771636079255901,0.24784019097019977,0.5865921787709497,0.23280644823615618,0.23134478120909605,0.6938256419601233
0.757299687428528,0.6374883422266358,0.3818181818181756,0.36363636363635976,0.4677419354838719,0.410714285714306,0.1431593387221877,0.14314815040743026,0.4441340782122905,0.12770857322307128,0.12681699757144782,0.6651329476257725
0.7377449111839596,0.6325776564899357,0.4000000000000057,0.45454545454543904,0.5000000000000142,0.5357142857142918,0.2506265985474452,0.2508742586465845,0.5810055865921787,0.38029938239296557,0.37805029577777277,0.904279227977465
0.7553175268735259,0.6933258468192243,0.5454545454545467,0.5454545454545325,0.5967741935483843,0.5178571428571388,0.25551759283594333,0.2561373767176511,0.47765363128491617,0.2697581911441432,0.2686253161910821,0.7381896041182634
0.7657619882595128,0.6879970038399819,0.5272727272727167,0.6181818181818102,0.5967741935483843,0.642857142857153,0.25458170139934994,0.2552431768745445,0.5670391061452514,0.2408667434313828,0.2398626644297883,0.6974017888327031
0.767553556453457,0.7368824729911765,0.6181818181818102,0.7272727272727195,0.6935483870967829,0.7857142857142918,0.31540182434727976,0.31668343953466865,0.4720670391061452,0.3297393488956349,0.32887112333833224,0.7542101346939395
0.779522756727907,0.8126133493023389,0.7999999999999972,0.7272727272727195,0.7580645161290391,0.7857142857142918,0.2548701610887109,0.2561125202462383,0.4581005586592179,0.09703757981785827,0.09682707455757422,0.4883224758173507
0.8327742624075611,0.8480511169606437,0.7636363636363512,1.0,0.8064516129032313,0.8571428571428612,0.9930641470246985,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9238607200886824
0.9490356026530478,0.9999999999999964,0.8909090909090907,0.8545454545454447,0.8548387096774235,0.9107142857142918,0.3158761802808956,0.3178268015286298,0.3212290502793296,0.3444991102271538,0.34432822680114894,0.7750899731219534
0.9589845239002841,0.986106153665677,0.9090909090909065,0.8545454545454447,0.8870967741935658,0.8571428571428612,0.10695444259972692,0.10764353782812469,0.1564245810055866,0.04051083429289228,0.040552968897548766,0.5816135939137169
0.9412213158496598,0.9511028178039886,0.8545454545454447,0.7999999999999972,0.8225806451612954,0.8214285714285836,0.19462054730418393,0.19566917775168097,0.34636871508379885,0.11902020307756726,0.11886535228631241,0.5916359163591636
