sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.04183618329678751,0.0,0.0,0.0,0.0,0.0,0.38348014893854276,0.3793156068840043,0.7367205542725174,0.5403489216092908,0.5388190415042043,0.8137687602837698
0.0,0.05029417874421327,0.2142857142857153,0.0,0.0769230769230731,0.0,0.2977324017947601,0.2946827574706851,0.5727482678983834,0.18823232061385317,0.18801589501221475,0.5987448946075173
0.09737809316678536,0.10734280127766027,0.1428571428571459,0.20000000000000284,0.1538461538461533,0.25,0.6210279577866087,0.6161182525701416,0.9191685912240185,1.0,0.9999999999999999,1.0
0.25454512975558075,0.27234358862668273,0.3571428571428541,0.10000000000000853,0.2307692307692264,0.1666666666666643,0.14343441115164685,0.14233928732427048,0.2956120092378753,0.17675497718788882,0.1769022980857877,0.7056703776762238
0.2701399154165962,0.2698537627529376,0.3571428571428541,0.10000000000000853,0.3076923076923066,0.1666666666666643,0.10918271924345899,0.10829514075364428,0.2609699769053118,0.016584145582745746,0.016603109879750024,0.6042853016396673
0.27383764809910716,0.2571210404782356,0.2142857142857153,0.10000000000000853,0.2307692307692264,0.25,0.09874634956228952,0.09792425241722798,0.20554272517321015,0.15520012442969722,0.15519492203533747,0.7221647918707774
0.2906560795995041,0.2987157773730509,0.2857142857142847,0.10000000000000853,0.2307692307692264,0.1666666666666643,0.26470761268043547,0.2625653512829936,0.5127020785219399,0.1860677623392783,0.1860725602758905,0.621861818544725
0.2993957690435458,0.27307251499075846,0.3571428571428541,0.10000000000000853,0.3076923076923066,0.1666666666666643,0.11892953329808027,0.11796613526272336,0.31639722863741343,0.13060581708834507,0.13062531328316268,0.6874623984097953
0.29807834012888534,0.28424395865523167,0.2857142857142847,0.10000000000000853,0.3076923076923066,0.1666666666666643,0.024017126701057805,0.023803888311806014,0.15935334872979215,0.005223454997926171,0.0052262517080175624,0.6593128094776457
0.28445299904877075,0.2778094663231023,0.2857142857142847,0.10000000000000853,0.3076923076923066,0.25,0.022173523116189444,0.02198303621411444,0.2863741339491917,0.015022293654085441,0.015040803990923002,0.6684778876285078
0.2853506370550356,0.27967547641858914,0.2857142857142847,0.10000000000000853,0.2307692307692264,0.0833333333333357,0.08495523703132622,0.08426689245478376,0.43879907621247116,0.03990823309829946,0.03994069374225738,0.6410202065383491
0.25541597259747917,0.25958140137505126,0.2142857142857153,0.10000000000000853,0.1538461538461533,0.1666666666666643,0.35413196370803074,0.35087014275596506,0.5842956120092379,0.33887002281211115,0.33862681378293874,0.6759106240262813
0.28750318192576785,0.2656512213736235,0.2857142857142847,0.20000000000000284,0.3076923076923066,0.25,0.07982187847813432,0.07925904510775197,0.23325635103926098,0.12262157818332642,0.12280873899570567,0.71053611025873
0.2819789122056413,0.2932934045426414,0.3571428571428541,0.20000000000000284,0.3846153846153797,0.25,0.22706628969134865,0.22557437328704358,0.4133949191685912,0.08877281211115719,0.08890565164764663,0.5729367321012573
0.22389592758160504,0.25698148623137484,0.4285714285714306,0.20000000000000284,0.3846153846153797,0.25,0.0066923836255165705,0.006631506823108159,0.10854503464203233,0.004756843633347158,0.004767326701774757,0.6719706075491005
0.2253651957610039,0.2578991743939518,0.4285714285714306,0.20000000000000284,0.3846153846153797,0.3333333333333357,0.0021476784618531405,0.002114677320651979,0.08083140877598152,0.002773745333886354,0.0027755048017323123,0.6738120083821164
