sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.18033880218753495,0.3980599027623981,0.4749999999999943,0.45454545454546746,0.4000000000000057,0.3846153846153868,0.21912203818500287,0.21930132911769534,0.4114671163575042,0.14162408507112276,0.1417792174861483,0.2053301010634576
0.22689075630252376,0.38627466776409847,0.4000000000000057,0.47727272727274794,0.35000000000002274,0.3076923076923208,0.1278306728189243,0.12794696074600453,0.24957841483979762,0.13789531832619803,0.13805570262600886,0.33245530671584245
0.20554888622115186,0.3716593613880548,0.29999999999998295,0.36363636363637397,0.375,0.4615384615384812,0.156128270018966,0.15620878661899934,0.20573355817875208,0.11331307830410164,0.1134236292333572,0.23454472708464505
0.2359610510871022,0.42053602591627737,0.42499999999998295,0.318181818181813,0.2750000000000057,0.3076923076923208,0.093349940264804,0.09334684394250159,0.13659359190556494,0.06331998342770336,0.06337232544262175,0.21392721575951656
0.2673069227691087,0.36912966668991487,0.29999999999998295,0.318181818181813,0.2750000000000057,0.2051282051282044,0.15893108670416817,0.15894941495895165,0.2580101180438449,0.06304377848363485,0.06311321914452435,0.11592152312857307
0.45911698012538693,0.48427362220328973,0.19999999999998863,0.4090909090909065,0.2750000000000057,0.5384615384615472,0.08013303189600096,0.08015162719987519,0.10961214165261382,0.10385305896975555,0.10390461612861761,0.32572900970073987
0.43817527010804724,0.6370605387055548,0.5250000000000057,0.4090909090909065,0.42500000000001137,0.4102564102564372,0.1094765905256856,0.10957429473790457,0.12310286677908935,0.11310592459605026,0.1131978126368353,0.3032029499178962
0.43390689609177,0.6368227709508432,0.4000000000000057,0.5,0.47500000000002274,0.4871794871795032,0.011872932624945015,0.011889517178162841,0.028667790893760536,0.006905123601712471,0.006923913195023746,0.20637948829206132
0.4537815126050475,0.638858251195586,0.44999999999998863,0.431818181818187,0.5250000000000057,0.4871794871795032,0.0,0.0,0.0,0.0,0.0,0.2082644550143023
0.4559156996131719,0.6262650072731617,0.44999999999998863,0.45454545454546746,0.5,0.4871794871795032,0.038028320358506465,0.038068531424943076,0.04721753794266442,0.028034801822952635,0.02806904464752373,0.21562981706075673
0.481392557022815,0.655010714972434,0.4999999999999716,0.8863636363636545,0.5500000000000114,0.9743589743590064,0.695416666887222,0.6974352729995357,0.654300168634064,0.4507664687197901,0.4518648416447666,0.2019123215353911
0.569827931172469,0.9896018516137417,0.9499999999999886,0.8409090909091219,0.9250000000000114,0.923076923076934,0.1893280174213981,0.19000683735668872,0.39460370994940974,0.13119734843253694,0.13163507486505643,0.22583048976906403
0.4973989595838333,0.886540767107391,0.924999999999983,0.9090909090909349,1.0,1.0,0.1681790584335669,0.16890979005967338,0.26644182124789206,0.11172489987570777,0.11222487705648128,0.2130193189437583
0.4947312258236565,1.0,1.0,1.0,0.8499999999999943,0.948717948717956,0.19960818793004975,0.20041317093519428,0.3709949409780776,0.09639552547990608,0.09681081468588347,0.1314052906409594
0.4098972922502355,0.8228375073890106,0.8999999999999773,0.75,0.825000000000017,0.8461538461538396,0.04362230840934993,0.04379315847865166,0.16526138279932548,0.0024167932605993654,0.002495665063845017,0.14912775090770028
0.4082966519941351,0.7687663890008025,0.799999999999983,0.681818181818187,0.5749999999999886,0.5897435897435912,0.045572370103076965,0.04568784354345268,0.048903878583473864,0.023408369009805273,0.023457806150716947,0.1938937454163001
0.4235027344271032,0.6505710237373847,0.5749999999999886,0.45454545454546746,0.47500000000002274,0.5384615384615472,0.059702377391988345,0.05976780547110164,0.13996627318718383,0.050200248584449665,0.050289261426502106,0.23399841687949177
0.4231025743630852,0.6378475578796241,0.5250000000000057,0.4090909090909065,0.2750000000000057,0.2051282051282044,0.11810418432211801,0.11812148845161306,0.1669477234401349,0.050476453528518164,0.05051195617698542,0.14785197901854386
0.3098572762438323,0.35378295411260297,0.22499999999999432,0.3409090909090935,0.25,0.2564102564102484,0.11284526387500125,0.11282728752243897,0.07082630691399663,0.03901394834967546,0.03902570446013086,0.12953132872860645
0.29891956782712725,0.40403483727561706,0.22499999999999432,0.20454545454546746,0.2750000000000057,0.2307692307692264,0.041521386894039766,0.04148557570696619,0.02192242833052277,0.04426184228697694,0.04424597634967815,0.24737633541402843
0.23075897025476877,0.29770737729840846,0.25,0.22727272727274794,0.22500000000002274,0.1538461538461604,0.04078984909253848,0.04074654940318338,0.0623946037099494,0.03452561800856235,0.034540755058176505,0.22636815333787672
0.20955048686141708,0.24932047774602495,0.15000000000000568,0.1590909090909065,0.0,0.0,0.29871832671579235,0.29838276501501354,0.22765598650927485,0.10330064908161855,0.10327297045334119,0.0
0.021475256769377893,0.0,0.0,0.0,0.05000000000001137,0.051282051282043994,0.07174046182161382,0.07158782806835522,0.18887015177065766,0.07561110343875155,0.07550960136353009,0.2739222950373809
0.0,0.004105502016543028,0.0,0.4090909090909065,0.07500000000001705,0.1282051282051384,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0
1.0,0.9269749945021317,0.125,0.13636363636362603,0.17500000000001137,0.1794871794871824,0.022036649937988678,0.021979242399616815,0.020236087689713328,0.04488330341113106,0.04488597375499714,0.27783607706825575
