sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,1.0,1.0,0.9642857142857224,0.9333333333333229,0.918604651162795,0.19137457222766188,0.19346099041675396,0.2072884012539185,0.14325902091473228,0.1447398122645173,0.346929024857207
0.9128091054591749,0.9090614906299948,0.9195402298850581,1.0,1.0,1.0,0.21681139373476635,0.21927220039797066,0.26253918495297807,0.28356239944840267,0.28652707863910815,0.9173876157538066
0.8717655584534469,0.9512749238601188,1.0,0.9880952380952408,0.9444444444444429,0.8837209302325562,0.21785724220343114,0.22019613005362396,0.22217868338557994,0.11920707883245231,0.12057129153151036,0.09678791382591634
0.9998527377220086,0.9536455888125346,0.8850574712643606,0.8333333333333286,0.9111111111111114,0.8720930232558146,0.022310010446942377,0.022743789352665952,0.030956112852664586,0.025040220638933578,0.025423807142395494,0.5955181996170902
0.9736168003007322,0.9117513646004909,0.8505747126436631,0.7738095238095184,0.6999999999999886,0.6395348837209269,0.12027407439640372,0.12114682930538023,0.15713166144200624,0.08539646058377384,0.08594251975062808,0.41105728936826724
0.9674279093019464,0.7831437158410424,0.6091954022988375,0.5238095238095184,0.21111111111110858,0.2906976744185954,1.0000000000000002,1.0,1.0,1.0,1.0,0.6032733198094804
0.7271578767879845,0.4917633885918562,0.28735632183907,0.3571428571428612,0.34444444444444855,0.33720930232559,0.36215824526456647,0.3623611277126182,0.23628526645768028,0.24336704205929677,0.24345895969991174,0.0
0.7203528094154876,0.5098215694517236,0.3218390804597675,0.2261904761904816,0.25555555555554577,0.2674418604651123,0.4751267316490876,0.4745318479398724,0.4521943573667712,0.3597862560330959,0.3592304890274165,0.01958678128873459
0.4752308723739844,0.3373510666020749,0.2528735632183867,0.2261904761904816,0.3111111111111171,0.32558139534884845,0.1806830483556887,0.18041177406033032,0.1316614420062696,0.20769708113077456,0.20733058059175025,0.7194490341163711
0.3291428172823885,0.29242004020294843,0.3218390804597675,0.2857142857142776,0.36666666666666003,0.27906976744185386,0.12600240610938948,0.12596625723021143,0.11951410658307211,0.12439439209377155,0.12432559182478142,0.5762484192713767
0.3575760629042435,0.294330360866752,0.2758620689655089,0.2738095238095184,0.34444444444444855,0.34883720930233153,0.06086120156112016,0.060831011558169744,0.07954545454545454,0.09914272581015858,0.09908341460105029,0.7727348401140746
0.3572970396406845,0.32905946443687384,0.3448275862068897,0.2738095238095184,0.3555555555555543,0.34883720930233153,0.06415560692395317,0.06413961309579014,0.07288401253918496,0.09617789014019766,0.09613313789160613,0.7417588306998308
0.3182919125882222,0.32025784183535677,0.3448275862068897,0.2738095238095184,0.4111111111111114,0.34883720930233153,0.015532598419234843,0.01553824150428628,0.02664576802507837,0.01687198345207998,0.01686622153390593,0.5884700599451064
0.3208496258375533,0.3134120182080693,0.3333333333333286,0.309523809523796,0.42222222222221717,0.38372093023255616,0.10285407787987208,0.10291060688009848,0.12108150470219435,0.08553206159503562,0.08555429577480592,0.49778384412675925
0.2693388311250544,0.3070655695589153,0.379310344827573,0.4642857142857224,0.4555555555555486,0.5465116279069804,0.1406431304399616,0.14104870520883395,0.14733542319749215,0.2243806021604229,0.22486030386928726,0.9999999999999999
0.11034595009358839,0.3047517617859654,0.5287356321839098,0.452380952380949,0.4000000000000057,0.38372093023255616,0.05759195842830248,0.05769189274194044,0.09835423197492164,0.04889910365433234,0.04893803159607481,0.5396034523455219
0.09508880302895761,0.2179072640489892,0.379310344827573,0.2857142857142776,0.25555555555554577,0.17441860465116577,0.10969197159807517,0.10953835024456299,0.14184952978056425,0.0842748793380832,0.08411767365461033,0.4577619049248035
0.0626290967009453,0.10624553599097197,0.18390804597702015,0.1309523809523796,0.23333333333333428,0.19767441860466306,0.06857457929155397,0.06835311843521866,0.07876175548589341,0.10319007124798897,0.10288414790044145,0.7547176696097581
0.11098537840592826,0.13104688481084992,0.19540229885058125,0.1309523809523796,0.0,0.0,0.5238470418047367,0.5216056757766852,0.6018808777429466,0.43154906917949903,0.4296131568818924,0.1349717036748166
0.0,0.0,0.0,0.1666666666666572,0.08888888888888857,0.09302325581396076,0.1734267459961756,0.1727612025510883,0.26253918495297807,0.14763272810848083,0.14697844058168577,0.45728298263678646
0.1268625771673726,0.08280643069891624,0.08045977011494188,0.0,0.09999999999999432,0.1046511627907023,0.1019725918678212,0.1014220274559052,0.12421630094043888,0.0485497586761664,0.04823284024143995,0.318645813021897
0.13143158310825243,0.08449762045189146,0.09195402298850297,0.0833333333333286,0.11111111111111427,0.16279069767441,0.097884768297991,0.09742183980626792,0.1073667711598746,0.14620087336244544,0.14556003758395517,0.8233261380961014
0.2060780567579883,0.14944114660138297,0.16091954022988375,0.1785714285714164,0.24444444444444002,0.2674418604651123,0.038440038694431154,0.03832321210630916,0.10384012539184954,0.06296023902551137,0.06280098109104654,0.7039730024664497
0.23037245730363054,0.2189595926060406,0.2528735632183867,0.2857142857142776,0.32222222222222285,0.3720930232558146,0.09429684205933694,0.09425938964752742,0.12891849529780564,0.15541714548379684,0.1553320741203456,0.88677935023929
0.26321582061905247,0.29391743523277825,0.379310344827573,0.3214285714285694,0.36666666666666003,0.27906976744185386,0.0,0.0,0.0,0.0,0.0,0.5814760841033149
