sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8747473348708379,0.8833270110570117,0.9038461538461533,0.8846153846153797,0.8846153846153797,0.9215686274509807,0.11625411065398958,0.11709435317264204,0.2097599370326643,0.17882437651371344,0.17838621602532334,0.7514269494163699
0.8627379411702698,0.8740551890380841,0.9038461538461533,0.9230769230769198,0.9423076923076934,0.9019607843137294,0.08537563175911203,0.08614338611749127,0.12829594647776466,0.07286334577033012,0.07280709785737613,0.712914785788394
0.8695105348608081,0.8781419992000314,0.8653846153846203,0.9423076923076934,0.9230769230769198,0.9215686274509807,0.10808135757989054,0.10902404532450863,0.14403778040141674,0.20037856472693155,0.2001277717716061,0.7788708459331741
0.8667307198056982,0.8850218010820834,0.9230769230769269,0.9807692307692264,0.9807692307692264,0.9607843137254903,0.1256728469652208,0.12692805563341422,0.12593467138921682,0.210220156662521,0.2102195950008257,0.7624720364771209
0.8870883916222603,0.9053380064515801,0.9615384615384599,0.9807692307692264,0.9615384615384599,0.9019607843137294,0.08770440615856201,0.08859366155130359,0.13931523022432113,0.10946630010255066,0.1095378428015268,0.7375307161538668
0.8951018724145818,0.8970182890664047,0.8846153846153868,1.0,0.9423076923076934,1.0,0.39232637853599234,0.3962001544559924,0.31955922865013775,1.0,1.0,1.0
1.0,0.9999999999999991,1.0,0.9807692307692264,0.9423076923076934,0.9215686274509807,0.1693054775332961,0.1708257966626887,0.15781188508461233,0.11280137897929349,0.11267330512472568,0.6293491310896011
0.9455602455674263,0.9379972273151624,0.8846153846153868,0.9038461538461533,0.9230769230769198,0.882352941176471,0.07754253420359752,0.07819829711630033,0.12003148366784731,0.08130086622591695,0.0812004742051016,0.7299449204748352
0.9368389889861657,0.9259017022343601,0.8653846153846203,0.8846153846153797,0.9038461538461533,0.882352941176471,0.12451942771294316,0.12541438838682745,0.15938606847697756,0.16593353843468395,0.16553020927678186,0.7304307494958857
0.9225184964836313,0.9102903493624543,0.8653846153846203,0.8461538461538467,0.8846153846153797,0.8431372549019613,0.06320808283115947,0.0636244052295138,0.12317985045257772,0.09348039536558224,0.09317735595872144,0.7586354897748039
0.9076928161897158,0.8892969499794203,0.8461538461538467,0.9038461538461533,0.9230769230769198,0.882352941176471,0.10309565511550103,0.10393157783525049,0.1672569854388036,0.23275294014968034,0.2323207176711997,0.8102023266561682
0.8931609027389555,0.891902817475672,0.8653846153846203,0.8846153846153797,0.9038461538461533,0.9215686274509807,0.07272902393779701,0.07325936654093768,0.10350255804801259,0.1609238288494687,0.16054261374167456,0.7968959428909788
0.8808509037818144,0.8880392109082438,0.9038461538461533,0.9423076923076934,0.9615384615384599,0.9803921568627487,0.05361684923239775,0.05413434412359782,0.06532861078315624,0.1800102550675307,0.17994706305358996,0.8373096157265053
0.8740512413714896,0.8976012332753376,0.9423076923076934,0.9230769230769198,0.9615384615384599,0.9607843137254903,0.08278255880963084,0.08355356088220356,0.1038961038961039,0.13766882677663592,0.13754618622987844,0.7656092493368334
0.865146487363468,0.8808480231384097,0.9230769230769269,0.9807692307692264,1.0,0.941176470588232,0.07707199552910463,0.0778724396886395,0.11412829594647776,0.1345672143309114,0.1346149937226111,0.7710034540344776
0.8515081265995477,0.8755591103629561,0.9423076923076934,0.9230769230769198,0.9807692307692264,0.941176470588232,0.044330552030676575,0.04474841431319862,0.06493506493506494,0.08438611420217756,0.08434247357408979,0.7773463850814852
0.855297747369633,0.8781691033382559,0.9230769230769269,0.9230769230769198,0.9230769230769198,0.882352941176471,0.032442120737911306,0.03271613134733416,0.1058638331365604,0.038483777355938116,0.03840014812560343,0.7586439339360286
0.862893800009461,0.8643110684678801,0.8461538461538467,0.8461538461538467,0.9230769230769198,0.882352941176471,0.009526127618643217,0.009604311520779006,0.02597402597402597,0.027627588313586873,0.02756374501987739,0.781496938681109
0.86176774126635,0.8634427127605617,0.8653846153846203,0.8461538461538467,0.8461538461538467,0.8039215686274517,0.13561380401763695,0.1363497423794238,0.2416371507280598,0.1351279701512077,0.13447513541271006,0.6920021996212132
0.865959403758735,0.8489155001468847,0.8076923076923137,0.788461538461533,0.8461538461538467,0.8039215686274517,0.06154330400401473,0.06186697591196908,0.06414797323888233,0.17613733062774106,0.17532363266136636,0.823616497655814
0.8499882892170199,0.8371743006043344,0.7884615384615472,0.8076923076923066,0.5576923076923066,0.5490196078431424,1.0,0.9999999999999999,0.9999999999999999,0.7686729506229407,0.7613678766812441,0.0
0.5729194269637503,0.5607353494323553,0.5192307692307736,0.5961538461538467,0.5961538461538467,0.6078431372549034,0.1104507088085615,0.11029983063326318,0.1515151515151515,0.2875422748794484,0.284354625483471,0.8417987636340608
0.55345302836289,0.5596782117724937,0.6153846153846203,0.6730769230769198,0.6730769230769198,0.6862745098039227,0.1400545871235931,0.140113953820518,0.1814246359700905,0.3332995134297746,0.33022494930496926,0.8363558394375858
0.5228340322761724,0.5542666238785356,0.6923076923077005,0.75,0.7692307692307665,0.764705882352942,0.14200904790070282,0.14252283464610147,0.16332152695789057,0.4414806571970937,0.4387039331930712,0.9157956935191685
0.5402682823558109,0.5893268521754456,0.7500000000000071,0.8269230769230731,0.8269230769230731,0.8039215686274517,0.18552156495250513,0.18660885208868783,0.2258953168044077,0.2800833496978028,0.2789820425060033,0.7342868750622189
0.5653530074487421,0.6176030315446708,0.8076923076923137,0.788461538461533,0.8269230769230731,0.7843137254902004,0.05563842957663998,0.055908363663372936,0.10035419126328217,0.09374659073552835,0.09326681475709639,0.7691076984465849
