sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.0,0.01283446281048839,0.0,0.2500000000000142,0.5,0.5000000000000142,0.0038761894302954654,0.0039045114405368785,0.057591623036649206,0.0023450560051329885,0.002363227262776685,0.45907811677768007
0.009142260723375983,0.018362546682549663,0.0,0.2500000000000142,0.5,0.5000000000000142,0.011834299843504495,0.01189889909324577,0.17102966841186737,0.009081321319844335,0.009151690227489557,0.45519521124582524
0.020602865267740356,0.04098079262561605,0.3333333333333286,0.2500000000000142,0.5,0.25,0.0048161419203056124,0.004849123829369261,0.08551483420593368,0.0033759014448267984,0.0034020604682357906,0.4589354120233822
0.022956190246191,0.0,0.0,0.2500000000000142,0.5,0.25,0.009899924281733306,0.009970157419258621,0.11169284467713786,0.016505934738831808,0.0166338351352969,0.4683104612869251
0.024741265755611863,0.02383531539193129,0.3333333333333286,0.2500000000000142,0.5,0.25,0.00018489505357682963,0.00019763332622496242,0.07678883071553229,0.0,0.0,0.4619261313349162
0.03148861279110804,0.02366412166039389,0.3333333333333286,0.2500000000000142,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.18052534266782067
0.23299459048789828,0.14181746081428592,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0015958989744641631,0.001578590194997679,0.4643700534711186
0.23564344146700122,0.1593351572567432,0.0,0.5,0.25,0.5000000000000142,0.3483447295738899,0.35002633547335077,0.8167539267015707,0.8217931814637849,0.8262995943704421,1.0
0.5684684251651362,0.5831400076591322,0.3333333333333286,0.5,0.7500000000000142,0.5000000000000142,0.05880355713689132,0.059418347962377834,0.26527050610820246,0.10809401462432322,0.10937248390056098,0.5118649882405577
0.5810415600767058,0.5505926624702138,0.6666666666666572,0.5,0.7500000000000142,0.75,0.044148522010758195,0.04453655683977355,0.13787085514834205,0.030849352032823407,0.0312310217119326,0.43192735494748596
0.6198072900991285,0.613260194738654,0.3333333333333286,0.5,0.7500000000000142,0.75,0.024171493904446218,0.024417682674682653,0.15706806282722513,0.03043151422610301,0.030808332867429657,0.4638254332752055
0.6291085207492024,0.5964691943786047,0.6666666666666572,0.5,0.7500000000000142,0.5000000000000142,0.0565800578256739,0.05717126312738483,0.1849912739965096,0.10315798416173384,0.10437914682309679,0.5088480701077455
0.678802753043005,0.631045183178566,0.3333333333333286,1.0,0.7500000000000142,0.75,0.4686257072224249,0.47534430082394885,0.9284467713787086,0.5932103033124657,0.6023638857098594,0.4975473699461235
0.9636535409158427,0.9265296973474069,0.6666666666666572,0.75,1.0,1.0,0.022036053057026262,0.022342329794605476,0.20767888307155322,0.015045738037604284,0.01532553625929153,0.44663007339423366
0.9888130258429157,0.9903213895177334,1.0,0.75,1.0,1.0,0.04791332164240955,0.048589547881981165,0.18324607329842932,0.06974012567550723,0.07086609884088135,0.47804553790534043
0.991007121774981,0.9922196507981305,0.6666666666666572,0.75,1.0,1.0,0.01681454651900873,0.017044370676968644,0.06457242582897033,0.002878140141101301,0.0029696938845243347,0.43877147796634086
0.9976413630680092,0.9979593831349494,0.6666666666666572,0.75,1.0,0.75,0.019831449817001485,0.020097219244609752,0.1431064572425829,0.004749132438823593,0.004869632238149931,0.4363825057933926
0.9777622190802546,0.9377473938577676,1.0,0.75,1.0,1.0,0.02581831653931531,0.026201779049121535,0.24781849912739967,0.03753319200474399,0.03816089283428708,0.4706880981532458
1.0,1.0,1.0,0.75,0.7500000000000142,0.5000000000000142,0.3335976627269359,0.3371334561704401,0.7120418848167539,0.05942328769496722,0.06016384601088671,0.0
0.7456062694526011,0.6839200815856525,0.3333333333333286,0.75,0.7500000000000142,0.75,0.2557677947282364,0.25871541458304526,0.4432809773123909,0.603392556830916,0.6107291796729855,0.8570815263778591
0.7160468027157307,0.7329076197305575,1.0,0.75,1.0,1.0,0.02385608197771733,0.024215556891914458,0.075043630017452,0.03593483384575659,0.03653780653254898,0.4717295951343759
0.7686477100751326,0.7979408898308638,0.6666666666666572,0.75,1.0,1.0,0.01059709228734909,0.010764200227430824,0.05235602094240838,0.006147067059167421,0.006289194255741143,0.45326438063809515
0.792597883432677,0.8205623548186036,0.6666666666666572,0.75,1.0,0.75,0.02340313067705085,0.02373852168328539,0.13089005235602094,0.023936137213553907,0.0243534784875899,0.4563497610202076
0.8369147344651608,0.8238248891278381,1.0,0.75,1.0,0.75,0.019562284753998332,0.0198559484263322,0.11169284467713786,0.024084247190521407,0.02450387986879159,0.46278941627674963
0.8855288263523704,0.8658470654088308,0.6666666666666572,0.75,1.0,0.75,0.004087788467122523,0.004194249306546122,0.03664921465968586,0.012712866173972773,0.012956572617269416,0.47265961575562576
