sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0000000000000004,0.9999999999999996,0.9099526066350698,0.8702702702702716,0.8009259259259274,0.8990384615384599,0.0681575329330821,0.06965427682276619,0.08427324962758034,0.07084893855563038,0.0725994949024845,0.7745790561504333
0.9719515098339229,0.9698740513764705,0.9004739336492875,0.8864864864864863,0.8888888888888893,0.8990384615384599,0.00914969720947989,0.009373688134223901,0.022770802298361356,0.017127852328027268,0.017574712040860172,0.8370872864178722
0.9736164920458532,0.9714649666702537,0.8815165876777229,0.8972972972972961,0.8703703703703702,0.8653846153846132,0.03435400992421181,0.035153762291247344,0.05894871249201958,0.029665903616130623,0.03041203171215118,0.7830084193763358
0.9727281869349338,0.9691765376483272,0.8672985781990512,0.837837837837835,0.8333333333333357,0.8605769230769234,0.0381400117705403,0.03895746874292756,0.0534156203447542,0.035987320286846834,0.03683553122440696,0.7865597574840684
0.9720062661390751,0.9633198603982707,0.853080568720376,0.837837837837835,0.8611111111111107,0.8701923076923066,0.012725507885927446,0.01301404450574526,0.03447542030219195,0.017996046484182467,0.01843484275860639,0.8270195025415922
0.9612440079272164,0.9547006443131729,0.8483412322274866,0.8216216216216239,0.8564814814814845,0.85576923076923,0.012630386985114756,0.012907636979888639,0.0195786337518621,0.011326007122576346,0.01159680141507626,0.809801961396675
0.9478380697401687,0.9397432930019258,0.853080568720376,0.8162162162162154,0.8148148148148167,0.7980769230769234,0.015657941110373576,0.01598075491357225,0.038093211321557775,0.016849518219494757,0.017230843127156573,0.8138741871563172
0.9370106409481811,0.9192894530722788,0.805687203791468,0.810810810810807,0.8240740740740762,0.8269230769230766,0.015370182831623244,0.015700952418248468,0.032347307937859116,0.0275040958285028,0.02814064086081719,0.8428959470204042
0.9401270313734913,0.9297485045692757,0.8341232227488113,0.8054054054054056,0.8379629629629619,0.8509615384615401,0.010507245523814032,0.010733463939842208,0.0221323685890615,0.013126609695312012,0.013433932810848991,0.8218724020710527
0.9339816327988477,0.9242336564481066,0.8436018957345937,0.8540540540540533,0.8564814814814845,0.9038461538461533,0.017119407873011985,0.01751619163648665,0.030644818046392852,0.04030453613006685,0.04130959528370238,0.8705263904283362
0.934508692746506,0.931474517735877,0.8909952606635052,0.875675675675673,0.875,0.8990384615384599,0.029074779277587528,0.029770381421953956,0.05384124281762077,0.057571338572291374,0.05905556951191045,0.8746516893751901
0.9452320601502486,0.9443432193720027,0.8909952606635052,0.8972972972972961,0.9074074074074083,0.9326923076923066,0.011721926623249737,0.012012828788899052,0.0325601191742924,0.02063458007344723,0.021181415494070294,0.8374269833499995
0.9408321916955598,0.9458770143408368,0.9289099526066309,0.9837837837837817,0.9444444444444429,0.9855769230769234,0.02706794717655104,0.027812746136517127,0.03830602255799106,0.05724820633950947,0.0589137902562103,0.8807337054258345
0.9504648265185192,0.9666599129545852,0.9763033175355424,0.9567567567567536,0.9444444444444429,0.9471153846153832,0.012116742381334198,0.012439495855616399,0.02383485848052777,0.014899769349318635,0.015320295649474094,0.8209772913813567
0.9438581081070088,0.9512333671068443,0.9478672985781955,0.9459459459459438,0.9398148148148167,0.9663461538461533,0.00773027694142564,0.007936938626937258,0.02723983826346031,0.015300240716700568,0.015729740454978547,0.8371825898830806
0.9418294398861202,0.9541570778145556,0.9620853080568708,0.9891891891891902,0.972222222222225,1.0,0.00984482737043412,0.010127255697704235,0.022557991061928073,0.02075530722184812,0.021378640850332246,0.8442284834950234
0.9449878128574318,0.9644890757257021,1.0,1.0,0.9212962962962941,0.9423076923076898,0.03743377109186197,0.03843401186045182,0.05426686529048734,0.021925807364160808,0.022562521441622994,0.7520092552790344
0.9347932953548592,0.941735518317846,0.9383886255924132,0.9459459459459438,0.9074074074074083,0.9230769230769234,0.040471072734529295,0.04147463993957204,0.057671845073419874,0.041547385785392466,0.042666047608341626,0.7931339845451449
0.9203456855855534,0.9241031984758004,0.9146919431279628,0.9405405405405425,0.9259259259259274,0.95673076923077,0.017306097613208844,0.017766263891187697,0.04915939561608853,0.033837227262945246,0.03478888811730296,0.8528687127711921
0.9239415394674171,0.9359150953120601,0.9573459715639814,0.935135135135134,0.9537037037037024,0.9423076923076898,0.00738626392237705,0.0075854663037346415,0.020004256224728664,0.0037392874993925677,0.003847738777048977,0.8079588094999293
0.9185259537563888,0.9282104441704422,0.9431279620853061,0.9135135135135144,0.9305555555555571,0.9182692307692335,0.005693169712166963,0.005842777639383865,0.020855501170461803,0.005321539892675409,0.005470367235960081,0.8179693827631127
0.9181772382677091,0.923505001430537,0.9194312796208521,0.9081081081081059,0.9259259259259274,0.9423076923076898,0.0050723850229725444,0.005205039761637634,0.0221323685890615,0.009010714236127985,0.009258351050557497,0.829818399817725
0.91619551564574,0.9231173855367429,0.9383886255924132,0.8972972972972961,0.9027777777777786,0.9086538461538431,0.014990070955731278,0.015359073943386982,0.04596722706958927,0.017797546321043533,0.01826868658480207,0.818675027881257
0.9069421068826808,0.9093827264611023,0.9004739336492875,0.9459459459459438,0.9027777777777786,0.9855769230769234,0.01450298420658492,0.014881095757733585,0.04809533943392211,0.029694648175273692,0.030518263250761023,0.8516538789295023
0.9172266102299749,0.9322550197393031,0.9857819905213248,0.9945945945945915,1.0,0.9951923076923066,0.025376257269696417,0.026105720992445798,0.03447542030219195,0.030049779068233726,0.03096669487424235,0.8150293849973227
