sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.5782941301318658,0.735372854473539,0.5999999999999943,0.5,0.6666666666666572,0.25,0.047725247275560136,0.04767219714706921,0.15419501133786848,0.03691510587629529,0.03692548996117768,0.29197804425217516
0.5361133924534442,0.6060071005789496,0.3999999999999915,0.5,0.6666666666666572,0.5,0.05795663463351055,0.057861890448755435,0.15873015873015872,0.019106005020274184,0.01911757120386892,0.21049711611937483
0.39146603670860713,0.43273253371019393,0.5999999999999943,0.5,0.3333333333333144,0.25,0.22168129813672569,0.22131721394433476,0.36281179138322,0.17930424148806076,0.17910938418210567,0.22302089469291736
0.4092482028661948,0.47580763259082914,0.3999999999999915,0.5,0.3333333333333144,0.5,0.4356890979838908,0.434823384433747,0.5124716553287982,0.6459162000386174,0.6446356987191915,0.9999999999999999
0.7745808225751603,0.8124572467396547,0.5999999999999943,0.5,0.3333333333333144,0.0,0.13905065373719028,0.13867972264938244,0.3174603174603175,0.025664542704511812,0.02562857020782154,0.0014607347829023731
0.8234241051242748,0.6555245061055501,0.19999999999998863,0.5,0.3333333333333144,0.5,0.23340421032290581,0.23309055340265064,0.43990929705215426,0.3559470940335972,0.35551101627172,0.7123513452558474
0.9510736663375496,0.9290418241538703,0.5999999999999943,0.5,0.6666666666666572,0.25,0.060967893196687356,0.06092150686501867,0.17687074829931973,0.06745832528802215,0.06746810764116128,0.3449946281121502
0.8086686906530645,0.8176372035148489,0.5999999999999943,0.75,0.6666666666666572,0.5,0.24513708853002203,0.24515790568321216,0.44897959183673475,0.18910986676964664,0.18918502447945643,0.18595201367285816
1.0,1.0,0.5999999999999943,0.5,0.6666666666666572,0.5,0.08032173693893835,0.08029244311122076,0.16099773242630386,0.11859754135289953,0.11860545560829377,0.44169860140592154
0.9811658530733496,0.9895963959724554,0.5999999999999943,0.5,0.6666666666666572,0.5,0.06803498444962902,0.06794480671804601,0.18594104308390022,0.04190641694020725,0.04191568469480714,0.2495253801479006
0.882741055856485,0.8308481036648487,0.3999999999999915,0.75,0.6666666666666572,0.75,1.0,1.0,1.0,1.0,1.0000000000000002,0.4574669241112593
0.5817176815820346,0.9225404312877856,0.5999999999999943,1.0,1.0,1.0,0.14823560889685267,0.1485315517153005,0.3560090702947846,0.22047370792302246,0.22096074370405575,0.5516476802865515
0.43292699807136614,0.910253509778272,1.0,1.0,1.0,0.75,0.6759487483015535,0.6773366120263646,0.4739229024943311,0.5603848876874556,0.5616031463173191,0.07030035942640211
0.4229885481742599,0.8221616020200031,0.5999999999999943,0.75,0.6666666666666572,0.5,0.5139862124323239,0.5140254887659907,0.4897959183673469,0.5730514256291432,0.573074130824836,0.5639844657755074
0.5626528371183213,0.7414369635793037,0.5999999999999943,0.5,0.6666666666666572,0.25,0.11641494862600663,0.11640882530515922,0.09750566893424037,0.01687584475767523,0.016887478374562656,0.03923428948813373
0.8402188858231909,0.8299246506221465,0.5999999999999943,0.75,0.6666666666666572,0.5,0.42473931254049746,0.42473062907385645,0.3151927437641724,0.4009622192186394,0.40101091466181854,0.3064973673467252
0.1858407079646156,0.48772237807924057,0.3999999999999915,0.5,0.6666666666666572,0.5,0.04124632017345606,0.04123436323136197,0.10884353741496598,0.06117654630881122,0.06118780581479173,0.38197548439773477
0.2562034567719138,0.53212550586872,0.3999999999999915,0.5,0.6666666666666572,0.25,0.12490599846354361,0.12466177520812466,0.23356009070294784,0.011697882474094097,0.011707875693863357,0.0
0.3884300571207291,0.4308168099277765,0.19999999999998863,0.25,0.3333333333333144,0.25,0.04158499596967356,0.0414689333985386,0.08390022675736962,0.05152860912660101,0.051422714155439475,0.3524891015862533
0.35767346147812873,0.4114556233479476,0.19999999999998863,0.25,0.0,0.0,0.5544739326053746,0.5521874450545576,0.5147392290249434,0.43249983909377615,0.4307688684317484,0.034311565688814716
0.3754002602268258,0.26529314803384807,0.0,0.25,0.0,0.0,0.28072304664300496,0.27944336985749796,0.29705215419501135,0.3063203964729356,0.30499276749086923,0.43231040661717623
0.0,0.0,0.19999999999998863,0.0,0.0,0.0,0.040269143374893325,0.0400848329988446,0.07709750566893424,0.06548239685911052,0.06519945535611418,0.39745784566837417
0.05676082202148791,0.03768464599416177,0.19999999999998863,0.0,0.0,0.0,0.12319454551228387,0.12265228093421779,0.36281179138322,0.2194181630945485,0.21846707086909634,0.6190670139440697
0.08087332859636831,0.05283528526834402,0.19999999999998863,0.25,0.0,0.0,0.13434652293975316,0.13376516169739916,0.2448979591836735,0.025844757675226877,0.025759515478515807,0.01524065010786596
0.16677586350090223,0.10681135825562649,0.19999999999998863,0.0,0.3333333333333144,0.0,0.0,0.0,0.0,0.0,0.0,0.3172506592338898
