sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.03924491692866994,0.010539278277143183,0.10344827586206762,0.08955223880596819,0.125,0.12068965517241637,0.04489779481442236,0.04367394269408524,0.03863247863247864,0.04591770464669507,0.04470777324718231,0.24746477312617612
0.0442657672986968,0.020603309880042886,0.137931034482758,0.07462686567164312,0.125,0.05172413793103203,0.04427276361529791,0.04306346022379266,0.06564102564102564,0.024359800638560285,0.023712660176544102,0.18394513053008146
0.04576034010737473,0.0,0.08620689655172242,0.05970149253731094,0.10000000000000142,0.08620689655172598,0.042325938249434425,0.04113323034137077,0.037948717948717944,0.03837918011432728,0.03733581362924161,0.2304763554187419
0.07942187841262793,0.028798121324918213,0.08620689655172242,0.04477611940298232,0.07499999999999574,0.08620689655172598,0.05107218019691419,0.04962469734945083,0.06632478632478633,0.04326487139108911,0.04208186945161892,0.22577230026620929
0.11950233392083476,0.053946728299544944,0.08620689655172242,0.04477611940298232,0.14999999999999858,0.08620689655172598,0.01050052414529081,0.01020426462926809,0.028717948717948718,0.013611774645866244,0.01325031683552978,0.2265488604398459
0.1219518079632671,0.0554836584368541,0.10344827586206762,0.05970149253731094,0.14999999999999858,0.08620689655172598,0.009380082311155632,0.009115243955647707,0.030427350427350428,0.005614308104717949,0.005465234793291765,0.2049569493289831
0.12611934233716937,0.05845151527140757,0.10344827586206762,0.04477611940298232,0.07499999999999574,0.03448275862069039,0.03644477220129696,0.035399758228941806,0.05264957264957265,0.021991486687589146,0.021382793296213516,0.19419032428370703
0.11556971540895589,0.03132740059960604,0.06896551724137368,0.01492537313432507,0.10000000000000142,0.05172413793103203,0.003467035477022553,0.003357002115929017,0.017435897435897435,0.003984507305342407,0.0038741640954548058,0.2131750789363174
0.1124739052920809,0.03562433255492614,0.05172413793103203,0.01492537313432507,0.07499999999999574,0.05172413793103203,0.02288872640874272,0.022217924479168025,0.03965811965811966,0.02274855544600875,0.022107331296143073,0.22656003396752414
0.0964577227637271,0.025586290488568864,0.05172413793103203,0.05970149253731094,0.07499999999999574,0.08620689655172598,0.03618427262099073,0.03515596424354728,0.051623931623931626,0.04480127563611713,0.04356887696177069,0.2634447799606506
0.11197994707409009,0.04633794893792853,0.08620689655172242,0.05970149253731094,0.125,0.08620689655172598,0.017338952741349088,0.016853842009637656,0.05128205128205128,0.017077962000591307,0.016622570168423438,0.2218056979404395
0.11774363949430722,0.05284322998945079,0.10344827586206762,0.04477611940298232,0.10000000000000142,0.06896551724138078,0.009459364792118398,0.009184011253611572,0.04205128205128206,0.008041381477298453,0.007821362107069815,0.21208845336961005
0.10575277200717181,0.038365713555926106,0.08620689655172242,0.029850746268657247,0.125,0.05172413793103203,0.008002077284898029,0.00776959227911646,0.018461538461538463,0.012470604826189632,0.012132561230345876,0.22865879491641736
0.10887143880251315,0.03336650925021978,0.08620689655172242,0.04477611940298232,0.125,0.06896551724138078,0.01255767381006015,0.01219799306359743,0.03487179487179487,0.008630831254074503,0.008397379272321913,0.20698587572988741
0.11005490682093821,0.04106357553979123,0.08620689655172242,0.029850746268657247,0.10000000000000142,0.05172413793103203,0.02600423427176105,0.02525831230593869,0.04581196581196581,0.011994344251040042,0.011664352616721937,0.18726553050512726
0.14647448432793553,0.0601059311969685,0.06896551724137368,0.029850746268657247,0.10000000000000142,0.06896551724138078,0.02920489739210976,0.028367038807258323,0.03316239316239317,0.024294237494448784,0.023624305121477236,0.21719382439125223
0.1391539981409906,0.05931156999736409,0.08620689655172242,0.029850746268657247,0.10000000000000142,0.06896551724138078,0.012237607498025278,0.011883789492784437,0.028717948717948718,0.013549304102892078,0.013178773713087335,0.22250497454763507
0.12126356797829985,0.04809250934486187,0.08620689655172242,0.04477611940298232,0.125,0.08620689655172598,0.02398483816935493,0.023306342357856693,0.04205128205128206,0.010866781876367703,0.010572321712265924,0.18835308719914112
0.10817304029378505,0.03988345999667153,0.10344827586206762,0.07462686567164312,0.125,0.12068965517241637,0.03860721235665706,0.03755868823162729,0.04717948717948718,0.05199404736133086,0.05063187094316144,0.27972274753321097
0.1384619487096117,0.07493146597703415,0.12068965517240926,0.08955223880596819,0.14999999999999858,0.06896551724138078,0.03488009678335453,0.033951756909787495,0.04923076923076923,0.01812449822546547,0.01766653284603376,0.1860206132963117
0.12403176570380836,0.05600848561317484,0.10344827586206762,0.04477611940298232,0.10000000000000142,0.03448275862069039,0.008796580030630724,0.008543082910107027,0.02666666666666667,0.005799245652730581,0.005644658624501219,0.20680896154164885
0.12234672057456564,0.04703530874614259,0.05172413793103203,0.01492537313432507,0.0,0.0,0.03882828043849504,0.03765822529261718,0.05333333333333333,0.013941445927106154,0.013532154451146739,0.1646624151393851
