sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.597994304816126,0.2443536397807975,0.1734693877550626,0.1603773584905639,0.21052631578945125,0.21649484536081331,0.14827167035501668,0.14775299511398463,0.5476923076923077,0.13447963262940452,0.13423011209550703,0.48533706325429304
0.5830444471957321,0.26405319399808036,0.22448979591834473,0.273584905660357,0.28947368421052033,0.2268041237113323,0.1826720277613274,0.18215763917745847,0.8584615384615384,0.06290775609683603,0.06285832328305949,0.36301518745688066
0.4800978085922907,0.24313048600524212,0.2653061224489761,0.2547169811320771,0.3026315789473699,0.3092783505154557,0.22882315660422448,0.2281635306979604,0.6584615384615384,0.21767302233648889,0.21739909469809035,0.51787621324815
0.5965705088522952,0.3801904791643551,0.3163265306122298,0.2264150943396146,0.34210526315789025,0.29896907216493673,0.09850491953163149,0.09823876299123149,0.44923076923076927,0.06359137451886639,0.06352899260553457,0.44044570035251535
0.5301318558870776,0.2969548682707739,0.29591836734692833,0.2264150943396146,0.3026315789473699,0.2577319587628608,0.06840590551590148,0.06823536115964265,0.45538461538461544,0.03759901321166907,0.037576837236722865,0.43476576159378516
0.45778135446329316,0.21410774393419274,0.2857142857142776,0.5094339622641542,0.3552631578947114,0.567010309278345,0.7926731706303443,0.7913420882419933,1.0,1.0,1.0,1.0
1.0,0.9626330949522242,0.5714285714285552,0.46226415094338336,0.5394736842105203,0.4432989690721456,0.06925786241934981,0.06921399394978872,0.2769230769230769,0.03492398460372424,0.03497202930260244,0.43058850214060923
0.9646681936362427,0.7987031464434153,0.4591836734693686,0.5660377358490507,0.5921052631578902,0.567010309278345,0.1314818855260834,0.1314292558102091,0.2707692307692308,0.06446818945147052,0.06457458255607687,0.41156401508349794
0.9364553670917246,0.8951014864131537,0.5918367346938567,0.6415094339622556,0.7631578947368212,0.6494845360824684,0.12981953059252563,0.1298863376857972,0.2461538461538461,0.1307197313082376,0.13099017948729735,0.49733959607224204
0.8628822582641931,0.95239448680897,0.673469387755091,0.6981132075471805,0.8026315789473699,0.6288659793814304,1.0,1.0,0.9630769230769229,0.5651295159684347,0.5662013042186034,0.2583096275434501
0.10259068961246953,0.3441622081364244,0.6428571428571388,0.9433962264151035,0.8289473684210407,0.989690721649481,0.3041070556577211,0.3046439651013359,0.8523076923076922,0.28949754045980775,0.29050212948647836,0.5407471812949505
0.10260616565554415,0.7779602967054586,1.0,0.8679245283018702,0.8815789473684106,0.7422680412371108,0.26348325696890357,0.263717132748171,0.72,0.15314538780484183,0.1535461816228516,0.40427743807354627
0.0,0.3595588081557253,0.7244897959183447,0.9339622641509493,0.9210526315789309,1.0,0.6446716329520308,0.6456464671747727,0.9230769230769231,0.8401224568651637,0.8426897393187085,0.9312831369139314
0.4967345549089828,0.97423411524926,0.9795918367346701,1.0,0.9605263157894512,0.8865979381443196,0.19753971469833453,0.1979507600520013,0.4123076923076923,0.06093120718096569,0.06126888892051686,0.34697715738439294
0.4268292682926642,0.811786790990709,0.8469387755102105,0.8396226415094361,1.0,0.8865979381443196,0.29971220480212785,0.30012820191371403,0.5692307692307692,0.34926956857733066,0.3502931429841462,0.6207672170190245
0.6926303082827587,1.0,0.8877551020408134,0.7641509433962312,0.8684210526315894,0.7628865979381203,0.2260283223721805,0.22621365713015387,0.2553846153846154,0.14040927937701558,0.1407653661092281,0.422148925915075
0.6604710907515141,0.8592740048353846,0.7551020408163254,0.6415094339622556,0.7368421052631504,0.7010309278350348,0.2904757452025476,0.2903380038486484,0.5507692307692307,0.1951284756795316,0.19536454412834578,0.43312132008959375
0.6727745450043301,0.8071577226921818,0.7040816326530432,0.584905660377359,0.5394736842105203,0.4432989690721456,0.3680246028530167,0.3676101984333364,0.47384615384615386,0.14436237720875628,0.14442841674341553,0.29801249397510654
0.6238547728116828,0.5741541475987901,0.4795918367346701,0.4716981132075375,0.4999999999999716,0.47422680412370255,0.3854897193737078,0.3849110442754654,0.6246153846153846,0.3920403037643597,0.3921340596457851,0.5971401839128258
0.8859106103751344,0.7377385141111574,0.46938775510201936,0.4528301886792292,0.6052631578947398,0.4948453608247405,0.052997953225488066,0.052992528996771586,0.06153846153846154,0.020404523770601434,0.020476710778086805,0.42691213578928466
0.8391884363005886,0.7242529317954336,0.5,0.4339622641509493,0.3157894736841911,0.23711340206185127,0.5927853795883594,0.5914357197433889,0.3415384615384615,0.0707990904902733,0.07076465141539459,0.0
0.7032313977962019,0.4331027129229881,0.27551020408162685,0.21698113207546044,0.07894736842104066,0.082474226804095,0.31120323328034577,0.3100437186909746,0.5476923076923077,0.08258407763527471,0.08245422827784002,0.27112493030025236
0.4946298130493858,0.07453200045117114,0.09183673469385667,0.13207547169812983,0.06578947368419108,0.16494845360821841,0.2505376679238226,0.24945833893850303,0.7661538461538462,0.1397999673052059,0.13945057303359942,0.3990794907901825
0.4211031323511065,0.10081202641407572,0.16326530612241186,0.10377358490563893,0.0,0.0,0.18479153030161352,0.18395942761974712,0.4246153846153847,0.10756587257947063,0.10723835641638618,0.41788660914271675
0.44817073170730737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44916880097532397
