sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,1.0,0.8732394366197127,0.9722222222222285,0.8979591836734642,0.8591549295774712,0.38334074874610097,0.3857217547614042,0.3806475214925919,0.5252754109875762,0.5286057134336363,0.9550504423614701
0.886907914327665,0.9096040062926463,0.8591549295774712,0.8888888888888857,0.959183673469397,0.9577464788732328,0.1378919706642278,0.13875505818030967,0.1957197731845619,0.19787184100565702,0.19910050640320934,0.8071761691093028
0.9063472631778566,0.9468404782695039,0.9718309859154886,1.0,1.0,1.0,0.2505794504566971,0.2522673041141571,0.2564477775745381,0.36133658941211333,0.36379463521675354,0.9158136009500084
0.8618139368630722,0.9228998016518908,1.0,0.9166666666666714,0.9795918367346985,0.9577464788732328,0.08115417566329118,0.08167672950554268,0.09950612767514176,0.0655422008382736,0.06597760013452307,0.5974796759611041
0.843579476488479,0.9026107538836676,0.9577464788732328,0.8472222222222143,0.8367346938775455,0.7887323943661926,0.24808390412715214,0.2492411283076031,0.26650813974757637,0.24475471579681626,0.2458911713646875,0.5634103980309281
0.7228781048474104,0.7659241814012745,0.7887323943661926,0.6944444444444429,0.2857142857142918,0.4788732394366235,1.0,1.0,1.0,1.0,1.0,0.2488425997394984
0.49230993583895355,0.5008776281361023,0.4788732394366235,0.5972222222222143,0.6224489795918515,0.633802816901408,0.4041539982866579,0.4051386103065984,0.36363636363636365,0.5493343042215261,0.5507457748034915,0.9561137930587048
0.526070354067727,0.5652604380376438,0.633802816901408,0.8194444444444429,0.6632653061224545,0.816901408450704,0.3031456222094821,0.3043400461595135,0.3747942198646424,0.28404630762932903,0.2851462521368481,0.4907580416641779
0.4780599969691579,0.572896564590959,0.8309859154929597,0.7916666666666714,0.7857142857142918,0.8591549295774712,0.28120514699039634,0.28245963401286633,0.2773001646241083,0.4234043012575399,0.4252805992554208,1.0
0.41290294170846664,0.521596199478946,0.8732394366197127,0.7777777777777715,0.8571428571428612,0.8028169014084483,0.07359622015842314,0.07395728703929935,0.10993232119992684,0.06859523387577915,0.0689306294922606,0.6336220172521783
0.40831780958993136,0.5070786101029299,0.816901408450704,0.7500000000000142,0.8775510204081627,0.7746478873239369,0.060968651924845484,0.06127016943444349,0.09328699469544541,0.060077647124653334,0.060376644608313906,0.6518122884179995
0.3953601878014652,0.5036205655800252,0.7887323943661926,0.7083333333333286,0.8367346938775455,0.7183098591549282,0.12002101818963112,0.12054245123077671,0.12602890067678799,0.1085403644258768,0.10902092147106097,0.5934867063098529
0.38406370246950416,0.46596480026470743,0.7323943661971839,0.625,0.8163265306122582,0.6760563380281752,0.03113010913988693,0.03126870034320808,0.047740991402963236,0.036331545849457934,0.03649541224447833,0.683581353058182
0.3656451109771339,0.4403800019917803,0.6760563380281752,0.5833333333333286,0.7448979591836746,0.5915492957746409,0.08127431514883232,0.08152235850846774,0.10645692335833182,0.10515050958102377,0.10546855617295621,0.719776659398475
0.3405294896962161,0.3986281273085588,0.5915492957746409,0.5972222222222143,0.7040816326530575,0.6478873239436638,0.1058200019354617,0.10610295800598916,0.12639473202853482,0.0824031446010124,0.08265387599793622,0.5626398309472752
0.3127005914199259,0.40874123351992964,0.6619718309859195,0.5555555555555571,0.5612244897959329,0.4084507042253449,0.13464452920402645,0.1348369328957419,0.16992866288640934,0.12187552808221618,0.12206539115385927,0.5831765033818114
0.2747706672281467,0.29921628090821173,0.42253521126760063,0.3333333333333286,0.5816326530612201,0.36619718309859195,0.21612756346632353,0.21622078666921385,0.17212365099689042,0.18535264046690675,0.1854563951544469,0.49218088407309685
0.40047681701142324,0.4077791871589227,0.3802816901408477,0.31944444444444287,0.4795918367346985,0.1971830985915517,0.3778012763887288,0.377796390680882,0.23029083592463873,0.2107204173758349,0.21072033602429108,0.0
0.28737229090507554,0.26299123616900744,0.21126760563380742,0.11111111111111427,0.0,0.028169014084511446,0.8353757463908835,0.8317448314418868,0.8463508322663252,0.7652869105619323,0.762208038898533,0.10281131184686354
0.016456373964970794,0.0,0.014084507042255723,0.2083333333333428,0.29591836734694255,0.12676056338027308,0.25618944005023786,0.2557912305021388,0.33930857874519843,0.28930561305482455,0.2888676030495211,0.6728293654195586
0.0,0.011878515201949824,0.12676056338027308,0.09722222222222854,0.2653061224489903,0.014084507042255723,0.20316875885915417,0.20258654222978215,0.20321931589537223,0.20393795640945836,0.20339312259698084,0.5955153408967409
0.12871162887764598,0.0786243650768732,0.0,0.0,0.326530612244909,0.0,0.12326355695286655,0.12289128871337361,0.1269434790561551,0.1508497866727899,0.1503918220315112,0.7131292859731655
0.13538667633466162,0.08393653556676739,0.0,0.027777777777771462,0.3367346938775597,0.028169014084511446,0.1260033117684562,0.12567319281124595,0.14907627583683922,0.1614098190991386,0.1609872284861209,0.7361756115122499
0.10798549908030708,0.07816986476663601,0.028169014084511446,0.027777777777771462,0.3571428571428612,0.08450704225352013,0.06913627752860585,0.06896459458162763,0.09987195902688861,0.07950522717036156,0.07931141405582852,0.6831707617626773
0.10924663044779237,0.08461642629412935,0.08450704225352013,0.0,0.3877551020408134,0.09859154929577585,0.0,0.0,0.0,0.0,0.0,0.6809158745591642
