sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.5959298245614022,0.8778165425200868,1.0,0.9499999999999886,0.904761904761898,0.8571428571428612,0.2764073750164728,0.278957243499138,0.31645569620253167,0.2711813743398984,0.2735427448175864,0.3686313909354766
0.46994152046783455,0.6897756238073995,0.9473684210526301,0.9000000000000057,0.904761904761898,0.9523809523809632,0.1068634615615004,0.10785731070938326,0.20534458509142056,0.16094855358862797,0.16224648308018672,0.5363920517972761
0.5036725146198862,0.7582289364255459,0.9473684210526301,1.0,0.952380952380949,0.9047619047619122,0.11633980663943166,0.11748429200830035,0.09985935302391,0.06715599986714936,0.06788444305924725,0.3926322839919624
0.7420818713450288,0.9615058948850645,1.0,0.9499999999999886,1.0,1.0,0.00029950521738088785,0.0004533374940092847,0.002812939521800284,0.014713208675146968,0.01497163694660449,0.5383791024782317
0.7483040935672562,1.0,1.0,0.9000000000000057,0.8095238095238102,0.7619047619047734,0.09083394232727533,0.09161387674691476,0.12658227848101267,0.05506659138463582,0.05551735014907472,0.42391158740790347
0.612210526315792,0.7246278562163155,0.7368421052631646,0.7000000000000028,0.1904761904761898,0.4761904761904816,1.0,1.0,1.0,1.0000000000000002,1.0,0.0
0.05815204678362562,0.019493856653674868,0.47368421052631504,0.5,0.5238095238095184,0.5238095238095326,0.09537444142276959,0.09561647108235868,0.1308016877637131,0.12521173071174732,0.12538409098065315,0.5097566421076133
0.0,0.0021891037796919477,0.526315789473685,0.7000000000000028,0.4761904761904816,0.6190476190476346,0.27929460531202455,0.2803840263481125,0.2616033755274262,0.5035371483609552,0.5049890526074245,0.675641884349185
0.15864327485380159,0.2183142240856739,0.6842105263157947,0.6500000000000057,0.5714285714285694,0.5714285714285836,0.13664626037785577,0.1372085826174022,0.15611814345991562,0.15729516091534093,0.15775184568448022,0.47597678053136855
0.05155555555555935,0.08191783171872657,0.6315789473684248,0.5500000000000114,0.5238095238095184,0.5238095238095326,0.06956907189323237,0.06978289343549328,0.08298171589310832,0.1110299246072603,0.11119789094179525,0.5387809778968519
0.026245614035090625,0.02469264248657055,0.5789473684210549,0.5500000000000114,0.6190476190476204,0.5714285714285836,0.011824465982197411,0.011921270692307582,0.005625879043600561,0.0,0.0,0.4971198928332216
0.057871345029241184,0.08634753373119963,0.526315789473685,0.45000000000000284,0.5238095238095184,0.5238095238095326,0.05376717662421679,0.053895261408702974,0.05485232067510549,0.10249427081603507,0.10256357158042466,0.5567537396740343
0.08706432748537907,0.0498918622454525,0.47368421052631504,0.45000000000000284,0.4761904761904816,0.4285714285714448,0.09406859867498892,0.09424750330964585,0.04500703234880451,0.10342422531468996,0.10349891955995236,0.4828979682964947
0.03209356725146506,0.0,0.47368421052631504,0.45000000000000284,0.4285714285714164,0.4761904761904816,0.4620407087491464,0.4626068770568799,0.31223628691983124,0.998106878342024,0.998616278322541,0.9999999999999999
0.7987368421052636,0.6741893105191394,0.47368421052631504,0.5,0.4761904761904816,0.5238095238095326,0.046543110780989806,0.04665691550592108,0.11251758087201127,0.07140722043242884,0.07146383391144788,0.5284215226613083
0.8251228070175429,0.725202332444205,0.526315789473685,0.45000000000000284,0.4285714285714164,0.3809523809523796,0.1453678523079872,0.14553094805631722,0.06610407876230662,0.08532332525158591,0.08523025867222198,0.36296048225050226
1.0,0.7866025978836149,0.3684210526315752,0.29999999999999716,0.2857142857142776,0.2857142857142918,0.05659450587629236,0.05654104158022079,0.05485232067510549,0.0370653293035305,0.0369493283826183,0.4635186425541415
0.9234152046783635,0.6653083550278112,0.2631578947368354,0.20000000000000284,0.2857142857142776,0.2380952380952408,0.0,0.0,0.005625879043600561,0.0016274203726460539,0.0015300882931300192,0.5213440500111631
0.9185497076023381,0.6260906416395002,0.21052631578947967,0.15000000000000568,0.0,0.047619047619051,0.2892142181116795,0.28760252515363266,0.38115330520393814,0.38516722574645457,0.3826547961698607,0.4980129493190444
0.8790175438596535,0.44488973848248037,0.05263157894736992,0.15000000000000568,0.0952380952380878,0.095238095238102,0.2225443567226941,0.22166264312407782,0.1969057665260197,0.14879271978478195,0.14798939391912624,0.3044652824291136
0.6941286549707613,0.35530325395976803,0.05263157894736992,0.15000000000000568,0.04761904761903679,0.047619047619051,0.1839800649327311,0.18316839621486675,0.15752461322081576,0.2016340629047793,0.2006164100500674,0.44737664657289566
0.8360701754386,0.4136395766694392,0.05263157894736992,0.0,0.04761904761903679,0.0,0.008745552347521895,0.00865221280413442,0.015471167369901555,0.020027234381746323,0.019739804390207037,0.529783433802188
0.8347602339181321,0.4160483115635998,0.0,0.05000000000001137,0.0952380952380878,0.095238095238102,0.1614452923769932,0.1606629533346462,0.23769338959212377,0.31728054734464783,0.3154559140427637,0.6448537620004464
0.7088187134502917,0.32970780739237426,0.0,0.05000000000001137,0.0952380952380878,0.095238095238102,0.07951264511027782,0.07911336874008751,0.12517580872011252,0.18462918064366138,0.18352431437412658,0.6192007144451885
0.6987134502924022,0.32618572497574405,0.10526315789473983,0.09999999999999432,0.1904761904761898,0.142857142857153,0.022379029842699856,0.0222664189865762,0.0,0.007041084061244145,0.006870175579488838,0.48691672248269696
