sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.8994820532106296,0.47402597402597024,0.5131578947368425,0.5,0.5324675324675354,0.1729018307688619,0.17383272759283508,0.16025641025641024,0.21995488105004102,0.2215229698163276,0.7405025243107546
0.975041239888462,0.8979380255423628,0.5584415584415581,0.6184210526315752,0.5584415584415581,0.5259740259740227,0.35317774304715444,0.3554838601544987,0.25,0.36925331555920154,0.37245858256156966,0.7048254134359014
0.9829259959691896,0.9160519388803152,0.5324675324675354,0.6381578947368425,0.5584415584415581,0.5974025974025992,0.18781783424773688,0.18924196716143876,0.18589743589743585,0.2487823010664479,0.2510564420607485,0.7590132087969585
0.9766149126197519,0.9290326317138593,0.6103896103896105,0.6776315789473699,0.6233766233766147,0.6688311688311686,0.2856339464959489,0.28794984932170764,0.23397435897435898,0.38587383784522833,0.38972931127143884,0.812719520408788
0.9757435258551652,0.9426483180168006,0.6948051948051983,0.7171052631578902,0.7142857142857082,0.6623376623376558,0.1378166353873082,0.1393109165571486,0.2724358974358974,0.09415162701668034,0.09527382201668932,0.6214062665249119
0.9671150713674379,0.9544250683611608,0.6558441558441572,0.6776315789473699,0.6818181818181799,0.6753246753246742,0.24130444733624112,0.24342304508577278,0.48717948717948717,0.3196139253486464,0.32298729879364324,0.7829983356804506
0.9337288796554475,0.9197977416441674,0.6948051948051983,0.7171052631578902,0.6948051948051912,0.6558441558441501,0.30100769668395205,0.3037733172653781,0.4038461538461538,0.3894115736942849,0.3937605496800598,0.79769889731872
0.9304581596311507,0.9154175454822955,0.6753246753246742,0.7828947368421026,0.7077922077922025,0.6883116883116784,0.29349629116178294,0.2965042734950084,0.4198717948717949,0.31987882827454195,0.32368801525073543,0.7167038680122235
0.9109675671571722,0.9256855895275784,0.6948051948051983,0.7171052631578902,0.7272727272727266,0.7077922077922025,0.14342948193971258,0.14495226800109628,0.1891025641025641,0.19091382964178288,0.19310007539715712,0.7402993548674389
0.8860131208415005,0.8999727297459685,0.7402597402597451,0.723684210526315,0.7272727272727266,0.6948051948051912,0.12238839154345652,0.1237643584333568,0.19871794871794868,0.10430766338528849,0.10555442113444267,0.6543364152004141
0.8887989702106509,0.897472890967915,0.701298701298704,0.7302631578947398,0.7337662337662323,0.7142857142857153,0.16373817760136364,0.1654412211300484,0.44230769230769224,0.17185363686081487,0.17383432742981283,0.6895376086121578
0.9050628433781505,0.9156692781673819,0.7272727272727266,0.8289473684210478,0.7597402597402549,0.8311688311688314,0.13071720190335442,0.13235319858173228,0.30128205128205127,0.1249487284659557,0.1265571801029454,0.6705927538087313
0.91639259683609,0.9608287218765241,0.8506493506493555,0.848684210526315,0.8506493506493484,0.8571428571428541,0.06187209685048467,0.06295195805001089,0.1923076923076923,0.06173092698933552,0.0626493716812445,0.6761367747824973
0.9064760429032859,0.9688919407380929,0.8701298701298654,0.8881578947368425,0.8766233766233711,0.8376623376623371,0.18123718036746161,0.18367873093420295,0.25,0.12208179518731199,0.12384287205493769,0.6023528691421797
0.8870423925347168,0.9474844682739736,0.8441558441558428,0.9276315789473628,0.8506493506493484,0.9285714285714306,0.4268902214404199,0.43219493674421244,0.3589743589743589,0.43713255400601586,0.44341561440945865,0.6991394521661203
0.8912121076171289,0.986543873264548,0.9610389610389589,0.9407894736842124,0.9610389610389589,0.9090909090909065,0.06506106559074393,0.06635039024093717,0.16025641025641024,0.038534830462127426,0.03922139139233405,0.6418456691510857
0.8664595469479011,0.9620655903022985,0.9545454545454533,0.9671052631578974,0.9610389610389589,0.9610389610389589,0.23955629085661845,0.24309586497401298,0.5032051282051282,0.23881426032266886,0.24269962387004856,0.6799663796318458
0.8649221101018725,0.9808657911017136,0.9870129870129816,0.9934210526315752,1.0,1.0,0.17385002038062727,0.17671350542291564,0.43589743589743585,0.15840767705769757,0.16111212770871924,0.6591095055468041
0.8776978479335185,1.0,1.0,1.0,1.0,0.9675324675324575,0.17493335425889717,0.17776506589051938,0.48717948717948717,0.1270252255947498,0.1291859415277979,0.6168419119079559
0.8559442381491387,0.976650919593375,0.9870129870129816,0.9868421052631575,1.0,0.9675324675324575,0.14059363208935216,0.14293906482378527,0.2948717948717948,0.0696780147662018,0.07090617456275711,0.5859768553823204
0.833509048618204,0.97024367145195,0.9740259740259773,0.9868421052631575,0.9220779220779178,0.8701298701298654,0.21801167908032149,0.22124514833897052,0.23397435897435898,0.14324839349193327,0.1455864084809084,0.5829738440215304
0.8339361144087682,0.94101975323224,0.8831168831168839,0.9078947368421026,0.9155844155844122,0.9025974025974008,0.136321329470823,0.13838807668039244,0.16666666666666663,0.1038633100902379,0.10544167927272247,0.6359676710102252
0.8090774343612814,0.9167453810552857,0.9220779220779249,0.901315789473685,0.8961038961038952,0.8636363636363598,0.11334462441882515,0.11511432061697675,0.3974358974358974,0.2053424938474159,0.20842830861096598,0.7975096435906999
0.8006301592998533,0.8957324201483878,0.8766233766233782,0.9078947368421026,0.8896103896103895,0.9155844155844122,0.1579204349029686,0.16025071926746504,0.3814102564102564,0.1651456111566858,0.1676321127671655,0.6882267482313126
0.7822956641174983,0.8965556672455826,0.9285714285714306,0.9144736842105274,0.9220779220779178,0.8701298701298654,0.09300105281743098,0.0945450378035194,0.19871794871794868,0.1232140415641236,0.12509444719026339,0.7164895659966714
