sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.04798905221689864,0.08957807387461258,0.16279069767441712,0.14498141263939957,0.11999999999999744,0.11969111969111879,0.08549882549577628,0.08243810161298623,0.13872909698996655,0.0699937782894853,0.06790580767114135,0.12695535245106027
0.0701253934699615,0.08752971758817196,0.11240310077519311,0.07063197026021939,0.10000000000000142,0.054054054054052614,0.006789537877761216,0.004780923499400798,0.021806020066889642,0.004420297470302724,0.003332474819568186,0.12322191142084164
0.06066579062636812,0.05855193211734644,0.050387596899220455,0.0,0.0,0.0,0.12887699326918733,0.12406693169090552,0.1434113712374582,0.0912378041918891,0.08809703541504837,0.05551055437124677
0.0,0.0,0.0,0.15241635687732114,0.047999999999998266,0.22393822393822305,0.026760062339070335,0.024448373925971358,0.0631438127090301,0.05001455452459714,0.04811404347984905,0.267063798931139
0.019214393178856426,0.07841247955813913,0.20155038759689603,0.18959107806691478,0.21600000000000108,0.17760617760617237,0.00217396214482541,0.0005139431459489779,0.0422742474916388,0.007288422317433714,0.006307243795426097,0.15613218262882897
0.012437323669683309,0.06989103143832587,0.1666666666666643,0.20446096654274726,0.18400000000000105,0.1351351351351333,0.03797149568595564,0.035855751923482955,0.07959866220735787,0.033423326485421755,0.0320781590294418,0.13962885878781345
0.02140177330144688,0.06897685729873793,0.1356589147286833,0.22304832713754763,0.18799999999999883,0.2818532818532802,0.031968536838776714,0.029981686060317987,0.06501672240802675,0.05722764671472295,0.05558778547270012,0.2814927339022605
0.05776016628441916,0.12383655283902506,0.27131782945736305,0.37546468401486877,0.2560000000000002,0.35135135135135087,0.11098330848805166,0.10881816793269794,0.14581939799331103,0.13962299596286318,0.13775175779583707,0.3669970238026944
0.07759894222214925,0.1731119127796923,0.34496124031007724,0.3271375464683999,0.347999999999999,0.3011583011582992,0.057970818087365046,0.0562509226671341,0.09739130434782609,0.09254724640484643,0.0910945363512472,0.350119667455271
0.1648016802561738,0.21202707610524385,0.29069767441860606,0.22676579925650486,0.11999999999999744,0.22779922779922757,0.18137507340651396,0.17715849397217348,0.24093645484949833,0.15630629415763714,0.15303401762514304,0.16326863106397332
0.17239765700029608,0.1823822906531074,0.21317829457364468,0.2193308550185833,0.2079999999999984,0.14671814671814687,0.022136016623752093,0.020318694765447835,0.048026755852842815,0.01833870099240468,0.017293017253763858,0.12954145450456755
0.18639797803369618,0.18199063097510582,0.13178294573643257,0.9442379182156131,0.09199999999999875,0.6988416988416972,1.0,1.0000000000000002,1.0,1.0,1.0,1.0
0.2102823189494032,0.3927608855237299,0.6899224806201545,0.7249070631970262,0.6919999999999966,0.7915057915057879,0.29191342548674165,0.29339379263516097,0.44882943143812704,0.2528990473993901,0.2541278182928062,0.1907290421325819
0.35787470447242953,0.5143490161916908,0.7751937984496102,0.8104089219330852,0.7959999999999994,0.7953667953667924,0.19849403713240274,0.2002258482616727,0.3233444816053512,0.20963723428692593,0.21143637880000155,0.35687749402810065
0.38474084714729173,0.5313122073774945,0.7984496124031004,0.8513011152416325,0.8679999999999986,0.8223938223938205,0.1453748249536974,0.14716824085741892,0.21163879598662205,0.14124398870234092,0.14289246842957615,0.23523661571716717
0.43507507556527614,0.582805049606776,0.8178294573643399,0.8587360594795506,0.879999999999999,0.8687258687258641,0.15167084519130866,0.153443448116258,0.1863545150501672,0.13951232577583056,0.14110569124834346,0.20110557583795902
0.49196872372899314,0.6292251176733448,0.860465116279066,0.907063197026023,0.911999999999999,0.8725868725868686,0.13427124271581514,0.1360863469153269,0.18127090301003346,0.12409940972800243,0.12568337715054198,0.19575438685057744
0.5669041769710219,0.6812178072804649,0.8682170542635603,1.0,0.8399999999999999,1.0,0.2964606766951258,0.30078737540260364,0.388628762541806,0.30015056725445866,0.30439161893800193,0.40542599548866315
0.6467666767329678,0.7837279947264904,1.0,0.9479553903345739,1.0,0.9884169884169829,0.15561108099561818,0.1583645559750587,0.1899665551839465,0.12022223317557407,0.12220479624040215,0.08990089285919169
0.7428930550681105,0.8407198906256195,0.9883720930232514,0.9814126394052067,0.9480000000000004,0.8918918918918912,0.12921748656096127,0.13134935363712202,0.20668896321070235,0.08026936565522796,0.08159867136350521,0.0
0.7642594602829984,0.8240345371464421,0.8875968992248033,0.9330855018587343,0.9639999999999986,0.8841698841698822,0.1016042146632335,0.10334737889807147,0.1625418060200669,0.12183299589776306,0.12372983710198113,0.3173218354670014
0.8425208739726244,0.8739456015232854,0.8759689922480582,0.914498141263941,0.9000000000000021,0.9459459459459438,0.1889867642408637,0.19143195198935517,0.2246153846153846,0.1515725861576706,0.1534847476635695,0.10897655068599398
0.9266669931413105,0.9480941435149255,0.9418604651162745,0.899628252788105,0.8599999999999994,0.8455598455598441,0.24227819939467857,0.24545104617734956,0.2727759197324415,0.19073402234049774,0.193083487002517,0.08566491735717352
0.9767985352170907,0.9485705945461014,0.8333333333333286,0.8773234200743509,0.8599999999999994,0.9536679536679493,0.12099256900212313,0.12258102103679136,0.1842140468227425,0.10863441359215897,0.10998483828042016,0.1733996342283342
1.0,1.0,0.9496124031007724,0.8550185873605933,0.9599999999999973,0.8687258687258641,0.0,0.0,0.0,0.0,0.0,0.12899991050755982
