sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.026006947704441785,0.007396275402269836,0.05670103092784018,0.08465608465608199,0.04891304347825809,0.0927835051546424,0.028094484146719202,0.027532491498502412,0.04641812865497076,0.021066208082545144,0.020659410453039952,0.34128597911991426
0.0228851751009298,0.006556142944699417,0.07731958762886393,0.12169312169312718,0.06521739130434412,0.07216494845360444,0.029890033405854596,0.029313081819569292,0.04203216374269006,0.02333865618474389,0.022889735295490717,0.34425602497804675
0.0202563139611307,0.0,0.061855670103092564,0.1428571428571459,0.06521739130434412,0.14948453608247547,0.022965753754302223,0.022542250096981825,0.029605263157894735,0.015845719199115586,0.015546608457682312,0.33760171724070653
0.029856351516290403,0.026263647988013616,0.1391752577319636,0.2010582010582027,0.14130434782608603,0.2268041237113394,0.019232738971563683,0.0189028228324321,0.02704678362573099,0.02563157679236785,0.02519393061438933,0.38670309298468153
0.02685193878509118,0.03845060324695737,0.2268041237113394,0.23280423280423435,0.19565217391303946,0.19072164948453718,0.06381542494048772,0.06280394381112334,0.07931286549707602,0.04327887646890227,0.042616930617488835,0.3130373694994635
0.03884611773542446,0.04668987094841981,0.19072164948453718,0.2592592592592595,0.2010869565217419,0.2835051546391796,0.03705248557081806,0.03647315963978674,0.07456140350877193,0.0442001392130369,0.043514189208184895,0.40115913747682713
0.04224955403248565,0.05800831728227074,0.2835051546391796,0.29100529100529826,0.22826086956521863,0.2783505154639201,0.057235446487078824,0.056405971453783024,0.07711988304093567,0.06751832289235557,0.06654334508665388,0.4262581715289298
0.08358370106093282,0.09582335235193895,0.2731958762886606,0.2962962962962976,0.2391304347826093,0.2268041237113394,0.04067443545092967,0.040089573715175415,0.05116959064327485,0.026655202063628546,0.026287765460156647,0.32281783588642804
0.08370106093324559,0.09501102255836891,0.2319587628865989,0.29100529100529826,0.24456521739130466,0.2783505154639201,0.020197769569944353,0.01990830354514594,0.04093567251461988,0.02168038324530156,0.02136662741107722,0.3685940091716266
0.08496854755422056,0.097617652543736,0.2835051546391796,0.29100529100529826,0.2880434782608674,0.3092783505154628,0.01587734485775671,0.015656554737994984,0.025584795321637422,0.012795315890758713,0.012625621580574172,0.34840472241194276
0.08287954182705981,0.10451709243136165,0.3092783505154628,0.29100529100529826,0.25,0.24226804123711787,0.025588119510771445,0.025218806502335805,0.06140350877192982,0.02047250542521394,0.020182319884441705,0.3469567762708558
0.08452258003943314,0.09255156189113656,0.24226804123711787,0.2962962962962976,0.24456521739130466,0.3092783505154628,0.04431736425709303,0.043679877521173964,0.07346491228070175,0.02921426524178029,0.028784955973588225,0.3210693726217193
0.05440803680405715,0.07832305799892758,0.29896907216495094,0.2962962962962976,0.30434782608696054,0.28865979381443907,0.011315045468737078,0.01116174468892883,0.03581871345029239,0.007800024567006511,0.007705163777215561,0.34379549224314576
0.054009013238193404,0.07919634897204553,0.28865979381443907,0.264550264550266,0.2717391304347814,0.2680412371134011,0.019562231516023577,0.019279973364694867,0.05116959064327485,0.017585882160258772,0.017327452399455177,0.35496926529417516
0.054760116420993654,0.07596556935635235,0.2731958762886606,0.2857142857142847,0.2880434782608674,0.29896907216495094,0.007063727807072858,0.006966351077854201,0.022660818713450288,0.007206321909675306,0.007103040000279773,0.3549224314567276
0.06072199793446664,0.08433573023624064,0.29381443298969145,0.3333333333333357,0.3097826086956488,0.3298969072165008,0.008840766249103765,0.008728230744323698,0.028143274853801168,0.005998444089587684,0.005924407291702503,0.3447282661723096
0.06363252276781495,0.08988562093011154,0.33505154639175316,0.312169312169317,0.28260869565217206,0.29896907216495094,0.011642069904249711,0.011484642527263438,0.03764619883040936,0.008209474675510791,0.008098454304268095,0.3442911503561324
0.06924232466435143,0.0973812841659587,0.29381443298969145,0.2751322751322789,0.2880434782608674,0.2731958762886606,0.014658099037807725,0.0144511116061973,0.043128654970760225,0.008332309708062074,0.008215424045451404,0.33521319153088114
0.08118955966575925,0.09784634373522216,0.2783505154639201,0.2592592592592595,0.2771739130434767,0.2835051546391796,0.007802926436778772,0.007691121723749998,0.028508771929824556,0.010584285304835607,0.010444827044263636,0.3655263928188117
0.08590742653272088,0.10099176919403341,0.2783505154639201,0.264550264550266,0.2717391304347814,0.2680412371134011,0.014186690228880082,0.013980648661168642,0.0625,0.021741800761577203,0.02142377215113773,0.3878310079032102
0.08895878321284378,0.09986447134432375,0.2680412371134011,0.264550264550266,0.21739130434782794,0.22164948453608702,0.016010622740909027,0.015764427991331438,0.029239766081871347,0.013122875977562136,0.012935525023607772,0.34924773148599875
0.07586142146277375,0.07865869980838269,0.21134020618556804,0.21693121693122208,0.2010869565217419,0.19072164948453718,0.02324835222876408,0.02287119547087943,0.052997076023391806,0.024996929124186218,0.024600015973940514,0.3716069860474194
0.08006290489156065,0.07868975892004748,0.19587628865979667,0.17460317460317754,0.14130434782608603,0.14432989690721598,0.027762523493312038,0.02727257877271089,0.06688596491228069,0.020984318060844286,0.02061906032117137,0.3420158064201387
0.07198854567646329,0.05991180189365153,0.15463917525772786,0.2275132275132279,0.1630434782608674,0.25257731958762975,0.02169837980988157,0.02132845988997343,0.033625730994152045,0.02978749539368628,0.029286860069500292,0.3947585130256612
0.062153788376678065,0.07478578286037774,0.25257731958762975,0.23280423280423435,0.23369565217391397,0.22164948453608702,0.025939825035756727,0.02554324802074629,0.014619883040935672,0.01142365802726938,0.01126300085232165,0.3113747682700752
0.03621725659562536,0.05035819173265388,0.22164948453608702,0.19576719576720336,0.19565217391303946,0.21134020618556804,0.011845688892399085,0.011647536195889163,0.01864035087719298,0.016152806780493797,0.015896100069920923,0.37397209483852095
0.026359027321378292,0.0365905663176509,0.19587628865979667,0.18518518518518334,0.19021739130435122,0.21134020618556804,0.009204812318825376,0.009048959028451346,0.015350877192982455,0.01486303893870532,0.014629671935228808,0.3774143818909163
0.021336024786405616,0.03258326986242466,0.21649484536082753,0.20634920634920917,0.1630434782608674,0.15463917525772786,0.019704147780491326,0.01937105740854866,0.02887426900584795,0.015190599025508743,0.014934912866411429,0.3453878427163627
0.009060182142523132,0.009722341011633162,0.14948453608247547,0.15873015873015817,0.14673913043478137,0.1855670103092777,0.015602150710136644,0.015323411773419338,0.03581871345029239,0.024996929124186218,0.024561162437317884,0.3957810518099328
0.0,0.00957526928685759,0.1804123711340253,0.21693121693122208,0.19021739130435122,0.21649484536082753,0.014290350804665218,0.014061146881834023,0.017909356725146198,0.02219219588093191,0.02184155234404199,0.38922821738706226
0.016125246455732878,0.02979578223262358,0.2268041237113394,0.21693121693122208,0.16847826086956275,0.16494845360824684,0.012893401140513143,0.012673795138969036,0.0222953216374269,0.005118126356303485,0.005036475091212459,0.3285627866133282
0.012627922260820768,0.02053418167748866,0.16494845360824684,0.2275132275132279,0.1739130434782581,0.19072164948453718,0.029555604643500176,0.029069308705550807,0.03508771929824561,0.0380379150800475,0.037404676643088094,0.4013737925651284
0.017181485306544175,0.031134418358032434,0.19072164948453718,0.16402116402116462,0.1630434782608674,0.16494845360824684,0.007931268102036558,0.0077922957021018795,0.0062134502923976605,0.005118126356303485,0.0050364895761554895,0.34425602497804675
0.01563233499201999,0.017346369901902747,0.15979381443298735,0.18518518518518334,0.16847826086956275,0.1855670103092777,0.007113089986018162,0.0069926865564933875,0.010964912280701754,0.006059861605863326,0.005973308186072932,0.3504654112596352
0.0201858980377434,0.02774538899922696,0.1855670103092777,0.17460317460317754,0.16847826086956275,0.1855670103092777,0.024407129379505066,0.02399064112470834,0.05555555555555555,0.027781189862015315,0.027316280318677152,0.37855010244901954
0.029222608205802914,0.032971322326835306,0.1855670103092777,0.2380952380952408,0.19565217391303946,0.25257731958762975,0.03608868902691103,0.03553368583043261,0.04166666666666666,0.02239692093518405,0.02205753432326205,0.32111620645916683
0.048070603699184034,0.06350008454032796,0.23711340206185838,0.22222222222222854,0.25,0.24226804123711787,0.0009169024739090028,0.0009033684997800902,0.0014619883040935672,0.0012692953363632642,0.0012518691271415118,0.35174163333008107
0.04882170688198251,0.0617287234508197,0.2319587628865989,0.24338624338624726,0.24456521739130466,0.2628865979381416,0.013004466043140074,0.012808355276451813,0.026315789473684213,0.01871186995864554,0.018433637982212966,0.38003317396819214
0.040723875692423306,0.059974157784468574,0.25773195876288924,0.23280423280423435,0.14673913043478137,0.1391752577319636,0.009076470653567589,0.008921692408646173,0.009502923976608187,0.002374810629324817,0.0023365311777591054,0.33015123426675785
0.0441977279128718,0.03827880758217361,0.1391752577319636,0.11111111111111427,0.10326086956521863,0.11855670103092564,0.016400583954576924,0.01608618232023097,0.03033625730994152,0.0235024362281456,0.02305742720765494,0.3875343935993757
0.03365881137921356,0.021100845170806792,0.11340206185566615,0.10052910052910136,0.06521739130434412,0.06701030927835205,0.015438021465143512,0.015129594584912899,0.038011695906432746,0.01631658682389551,0.016004488438911453,0.3632198263245196
0.030231903107690528,0.008389792043660194,0.06701030927835205,0.042328042328044546,0.010869565217390686,0.01546391752577847,0.03913803763125712,0.038326824678400644,0.07017543859649122,0.01928510011055153,0.018887945375228983,0.29956093277392926
0.05041780114543215,0.010730951901871677,0.020618556701030855,0.0,0.0,0.0,0.019046396746045163,0.018630254895465704,0.05226608187134503,0.02624575195512427,0.025692965598378095,0.3896653332032395
0.05199042343441995,0.008429218980744224,0.0,0.042328042328044546,0.0,0.05154639175258069,0.018252899719499418,0.017868196220757363,0.04897660818713449,0.022970151087090038,0.022490982031809974,0.3796389891696752
0.048023659750258574,0.01788995843721075,0.05154639175258069,0.047619047619051,0.043478260869562746,0.07216494845360444,0.015793429153549695,0.01546697896288806,0.025950292397660817,0.02168038324530156,0.0212524092624681,0.3825543955507856
0.04454980752981008,0.021112137782155926,0.06701030927835205,0.06878306878307683,0.05978260869565588,0.09793814432990189,0.01109414971795685,0.010867304271536215,0.021564327485380116,0.020697702984891292,0.02030011581397938,0.39367743194458005
0.04537132663599763,0.024520508262224183,0.09793814432990189,0.10052910052910136,0.09239130434782084,0.11340206185566615,0.02699494161071258,0.02648027945474025,0.07602339181286549,0.01809769479588912,0.01776517589920524,0.3334686310859597
0.048680875035207904,0.03280119951268645,0.11855670103092564,0.179894179894184,0.11956521739130466,0.20618556701030855,0.022279619466962507,0.02188998183730076,0.04020467836257309,0.02028825287638701,0.019927549960793864,0.35669431164016013
0.0442681438362591,0.04752266781131631,0.20103092783505616,0.1904761904761969,0.20652173913043015,0.21649484536082753,0.01281071949077976,0.012597778203441748,0.027412280701754384,0.009478770011874055,0.009322225374938398,0.34541906527466104
0.046263261665572486,0.05325064766488019,0.22164948453608702,0.21164021164021563,0.1358695652173907,0.1340206185567041,0.01879464963342412,0.018476065803199535,0.05190058479532163,0.0026000081890021703,0.00256115410874894,0.3002907600741537
0.05048821706881945,0.038105564472964204,0.1340206185567041,0.11640211640212073,0.11413043478260931,0.14432989690721598,0.013696770602847949,0.013436816101331933,0.027412280701754384,0.021864635794128486,0.02146531934056243,0.38987998829154075
