sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.988713617722162,0.9990424325464886,0.8125,0.8666666666666742,0.86666666666666,0.799999999999983,0.1929640109604323,0.19409601671543336,0.19452590420332355,0.1591521901507924,0.16009426255554382,0.33184385619978907
1.0,1.0,0.7499999999999858,0.9333333333333371,0.86666666666666,1.0,0.1880212273551451,0.18934004359437823,0.16617790811339198,0.34399899422418445,0.3463345770884756,1.0
0.5809446956214117,0.7518364698901365,1.0,1.0,1.0,0.9333333333333229,0.21084924707616787,0.21242913327348747,0.2570869990224829,0.14008238487194846,0.14112119438613593,0.20223512714678193
0.6987541867946021,0.822649442355825,0.9375,0.9333333333333371,1.0,0.9333333333333229,0.1316348068669368,0.13253906475029462,0.16715542521994134,0.030331536248604116,0.03055319346410391,0.09240270308980353
0.7772592109481238,0.8727906177650411,0.9375,0.8666666666666742,0.7333333333333485,0.6666666666666714,0.22718557082726357,0.2282516409705363,0.2942326490713587,0.09885149276359091,0.09929901712681331,0.0
0.650142047024751,0.6631519922426463,0.625,0.5333333333333456,0.06666666666667709,0.5333333333333314,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.47440684366089003
0.2742999900511762,0.32744844630610714,0.5,0.46666666666666856,0.6000000000000085,0.5333333333333314,0.22464397051317092,0.2252432289833887,0.26881720430107525,0.19558050273999952,0.19610301491312518,0.349485813986797
0.2317345212959978,0.3174493656189128,0.5,0.7333333333333343,0.46666666666666856,0.799999999999983,0.3349398641541738,0.33620653613397383,0.33333333333333337,0.4053143419194048,0.4069389025654708,0.7028478795849011
0.333329648585611,0.4932518507993038,0.6875,0.6666666666666572,0.7333333333333485,0.799999999999983,0.03506465857149728,0.03522273242256922,0.07917888563049853,0.05099135476523269,0.05120925320556796,0.5023892918060963
0.3416667587853581,0.48427335010207884,0.6875,0.5999999999999943,0.6666666666666714,0.5999999999999943,0.04754872370023837,0.047728625685894234,0.08308895405669599,0.01350401940555691,0.013553654187585766,0.32678897410189967
0.2916197782518779,0.3799747671221212,0.625,0.5333333333333456,0.6666666666666714,0.6666666666666714,0.0,0.0,0.015640273704789834,0.0017394005280323029,0.0017467593281659324,0.45140948685563986
0.2874346417872502,0.3904041798310729,0.5625,0.46666666666666856,0.46666666666666856,0.3999999999999915,0.03857075903118966,0.03864464189037018,0.06842619745845552,0.0,0.0,0.3105899662764807
0.33129566784209885,0.32121320292250743,0.4374999999999858,0.3333333333333286,0.3333333333333286,0.3333333333333286,0.13259371419431165,0.13263689729486927,0.11827956989247312,0.04375568522175138,0.04377078791237038,0.13632218330490492
0.16523219437780767,0.16686376061127817,0.2499999999999858,0.3333333333333286,0.26666666666667993,0.3999999999999915,0.11292765018487994,0.11293319276129693,0.418377321603128,0.1604981548451031,0.16055141712237428,0.6160813010247261
0.1592164752440226,0.20061362970567842,0.375,0.4000000000000057,0.46666666666666856,0.46666666666665435,0.0014271380691578076,0.001420377681225657,0.01466275659824047,0.010437882250275478,0.01045660001249291,0.4770565487428549
0.15892243237566817,0.21920434886931872,0.4374999999999858,0.4000000000000057,0.4000000000000057,0.46666666666665435,0.09419290226624724,0.09430431816388492,0.2179863147605083,0.07765624653340138,0.07773410743301724,0.3897962266116326
0.22020715651702716,0.25464021491508504,0.375,0.3333333333333286,0.3333333333333286,0.2666666666666515,0.07400715358736411,0.07404281562514452,0.12903225806451613,0.046867673921564275,0.046906875229036846,0.3518722412468588
0.2510860793915697,0.2302411812817553,0.2499999999999858,0.20000000000000284,0.3333333333333286,0.2666666666666515,0.03550552178943338,0.035486092192521995,0.05865102639296188,0.04757319607451615,0.04758061352787055,0.48881290608195205
0.1988525695588237,0.17671935523004834,0.2499999999999858,0.20000000000000284,0.0,0.06666666666666288,0.24733649489133339,0.2468052815134351,0.260019550342131,0.20707740776074365,0.20655530500412078,0.31072486035338087
0.1548190973105008,0.052466707290989234,0.0,0.06666666666667709,0.06666666666667709,0.20000000000000284,0.1113246739107334,0.11109244399225034,0.10361681329423264,0.16447244839852385,0.16416376855534798,0.6356737542479916
0.14060997313819001,0.09769692880570346,0.1875,0.06666666666667709,0.06666666666667709,0.0,0.051959145581431235,0.051826030803378935,0.027370478983382213,0.0014051279775771158,0.0013959394851546514,0.26878347938177893
0.13478659783557845,0.036346505710454835,0.0,0.0,0.06666666666667709,0.06666666666666288,0.10161091807602579,0.10134745277206327,0.07624633431085044,0.1534665986288909,0.1531419236247508,0.6308420463275217
0.0962691929297037,0.009527741627287867,0.0,0.0,0.06666666666667709,0.13333333333332575,0.058476270231553856,0.0583301776967534,0.10263929618768328,0.09522034625311532,0.09501990308677818,0.5763740055468027
0.04641676707603892,0.0,0.1875,0.13333333333332575,0.20000000000000284,0.2666666666666515,0.07134310783960245,0.07126581078863294,0.0635386119257087,0.11758406732781636,0.11749582474100292,0.6101910131378497
0.0,0.0095151341511297,0.2499999999999858,0.20000000000000284,0.3333333333333286,0.3333333333333286,0.004302666916727782,0.004275330828292159,0.0,0.021137562029004797,0.021123337454115182,0.5046908243382248
