sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.23533208066464795,0.07888191911601439,0.3571428571428612,0.2592592592592382,0.3846153846153868,0.4285714285714164,0.32740547488548843,0.32658674302580776,0.44668008048289737,0.3950627803680015,0.39408128890924227,0.6589966008701094
0.06981978798120281,0.0,0.4285714285714164,0.44444444444442865,0.4999999999999716,0.4642857142857224,0.34755630905412516,0.34689995308575067,0.5244802146210596,0.483946362437176,0.48301554316384854,0.8069800600475969
0.07982511644109991,0.04203138846432353,0.5,0.3703703703703525,0.4615384615384528,0.3928571428571388,0.32864159547331007,0.3279562834964175,0.25687458081824277,0.3236587896964641,0.3229998194924844,0.5035080403875882
0.27819951208874727,0.1527729124737789,0.3928571428571388,0.2962962962962763,0.3846153846153868,0.4285714285714164,0.2596566368972336,0.2590082863740251,0.2307176391683434,0.32996163364390413,0.32912558901864897,0.661937119033496
0.3473394360879922,0.17159786002682154,0.3928571428571388,0.2592592592592382,0.3461538461538396,0.3214285714285836,0.29611713147964736,0.29532222129682684,0.23608316566063042,0.19475292873668473,0.1942374729904128,0.29582440156324735
0.2684145221359415,0.0811611748151222,0.3571428571428612,0.407407407407419,0.3846153846153868,0.5357142857142776,0.4681611515110252,0.46703337989959354,0.4050972501676727,0.5309808355949284,0.5297340535189092,0.6543075113005244
0.4307301158633834,0.31030758312493845,0.5714285714285836,0.407407407407419,0.4615384615384528,0.5,0.27936381192529924,0.2787686417861314,0.1898054996646546,0.212669052785099,0.21219631168032813,0.369384469715508
0.16795957683697793,0.11931033542657588,0.5,0.48148148148146674,0.4999999999999716,0.4285714285714164,0.351818219767692,0.3511839402136963,0.3313212608987257,0.413673260735552,0.4129364280115329,0.6475559740572455
0.07836021406575355,0.03173870102273213,0.4285714285714164,0.44444444444442865,0.4999999999999716,0.5357142857142776,0.18841884404617135,0.1880855096157862,0.14755197853789404,0.2508350012635188,0.25036328473957403,0.642176095679405
0.0,0.04164847526885751,0.5357142857142776,0.5925925925926094,0.6153846153845848,0.7142857142857224,0.5409523104316923,0.540300058006514,0.3983903420523139,0.7638493671007978,0.7628937322639346,1.0
0.3976791513216824,0.41949136102937246,0.7500000000000284,1.0,0.7692307692307452,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.5412180878866599
0.6362769163089013,0.8357876271574582,1.0,0.9259259259259238,0.9615384615384528,0.8928571428571672,0.4776889520798432,0.4777185719042571,0.4339369550637156,0.45678003715830284,0.4567637180012069,0.4754100457371883
0.8746140070828972,0.9181493672877252,0.8928571428571672,0.8888888888888857,1.0,1.0,0.21419412317498432,0.21425147551603546,0.24279007377598927,0.2391118870607992,0.23915581078701187,0.5629220118620432
0.8741280937628062,1.0,1.0,1.0,0.7307692307692264,0.7857142857142776,0.7063010655273742,0.7062810482521424,0.5513078470824949,0.4590640013428773,0.4590343079781389,0.0
0.5454576811530387,0.6107428583126477,0.7857142857142776,0.6296296296296191,0.6538461538461604,0.6785714285714164,0.20120880032878732,0.20097387321683885,0.20187793427230047,0.21157863542648359,0.21131148548764947,0.5312486989796085
0.6056689007747309,0.5722571390800226,0.6785714285714164,0.5925925925926094,0.5384615384615188,0.5357142857142776,0.36411152877659403,0.3635412666234775,0.34339369550637155,0.2263055477436406,0.2259514232896009,0.22053325032904803
0.7280035163688581,0.5466411436429155,0.5357142857142776,0.407407407407419,0.5384615384615188,0.5357142857142776,0.16465990936482322,0.16433723413363477,0.1636485580147552,0.1959164875615013,0.19552094467857953,0.5744996740515683
0.719911118198155,0.53761632646723,0.5,0.3703703703703525,0.3846153846153868,0.3214285714285836,0.2162842658664982,0.2157711182986052,0.2595573440643863,0.2310498689487779,0.2304961517969835,0.5412682036815533
0.5830045690553902,0.27975241311176546,0.3571428571428612,0.2592592592592382,0.3846153846153868,0.3928571428571388,0.15467577722968845,0.15428708925444573,0.1750503018108652,0.21246059960642574,0.21191626078828488,0.6309003028481823
0.657140466080989,0.38488870024900734,0.3571428571428612,0.22222222222222854,0.3846153846153868,0.3214285714285836,0.10544955306093746,0.10517081441192043,0.12877263581488935,0.11969930080415385,0.11937906279576388,0.5356994775036852
0.7040361905526709,0.40953739625638264,0.3214285714285836,0.18518518518516203,0.1923076923076792,0.1428571428571388,0.3515684363170849,0.3504979124931161,0.41314553990610325,0.366150202583576,0.365072658634078,0.5463235039815302
0.9068993471458668,0.3976809990654715,0.1785714285714448,0.03703703703703809,0.0,0.0,0.48592025167934483,0.4840726260254619,0.5157612340710932,0.4392499781489869,0.43761652390724587,0.42058088643617314
0.9396779514286493,0.2779792110659969,0.0,0.07407407407407618,0.0,0.25,0.26410732948257243,0.2631039017659157,0.32059020791415155,0.405395962908012,0.4038485675082589,0.814107857282223
0.9070899050848311,0.44737693603732964,0.2142857142857224,0.07407407407407618,0.1923076923076792,0.1785714285714448,0.1633291183023124,0.16278145841101543,0.23205902079141516,0.21141833371305943,0.21070195205460832,0.6104884267098915
1.0,0.5296931603031396,0.1428571428571388,0.0,0.1923076923076792,0.1428571428571388,0.0,0.0,0.0,0.0,0.0,0.5009403889586029
