sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.1923076923076934,0.0342744982239509,0.25,0.21999999999999886,0.19148936170212494,0.2553191489361666,0.14149078033751783,0.140785569414418,0.3321492007104796,0.125,0.13889095106436147,0.5372032714941154
0.1538461538461533,0.013596802608425662,0.3125,0.3199999999999932,0.2978723404255277,0.2553191489361666,0.08824205637559204,0.087873951648521,0.30905861456483125,0.0625,0.05018072762800662,0.450528625573509
0.1538461538461533,0.0,0.2916666666666714,0.45999999999999375,0.36170212765956933,0.425531914893611,0.1854508667862234,0.18493945859061175,0.33037300177619894,0.125,0.1499514828519739,0.5070815878715341
0.1153846153846132,0.06499669889948478,0.4583333333333286,0.5,0.4468085106382915,0.574468085106389,0.06354899526371453,0.06340205380722323,0.14564831261101244,0.0625,0.07159349948889039,0.5119190105725115
0.1153846153846132,0.10110390706930161,0.6041666666666714,0.6199999999999903,0.6382978723404307,0.5957446808510696,0.1301328918931347,0.13005535986242883,0.3179396092362345,0.125,0.09819004408382835,0.4826949930181529
0.0384615384615401,0.07864481087847253,0.625,0.7199999999999989,0.6808510638297918,0.7446808510638334,0.2422862923621649,0.242313605449577,0.369449378330373,0.1875,0.1791300141796616,0.49202074606024343
0.0,0.10928850561568026,0.75,0.6599999999999966,0.6382978723404307,0.6808510638297918,0.19110681933140206,0.1910386700059353,0.3392539964476021,0.0625,0.07001438564073603,0.370885697187313
0.0384615384615401,0.09702266146091176,0.6875,0.6999999999999886,0.7446808510638334,0.7234042553191529,0.09118499103324597,0.0912321516951707,0.17406749555950266,0.0625,0.0666962261044523,0.47376820267305014
0.0769230769230731,0.17016975722221162,0.75,0.7199999999999989,0.7446808510638334,0.6595744680851112,0.08074676966937967,0.08080436744400761,0.17939609236234458,0.0625,0.07182665643827632,0.4933672451625774
0.1153846153846132,0.14293860789758384,0.6666666666666714,0.6400000000000006,0.7446808510638334,0.7021276595744723,0.04455787005104152,0.04457361522140465,0.152753108348135,0.0625,0.06255440030816768,0.5176540993417117
0.1153846153846132,0.15932109552763762,0.7083333333333286,0.7599999999999909,0.765957446808514,0.7021276595744723,0.07780383501172575,0.07785741880428587,0.30728241563055064,0.0625,0.0874664217040607,0.5218930779972074
0.0769230769230731,0.16267040806801703,0.6875,0.7999999999999972,0.765957446808514,0.8936170212765973,0.11923483698900998,0.11932711763718398,0.2682060390763766,0.125,0.12389102043928199,0.535906642728905
0.0769230769230731,0.2326657581349778,0.875,0.7999999999999972,0.8723404255319167,0.7872340425531945,0.06074401066813813,0.06083738969105476,0.1261101243339254,0.0625,0.07253709376871603,0.5161579892280073
0.0769230769230731,0.1636802331762226,0.7708333333333286,0.6999999999999886,0.7872340425531945,0.7021276595744723,0.12783372419184255,0.12788547858089475,0.20781527531083482,0.0625,0.06990304008530587,0.43920805904647925
0.0384615384615401,0.08846873624101903,0.7083333333333286,0.6799999999999926,0.7446808510638334,0.6808510638297918,0.19598105485814138,0.19598445822554358,0.29307282415630553,0.125,0.14432337686406954,0.48588669459405553
0.0,0.06044461509742405,0.6875,0.6599999999999966,0.7234042553191529,0.7021276595744723,0.10645146456982572,0.10643830555019908,0.13854351687388988,0.125,0.10975555854034595,0.5270297227209257
0.0,0.05997283965278655,0.7083333333333286,0.6599999999999966,0.6808510638297918,0.7446808510638334,0.09868027773945831,0.09864004488424812,0.19715808170515098,0.0625,0.08787214578822472,0.5000498703371236
0.0,0.0808069005869072,0.7291666666666714,0.6799999999999926,0.7872340425531945,0.765957446808514,0.012553455649055044,0.012580556021373826,0.03197158081705151,0.0625,0.03171798718132655,0.502393776181927
0.0,0.0955633636907649,0.7916666666666714,0.6999999999999886,0.7872340425531945,0.7234042553191529,0.17676001287533913,0.1768531047326956,0.22912966252220252,0.0625,0.05999364325470509,0.3700877717933374
0.0,0.09726623193390793,0.7291666666666714,0.7800000000000011,0.8085106382978751,0.8723404255319167,0.23051455373154922,0.2307715308912405,0.29307282415630553,0.125,0.1468082267879979,0.45222421703570725
0.0769230769230731,0.20318337332009406,0.875,0.8199999999999932,0.8723404255319167,0.7872340425531945,0.28233779371867385,0.2827567870146608,0.22912966252220252,0.25,0.23193928840975853,0.5336624775583484
0.0769230769230731,0.1787711226088149,0.7916666666666714,0.7399999999999949,0.8510638297872362,0.8297872340425556,0.05177725663309882,0.05185997034695579,0.09236234458259324,0.0625,0.05854487558454331,0.5032415719130262
0.0769230769230731,0.20973805119655253,0.8333333333333286,0.7599999999999909,0.8510638297872362,0.7872340425531945,0.10249689612360326,0.10261509533549679,0.20603907637655416,0.0625,0.04147301885371938,0.4206064232994216
0.0769230769230731,0.19236952349695002,0.7916666666666714,0.7399999999999949,0.8723404255319167,0.8297872340425556,0.03154458086172805,0.0316089853883527,0.11545293072824156,0.0625,0.05781002591093681,0.5239876321563934
0.0769230769230731,0.21145721676242601,0.8541666666666714,0.8399999999999892,0.8085106382978751,0.7446808510638334,0.0791373522784752,0.07926831254943131,0.15452930728241562,0.0625,0.05612258228997983,0.46957909435467793
0.1153846153846132,0.20393260021020865,0.75,0.6599999999999966,0.7234042553191529,0.7234042553191529,0.0878741895433853,0.08787694269732674,0.13321492007104796,0.0625,0.08703796600934048,0.5103730301216837
0.1153846153846132,0.1986484913991191,0.7083333333333286,0.6799999999999926,0.7446808510638334,0.765957446808514,0.05904262656918195,0.05906623479957454,0.10124333925399645,0.0625,0.076231272526287,0.5240873728306404
