sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1077917769,5667723.96693507,0.005265,0.005303,0.005243,0.005299,26131252,137835.733161,1167,11668288,61569.220065,-2794676.0
1078524264,5715100.07493600,0.005298,0.005317,0.005296,0.005308,15648776,83048.558882,675,9313504,49441.402134,2978232.0
1080024982,5731800.58197220,0.005308,0.005328,0.005305,0.005322,9521091,50640.894356,476,3944597,20979.584530,-1631897.0
1081143382,5753845.07900400,0.005324,0.005328,0.005312,0.005326,6012719,31993.271934,347,2460079,13090.616312,-1092561.0
1080815023,5756420.81249800,0.005326,0.005328,0.005309,0.005314,4158239,22104.641669,297,2048490,10892.407770,-61259.0
1079850744,5737333.39093152,0.005314,0.005317,0.005282,0.005288,14748569,78108.420357,535,8127313,43055.241240,1506057.0
1083682720,5729918.19786400,0.005287,0.005294,0.005276,0.005281,15601096,82468.305635,738,6850028,36219.206743,-1901040.0
1082810214,5718320.74013400,0.005281,0.005281,0.005229,0.005245,48660788,255341.245179,1628,24638031,129325.886774,615274.0
1078076784,5652593.75540448,0.005246,0.005278,0.005238,0.005276,17268884,90848.403205,672,6507134,34240.565551,-4254616.0
1076536165,5679072.76194780,0.005275,0.005299,0.005275,0.005296,8454789,44695.023156,468,4704057,24869.137311,953325.0
1076256561,5699854.74705600,0.005295,0.005297,0.005276,0.005279,4921205,26008.394046,365,2071425,10946.892525,-778355.0
1076362230,5681481.15845430,0.005279,0.005282,0.005262,0.005273,6832244,36022.380431,363,4586460,24179.912844,2340676.0
1075311890,5671818.58875620,0.005273,0.005276,0.005215,0.005237,20789745,108918.728286,914,7642109,40033.211122,-5505527.0
1071817267,5608680.42196629,0.005238,0.005246,0.005223,0.005225,11749721,61515.485139,621,7059348,36963.552909,2368975.0
1073228736,5606546.91686400,0.005228,0.005234,0.005207,0.005225,22846005,119342.765848,865,11382639,59497.776048,-80727.0
1073939687,5610797.89473150,0.005224,0.005251,0.005206,0.005247,40850129,213545.471901,1070,20211317,105813.060872,-427495.0
1070626873,5618457.11666686,0.005248,0.005262,0.005247,0.005256,13095098,68794.118027,483,6800415,35723.470709,505732.0
1072649302,5637319.13315402,0.005257,0.005267,0.005253,0.005257,7252713,38149.896714,334,3965580,20864.800923,678447.0
1074723570,5649821.80749000,0.005259,0.005273,0.005254,0.005270,9871691,51969.533343,392,4964287,26133.286117,56883.0
1074363972,5663069.18916948,0.005271,0.005291,0.005266,0.005285,13019086,68781.310158,476,8222056,43442.801086,3425026.0
1072829905,5669906.04792500,0.005289,0.005303,0.005287,0.005299,11483621,60799.837593,504,7421321,39291.893939,3359021.0
1075169115,5697321.14038500,0.005298,0.005301,0.005291,0.005296,9547500,50553.048086,369,4214273,22318.688212,-1118954.0
1075929544,5697143.76913896,0.005295,0.005295,0.005279,0.005293,5291912,27991.039465,277,2624790,13882.735967,-42332.0
1075048225,5690155.00154925,0.005293,0.005305,0.005291,0.005301,4193705,22214.466797,294,1658044,8783.289188,-877617.0
1074691895,5696941.73539500,0.005302,0.005306,0.005282,0.005282,9492069,50224.943606,377,3070920,16255.487060,-3350229.0
