sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.24046986982320107,0.11367649111148381,0.095238095238102,0.1538461538461604,0.2238805970149258,0.09836065573770725,0.3024651087675819,0.29988795470376267,0.33732876712328763,0.19787349747782548,0.19788428224810312,0.188894133191308
0.30913042497348897,0.14714816021267296,0.11111111111112848,0.1538461538461604,0.2238805970149258,0.18032786885247276,0.3070368796907098,0.30445961957221074,0.3424657534246575,0.2657378063645058,0.26579806610475326,0.34526281657425173
0.2923225015604629,0.16868658237630996,0.20634920634920206,0.12307692307692264,0.0,0.03278688524589768,0.6621474497324646,0.6552031160152373,0.6318493150684932,0.44093361086629035,0.44003671654837595,0.13858014426293097
0.1389680611853521,0.0,0.03174603174602453,0.0,0.014925373134332176,0.0,0.32645955565744394,0.3229413991985429,0.38484589041095885,0.2273394965652171,0.22679429491638514,0.21765277650458248
0.22921194528211686,0.04204759465103791,0.0,0.2307692307692264,0.13432835820896116,0.3114754098360777,0.9398813615005669,0.9317681131163995,0.7636986301369862,1.0,1.0,1.0
0.0,0.0521530915421522,0.31746031746033054,0.5692307692307708,0.4029850746268693,0.6721311475409806,0.5998799212371947,0.5969485795676084,0.6425513698630138,0.5887261612316462,0.590934284755336,0.6075467952977045
0.10227640197634003,0.28814750728690797,0.6825396825396837,0.7999999999999972,0.641791044776113,0.885245901639351,0.8007174045601806,0.7990000494884193,0.783390410958904,0.7823929091579624,0.7876520506684226,0.7199373310069844
0.18823370157851116,0.4383643032217108,0.8730158730158735,0.9846153846153811,0.8656716417910388,1.0,1.0,0.9999999999999999,0.9999999999999999,0.8034266569155087,0.8106706266993187,0.41661319245941714
0.23718348837734027,0.5241164989345677,1.0,0.9692307692307622,0.880597014925371,0.7868852459016438,0.5741303131550162,0.5742910764125975,0.6365582191780822,0.3776635975522093,0.3811337906870843,0.14171056349819056
0.3391966790250649,0.4993713105966151,0.7936507936507837,0.9230769230769198,0.895522388059689,0.983606557377044,0.3673353380549541,0.36720072797726283,0.4049657534246575,0.3024546664916459,0.3049978593387623,0.327065171358634
0.42243162145697966,0.6283280399473696,0.9841269841269877,1.0,0.9402985074626855,0.9180327868852487,0.6949100325422821,0.695557407102513,0.8407534246575342,0.45448522011988923,0.4590093864578085,0.11318905019959095
0.40867694945590927,0.6134649940885382,0.8888888888888857,0.815384615384616,0.8656716417910388,0.8524590163934391,0.38134679965382545,0.38098292119726335,0.48929794520547937,0.23200880104512409,0.23380302002788958,0.13139730186953916
0.38510825505929347,0.5483696306203072,0.8571428571428612,0.8923076923076962,0.895522388059689,0.9672131147541023,0.330616718219289,0.33055405339509475,0.40025684931506844,0.23185253248823295,0.23379840492297746,0.22120593870530053
0.4765027486782998,0.6653421891399347,0.952380952380949,0.8769230769230916,0.8656716417910388,0.8524590163934391,0.4566921752365888,0.456456240458246,0.48758561643835613,0.2330714272319838,0.2349659310764591,0.0
0.4685462462304315,0.6099854111296921,0.8412698412698347,0.7384615384615358,0.8507462686567209,0.7540983606557461,0.24599485340206825,0.2456547196101934,0.32405821917808214,0.17690225714303573,0.17820144149215808,0.23846112469326525
0.5187519270829455,0.5993470352893127,0.7301587301587347,0.6923076923076934,0.7014925373134275,0.7540983606557461,0.33507301240458787,0.33429025135059093,0.42208904109589035,0.25953081928479005,0.26118530623556374,0.28037177137636177
0.5489084250186096,0.6147541684579423,0.7460317460317469,0.7999999999999972,0.8358208955223887,0.8688524590163951,0.2796301165036712,0.27938936387523927,0.35573630136986295,0.27894562479294416,0.28114720879088023,0.4260112686001225
0.6777014882720493,0.7448385028219207,0.8412698412698347,0.8307692307692349,0.8059701492537386,0.9344262295081904,0.26493516897314756,0.26461867253600624,0.3715753424657534,0.2238953375713366,0.22559121201290877,0.3186906180608221
0.7409474103765348,0.8170696487387872,0.9206349206349103,0.9230769230769198,1.0,0.9508196721311464,0.349727053046434,0.3500110789172731,0.42380136986301364,0.30083572424225374,0.30372076833283607,0.35444876362834693
0.880772788460817,0.9278323217697491,0.952380952380949,0.9230769230769198,1.0,0.9508196721311464,0.22884080530323717,0.22898393656422125,0.35359589041095885,0.19170401485176364,0.1935142498816026,0.30483555828966397
1.0,1.0,0.9365079365079367,0.8461538461538396,0.6865671641791096,0.6721311475409806,0.4694841002167639,0.46846344438675197,0.5740582191780822,0.3291953419468562,0.33124103626636836,0.21026538106338805
0.9216532679566569,0.807517126010886,0.6507936507936591,0.6923076923076934,0.7462686567164099,0.8032786885245855,0.44399314298278536,0.44291745526738024,0.4755993150684931,0.31766897319056636,0.3197149394414634,0.2276584509576494
0.9032134343062097,0.8587105311109156,0.7777777777777857,0.8461538461538396,0.8656716417910388,0.8524590163934391,0.3441598811654884,0.3440595780290294,0.5321061643835616,0.21936980016376945,0.22124142731845614,0.16686680035849827
0.9552239928406436,0.9298751629729551,0.8412698412698347,0.7384615384615358,0.77611940298506,0.8032786885245855,0.2992245161801658,0.2986570847330808,0.44306506849315064,0.19912989667523018,0.2004902848827567,0.1977012783050281
0.9260526573063714,0.8734250161470314,0.8095238095238102,0.6923076923076934,0.880597014925371,0.8032786885245855,0.0,0.0,0.0,0.0,0.0,0.24700159324096135
