sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.08257453844220208,0.0,0.22222222222225696,0.0,0.0,0.11111111111111427,0.25487436353851883,0.25377503640134946,0.31527093596059114,0.17122097075278572,0.17052366016618395,0.12411643037873007
0.3299722284464792,0.16022952665014145,0.22222222222225696,0.11111111111108585,0.14285714285711038,0.22222222222225696,0.10984135033323673,0.10942118893446295,0.21839080459770113,0.10319338801413573,0.10283023538583615,0.2963397124382505
0.28335472218259383,0.1493155791613674,0.22222222222225696,0.11111111111108585,0.14285714285711038,0.22222222222225696,0.14197489340563813,0.1413831530589964,0.1444991789819376,0.05646371361180274,0.05625766925109377,0.031143319008795523
0.18283052562247804,0.110734803848203,0.11111111111111427,0.0,0.0,0.11111111111111427,0.1549887196257813,0.154309621575731,0.22003284072249588,0.11950470234857781,0.1190082047813903,0.22485591790834975
0.2340720973973589,0.08927656392185668,0.11111111111111427,0.0,0.0,0.22222222222225696,0.2584775289426115,0.25735854527850144,0.31198686371100165,0.14029014898286601,0.1397068826327158,0.0
0.28920440270786685,0.15156066261116052,0.22222222222225696,0.22222222222220012,0.14285714285711038,0.3333333333333428,0.18844089359881883,0.18781713791145563,0.19376026272577995,0.26201141901328573,0.2611947098175915,0.6510100807261336
0.49428612169236885,0.3026110245344853,0.4444444444444571,0.3333333333333144,0.42857142857138797,0.3333333333333428,0.2181079328283037,0.21751099350907147,0.31527093596059114,0.17425201089971876,0.17381385688777262,0.24226374553194907
0.5358687607368324,0.38553079206357665,0.4444444444444571,0.44444444444442865,0.5714285714285552,0.4444444444444571,0.25357815540009104,0.2530117379177557,0.30870279146141216,0.30809060869517685,0.3074028108323326,0.6307005301417727
0.7271937150733834,0.49428142532991615,0.5555555555555713,0.44444444444442865,0.5714285714285552,0.5555555555555713,0.12682400546425465,0.12658884985725713,0.1625615763546798,0.15882486382184371,0.15854504397202682,0.45128067392264753
0.6913758801680956,0.527745679448401,0.5555555555555713,0.5555555555555429,0.7142857142857224,0.6666666666666856,0.2254212029639442,0.22511540843281275,0.2791461412151067,0.2136459668580768,0.21336283084644622,0.3656974175669706
0.6561148343552645,0.5818746009447295,0.6666666666666856,1.0,0.8571428571428328,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8888888888889142,0.83552300230437,0.8354013631630228,0.7257799671592775,0.6239979665519664,0.6239758615338754,0.09742610144985742
0.334521602737766,0.6241989889441868,0.8888888888889142,0.8888888888888857,1.0,1.0,0.35325768238329813,0.3532242232249618,0.3448275862068966,0.26392870906114285,0.2638978988798751,0.1783379854612635
0.4926259395816146,0.7360165100286054,1.0,1.0,0.8571428571428328,0.8888888888889142,0.7088576810034358,0.708976382696791,0.6765188834154351,0.5873043421221654,0.5873313815258797,0.3312984457207117
0.004114807194810055,0.47559033981539756,0.7777777777777999,0.5555555555555429,0.7142857142857224,0.6666666666666856,0.2373113038318776,0.23697728389794692,0.27257799671592775,0.16654458690120558,0.16630093796003936,0.15805604642756738
0.0,0.33879418543790507,0.5555555555555713,0.5555555555555429,0.5714285714285552,0.5555555555555713,0.2970765892563922,0.29654716619346133,0.3563218390804598,0.24162637578884938,0.24120940021547793,0.25992760753443916
0.12444236214378179,0.3051221513123039,0.5555555555555713,0.3333333333333144,0.42857142857138797,0.3333333333333428,0.14730288667191016,0.14690934025944197,0.32019704433497537,0.15518570245516985,0.15479282697917732,0.3783058556568537
0.08579984111139538,0.16873759735022986,0.4444444444444571,0.22222222222220012,0.2857142857142776,0.22222222222225696,0.08531861020270176,0.08505034876150808,0.2036124794745484,0.06278954086164627,0.06260767917233268,0.21928591509699186
0.092118039287584,0.12804007479698498,0.22222222222225696,0.22222222222220012,0.2857142857142776,0.22222222222225696,0.07764485104386581,0.0773964216258172,0.14285714285714285,0.07207808003148564,0.07186095511268935,0.27574400578336483
0.1787836195364889,0.11857034368009067,0.3333333333333428,0.11111111111108585,0.2857142857142776,0.3333333333333428,0.009070007313270137,0.009039922920333395,0.08866995073891626,0.04420289657019632,0.044065631468950706,0.3729341539820876
0.22631439571409828,0.1997099831833964,0.22222222222225696,0.22222222222220012,0.14285714285711038,0.22222222222225696,0.303613686854052,0.3025218898419043,0.361247947454844,0.2570958863674255,0.2562149305836124,0.2977303305353629
0.3152920087184725,0.16157297905232326,0.22222222222225696,0.11111111111108585,0.0,0.0,0.2392974431151771,0.23832062707714224,0.30870279146141216,0.14644378910082786,0.14593276739213246,0.07843186473352343
0.2500899689691778,0.09756934654987504,0.0,0.11111111111108585,0.0,0.3333333333333428,0.41251759324419424,0.41089776796417393,0.5238095238095238,0.3637671811326634,0.36241416135033133,0.3726279167838066
0.24203010735163843,0.20385082692911283,0.3333333333333428,0.22222222222220012,0.2857142857142776,0.4444444444444571,0.1543341474520843,0.15379183598402382,0.24630541871921183,0.18802014862755922,0.18740283485613785,0.4784629904815455
0.3573669308019589,0.31907127571346905,0.3333333333333428,0.22222222222220012,0.42857142857138797,0.3333333333333428,0.0,0.0,0.0,0.0,0.0,0.2369472669585124
