sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.8273850803007257,0.3023255813953476,0.3095238095238102,0.25,0.348837209302328,0.3952539169090449,0.38744957262393226,0.5872259294566253,0.2888689527280641,0.28345790924629416,0.684870360440393
0.8749259474016746,0.7223680209279237,0.348837209302328,0.3095238095238102,0.125,0.13953488372093048,0.9725581132761941,0.9514003057064361,1.0,0.19898974145785933,0.19480117417771906,0.0
0.6551957927462233,0.3561838654056295,0.16279069767442067,0.23809523809523725,0.1750000000000007,0.27906976744186096,0.4329347596534845,0.4234592317094777,0.6081982840800763,0.6211971759297101,0.6078325858064708,0.9999999999999999
0.6447651408345791,0.42605695766610197,0.27906976744186096,0.2857142857142847,0.25,0.3255813953488378,0.2549252791967331,0.24993639369545365,0.3736892278360343,0.32251999981947127,0.31639195752501426,0.8639044730249941
0.6090613315443143,0.435395181221228,0.348837209302328,0.4047619047619051,0.34999999999999787,0.3720930232558146,0.5116273599207105,0.5036671580220307,0.6263107721639657,0.44675632590039926,0.4399368171758084,0.7340792376622994
0.6235555471718115,0.4922149709767858,0.3720930232558146,0.35714285714285765,0.32499999999999574,0.348837209302328,0.3487196469606709,0.3428612418195953,0.4575786463298379,0.40580640405427293,0.39914984062375414,0.8567855685119528
0.635149990171886,0.4900426188025655,0.3720930232558146,0.33333333333333215,0.32499999999999574,0.3023255813953476,0.23457988236204305,0.23053319415478507,0.30123927550047663,0.1987018985097859,0.19542065608900072,0.7529309291524274
0.6504810309160547,0.48480400757074094,0.3255813953488378,0.35714285714285765,0.32499999999999574,0.3255813953488378,0.17657925716209405,0.17357701057855054,0.3670162059103908,0.18234900907307047,0.17929971131163105,0.7947317172072872
0.6345433534734539,0.4856714340619739,0.3255813953488378,0.35714285714285765,0.34999999999999787,0.3953488372093048,0.23052706028474826,0.22684143597099238,0.4232602478551001,0.2625533875955736,0.25846043688232695,0.8250040683265438
0.5952934943340011,0.47075262312787913,0.3953488372093048,0.3809523809523796,0.3999999999999986,0.41860465116279144,0.32633973657963355,0.3214909786947013,0.4566253574833174,0.3841695404993523,0.37866670430381183,0.8566070956950435
