sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.7335395259592019,0.3684210526315752,0.3684210526315894,0.4000000000000057,0.5000000000000142,0.036846701912660366,0.037058286997598486,0.11875945537065052,0.061007664660286676,0.06103736232190901,0.7963812373275307
0.9505762761907874,0.8104294838913759,0.526315789473685,0.3684210526315894,0.5499999999999972,0.5555555555555571,0.008385717732684844,0.0085658349000384,0.027987897125567325,0.042631966396743604,0.042668105128127284,0.8515033875673804
0.9660104253442086,0.8824914894599019,0.5789473684210407,0.6842105263157805,0.6500000000000057,0.8888888888888857,0.16456771809214343,0.16569030857035494,0.22012102874432676,0.2197830511410384,0.22096532785964892,0.9847744918648929
0.7920203585952947,0.9664902162354991,0.8947368421052602,0.7368421052631646,0.8500000000000085,0.8888888888888857,0.10429080308210992,0.10522001148717772,0.23978819969742815,0.060370025548867626,0.0607329260006126,0.4134686711834232
0.7868568958063236,0.984915249946198,0.9473684210526301,0.8947368421052602,0.9499999999999886,0.9444444444444571,0.14101383805566992,0.14240347741487583,0.23978819969742815,0.14703698090330403,0.1481780768623952,0.701838435290045
0.7387055842024068,1.0,1.0,1.0,0.9499999999999886,1.0,0.22109065446193069,0.22326682822445193,0.3260211800302572,0.10298791841683627,0.10389294142331823,0.0
0.6109230612409959,0.9386162067425232,1.0,0.8947368421052602,1.0,0.9444444444444571,0.10334049135897877,0.10451858316270177,0.16944024205748864,0.134698826484216,0.13585662683098912,0.843241555808318
0.5272988657253705,0.8718236538569784,1.0,0.8421052631579045,0.9000000000000057,0.8333333333333428,0.01807680871142897,0.018519619936648177,0.07488653555219363,0.0,0.0,0.5535705454725286
0.48684529646853036,0.7967293414300087,0.8421052631578902,0.6315789473684248,0.75,0.6666666666666714,0.08047419950390322,0.0811522683503923,0.19137670196671708,0.0500898540683324,0.050321243806072655,0.48869986647544633
0.5473200257294479,0.7158693591502825,0.6842105263157947,0.526315789473685,0.04999999999999716,0.38888888888889994,1.0,1.0,1.0,1.0,1.0,0.7418834380099896
0.5464096534609979,0.5619759151677002,0.4210526315789451,0.3157894736842195,0.4000000000000057,0.44444444444444287,0.0740479157174084,0.0742685746828802,0.10438729198184568,0.0767158879314078,0.07671870406971863,0.6768767617823055
0.42873261417439323,0.5118708428753962,0.47368421052630083,0.526315789473685,0.4000000000000057,0.6111111111111143,0.17908566711168447,0.17975146489410976,0.31316187594553707,0.1775332351794916,0.1780182495342983,0.6618799762623016
0.6692044611756103,0.745530855029763,0.6842105263157947,0.47368421052631504,0.6500000000000057,0.6666666666666714,0.08518013875980199,0.08571174030339006,0.19742813918305596,0.06400316113107868,0.0641998175857298,0.5416831511794669
0.5629826466876864,0.679021534495412,0.7368421052631504,0.526315789473685,0.6500000000000057,0.6111111111111143,0.02036602116188662,0.020639148427417882,0.0665658093797277,0.032190490624864676,0.03224840954224471,0.7245097918006033
0.4795798930751971,0.6399909831951476,0.6315789473684106,0.5789473684210549,0.6999999999999886,0.6666666666666714,0.04099586512718733,0.04141075342100119,0.08169440242057488,0.07170246395011476,0.0720025446492506,0.8341173779733939
0.5766417456651993,0.7316093211422583,0.6842105263157947,0.5789473684210549,0.6500000000000057,0.7222222222222285,0.06958711181634855,0.0701072934331192,0.13842662632375188,0.08520655609925086,0.08552880233820369,0.750445081845606
0.5599668188640408,0.7403142119891868,0.7368421052631504,0.5789473684210549,0.6999999999999886,0.6111111111111143,0.001151476610734399,0.001373276649659999,0.05068078668683813,0.005180141168319403,0.00514445214252561,0.6783294594728253
0.5523358605829998,0.7119440876883161,0.6842105263157947,0.47368421052631504,0.6000000000000085,0.5000000000000142,0.02140757160453182,0.02165169669946003,0.10590015128593039,0.030923873035118867,0.030951596641674264,0.7114200583551753
0.5393340574132139,0.6011357046318935,0.526315789473685,0.47368421052631504,0.5499999999999972,0.6111111111111143,0.017800344398684623,0.018026353294692474,0.08245083207261725,0.024412159528861558,0.024402812298228504,0.6945224024528955
0.6476999919156157,0.746223357114495,0.6315789473684106,0.4210526315789451,0.4000000000000057,0.5000000000000142,0.11792824349525644,0.11823720225910683,0.18003025718608168,0.07000064954748192,0.07004767588029727,0.39177093121012807
0.4082896600691157,0.5229934160170089,0.526315789473685,0.3157894736842195,0.3500000000000085,0.22222222222222854,0.07015872789041241,0.07041860370029163,0.16263237518910742,0.09325986229593383,0.09337340461457906,0.7932162108698877
0.24025392004892865,0.3164474749558863,0.3157894736842053,0.21052631578947967,0.3500000000000085,0.2777777777777857,0.078608202800589,0.07874293539849495,0.12556732223903178,0.09387151950807604,0.09382877118651066,0.749193289154839
0.13135371301832777,0.27369604525192415,0.3684210526315752,0.15789473684212396,0.0,0.0,0.33299219579169653,0.33210063582243293,0.39636913767019666,0.38831788853765214,0.3872475036492038,1.0
0.0,0.0,0.0,0.10526315789473983,0.04999999999999716,0.1666666666666714,0.1853893832207598,0.18518100721996053,0.3161875945537065,0.22031243233880396,0.2199356235329817,0.8707068146975916
0.06538863054001354,0.14160323576467704,0.15789473684209554,0.0,0.20000000000000284,0.1666666666666714,0.0,0.0,0.0,0.03173472480838349,0.03151322051455814,0.8364355125859255
