sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.3621804896357048,0.5482461944945243,0.3749999999999858,0.3750000000000142,0.3749999999999858,0.3333333333333428,0.26263428371113234,0.2626462370119276,0.22641509433962265,0.2554280190420453,0.2537663432347231,0.49070700457128164
0.40663989908071585,0.4246391928789848,0.5,0.3750000000000142,0.3749999999999858,0.3333333333333428,0.02944894675694187,0.029486479573426594,0.15723270440251574,0.04442157111675607,0.044199593320251626,0.4835700927642801
0.4441392800640074,0.5919618828662294,0.5,0.5,0.3749999999999858,0.4444444444444571,0.2534904531319961,0.25382582430728623,0.27044025157232704,0.318833566557778,0.3172712466687063,0.5738658277810397
0.43690264887025876,0.3842415363671563,0.6249999999999858,0.5,0.5,0.5555555555555571,0.006160576071370023,0.006179242316651457,0.08805031446540881,0.009116817550926996,0.009085433999713175,0.4662912710919783
0.4230734896643753,0.4946657878914351,0.6249999999999858,0.6250000000000142,0.6249999999999858,0.5555555555555571,0.11737914223009291,0.11776673177417978,0.33333333333333337,0.20197844163563017,0.20130444504369024,0.577045446412359
0.4241326598431385,0.5931660290033989,0.75,0.6250000000000142,0.6249999999999858,0.6666666666666714,0.015087336654828254,0.01516048638281653,0.169811320754717,0.02368015648999678,0.0236354557424111,0.4741140739542978
0.3863469021797101,0.616360678890473,0.75,0.6250000000000142,0.5,0.5555555555555571,0.5285563678941165,0.5301814619537196,0.7861635220125787,0.11913290605248747,0.1187411762532724,0.06008703858087483
0.39822257495313806,0.6289033702710327,0.6249999999999858,0.6250000000000142,0.5,0.6666666666666714,0.32192873494846375,0.32295859892629475,0.4025157232704403,0.2766339848815907,0.27569732210203857,0.45474974585582634
0.5239761463537889,0.6713469142157606,0.75,0.6250000000000142,0.3749999999999858,0.3333333333333428,0.4761002694907797,0.47686155429377824,0.7924528301886793,0.021426286083844663,0.02137645886307308,0.0
0.4497860156956506,0.6426436927003749,0.5,0.3750000000000142,0.25,0.3333333333333428,1.0,1.0,1.0,0.533054868280375,0.5299547004335413,0.05975436485162883
0.3341924633737534,0.37386126733821357,0.5,0.3750000000000142,0.3749999999999858,0.4444444444444571,0.02888326882790626,0.028918127299157388,0.1949685534591195,0.041438423622884614,0.04123135282968262,0.4806760963985086
0.43374305723884277,0.46813747439900055,0.3749999999999858,0.5,0.3749999999999858,0.4444444444444571,0.1984599693769314,0.19879153393792784,0.25157232704402516,0.3303101448648304,0.3286911483547679,0.6435063015826521
0.45545946678551275,0.5067674221502756,0.6249999999999858,0.5,0.5,0.5555555555555571,0.019879075813153926,0.01993215310760879,0.09433962264150944,0.023171768949533572,0.023092002913471067,0.4686216439383798
