sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
1.0,0.9922661671559396,0.584905660377359,0.5555555555555571,0.6200000000000045,0.5357142857142776,0.4153673407502411,0.4134158618876824,0.7164179104477612,0.31730370527882623,0.3163292357494867,0.21642123020572757
0.94891261408182,0.9469062224088844,0.5283018867924341,0.5925925925925952,0.6400000000000006,0.5,0.1137932362971138,0.11304708977125827,0.4520255863539445,0.26666312264100794,0.2659608734340901,0.6671130548317956
0.9231435430446737,0.9505748675958472,0.50943396226414,0.5370370370370381,0.6599999999999966,0.5535714285714164,0.25826075501337237,0.25693200313290077,0.4392324093816631,0.21878688001701135,0.2182191789222826,0.29443362816520596
0.9558765434599792,0.95088106650595,0.5471698113207424,0.6296296296296191,0.6400000000000006,0.5357142857142776,0.04668438870164346,0.0461743467752295,0.21108742004264391,0.12337462123225772,0.12322090603845569,0.48047812447643756
0.9232549659147367,0.9241378545496204,0.5471698113207424,0.518518518518519,0.6200000000000045,0.5,0.08023694833020156,0.07949589615917702,0.3731343283582089,0.18025623305512734,0.17976577714462644,0.5417099478315125
0.8800026336314772,0.8846488469735689,0.50943396226414,0.6851851851851762,0.6599999999999966,0.732142857142847,0.18525181197244012,0.18437734817126378,0.6162046908315565,0.40603901972250284,0.4050393489483214,0.8371834794012467
0.9168329568590963,1.0,0.7358490566037545,0.7777777777777715,0.8799999999999955,0.767857142857153,0.3586804416341059,0.3580078802676726,0.5010660980810234,0.6293126362234862,0.6285008287626311,1.0
0.7668172563637654,0.9252225539396406,0.7735849056603854,0.8518518518518476,0.9400000000000119,0.8035714285714306,0.46819292411091556,0.46762025077395053,0.6311300639658849,0.5073201849981394,0.5069496654557964,0.5311953689635053
0.6896518541778534,0.8586509831833666,0.8113207547169736,0.8518518518518476,0.960000000000008,0.8749999999999858,0.0,0.0,0.13432835820895522,0.1142204029557174,0.11449427988423068,0.5473797322826458
0.6919410876897985,0.8806455769678934,0.8679245283018844,0.8888888888888999,0.980000000000004,0.8928571428571388,0.04469904852805204,0.04471770918903217,0.08528784648187632,0.10841528892669185,0.10877728285212233,0.4516600902405066
0.6687195486360764,0.8763404374485262,0.9245283018867809,1.0,1.0000000000000142,1.0,0.9999999999999998,1.0,1.0,1.0000000000000002,1.0000000000000002,0.6131755761353723
0.6402155526067901,0.9154990899713908,1.0,0.981481481481481,0.8799999999999955,0.767857142857153,0.361932174068661,0.3617333080313143,0.8038379530916844,0.3783743554303334,0.37841237115964077,0.4485357582340131
0.7061576329730599,0.8555060383656041,0.7735849056603854,0.7962962962962905,0.8799999999999955,0.7142857142857082,0.1744501943707062,0.17409775881523948,0.3390191897654584,0.21720270054755197,0.21721654534213186,0.4468372493399503
0.6800694873535065,0.8468986901091142,0.7358490566037545,0.7407407407407476,0.7200000000000131,0.6428571428571388,0.24977319275012178,0.24908923625870172,0.4733475479744137,0.2627186220828239,0.26247364613532914,0.40570906969085996
0.6356776029901852,0.7470028129852366,0.6226415094339615,0.5925925925925952,0.7000000000000028,0.6071428571428612,0.05417213489625275,0.053686201158084146,0.0959488272921109,0.20591143479878798,0.2055103130511836,0.6459452433085104
0.5662408962450485,0.6707450939861204,0.6037735849056531,0.5925925925925952,0.6599999999999966,0.5535714285714164,0.270909142879868,0.2696352642001551,0.33688699360341157,0.37694965711551753,0.3758680603969289,0.6146811251754837
0.5058699593813003,0.6092418534983253,0.5471698113207424,0.4999999999999858,0.5,0.4821428571428612,0.2879942533878168,0.28618936108788545,0.4690831556503199,0.22051990856413806,0.2196639501244208,0.24291681350487884
0.4651499650537403,0.5484838193340948,0.4716981132075375,0.44444444444444287,0.38000000000000966,0.2857142857142918,0.2609973553653274,0.2590051692926856,0.31769722814498935,0.085662644197544,0.0854348887535626,0.0
0.47483869007221813,0.4809396272080022,0.28301886792452535,0.31481481481479534,0.36000000000001364,0.3214285714285694,0.09859963611417666,0.09732109706947428,0.2409381663113006,0.13360267928339803,0.13296825876260326,0.406170093533534
0.4436200277544202,0.4603365240436261,0.30188679245281946,0.31481481481479534,0.2400000000000091,0.1607142857142776,0.39255612392002465,0.38943174285550863,0.67590618336887,0.3850619318483866,0.38283484891319414,0.4061273419491257
0.42139116517934383,0.4026154961009567,0.16981132075470384,0.27777777777777146,0.29999999999999716,0.2857142857142918,0.17443838796591798,0.17259740827565057,0.35181236673773986,0.33531444367657226,0.3332690387261971,0.7035674464016455
0.4616300152953272,0.45834027417443934,0.26415094339621703,0.2592592592592524,0.09999999999999432,0.0892857142857224,0.47809601216929637,0.47379309725715923,0.5053304904051172,0.3462548508851204,0.34391129665440034,0.16271484115475493
0.33136148617849415,0.2923302605161453,0.056603773584896544,0.07407407407406197,0.12000000000001876,0.07142857142858361,0.5440335401318339,0.5387959388537948,0.8251599147121536,0.5488171814363936,0.5444380377921603,0.4803787559288938
0.1951571568935293,0.20301404143412327,0.03773584905660243,0.055555555555542924,0.0,0.05357142857144481,0.6122540539465704,0.6061715589316593,0.5501066098081023,0.6699590665036415,0.6643410633909426,0.6168267925334936
0.0,0.0,0.0,0.0,0.04000000000000625,0.0,0.13080626559688213,0.12860946755001934,0.0,0.0,0.0,0.05589827433807254
