sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.0,0.0,0.4516129032257936,0.5428571428571161,0.592592592592581,0.5862068965517437,0.31955401969094344,0.3189396096216581,0.4242424242424243,0.2532146389713155,0.2529688414036073,0.32668043129158064
0.06594885598923383,0.16349397563891443,0.6129032258064626,0.6571428571428442,0.7407407407407334,0.6206896551724128,0.16287409532503097,0.16275858209095406,0.41287878787878796,0.06726013847675569,0.06683282976498293,0.22260457291427702
0.10767160161509537,0.20738737420461462,0.6129032258064626,0.5999999999999943,0.7037037037036953,0.5517241379310178,0.1963878203038404,0.19620672291139776,0.3882575757575758,0.09495548961424333,0.09526447041681832,0.22719278121893408
0.17967698519515807,0.2350596089611372,0.5161290322580498,0.4571428571428555,0.5555555555555429,0.5517241379310178,0.3513072960813718,0.3505275234348797,0.47916666666666674,0.2235410484668645,0.22343007641250553,0.24386327139252134
0.25168236877522077,0.18202643392555728,0.548387096774178,0.5428571428571161,0.592592592592581,0.44827586206895376,0.7296081371845863,0.7282193980975608,0.49242424242424243,0.9999999999999999,1.0,1.0
0.7362045760430647,0.4848468116185529,0.48387096774195015,0.5428571428571161,0.592592592592581,0.6896551724137794,0.1163852122318576,0.11628183799336589,0.38068181818181823,0.12561819980217606,0.12578879166326604,0.3682801865871378
0.7045760430686414,0.5958251184426047,0.6774193548386904,0.5428571428571161,0.5185185185185048,0.3793103448275872,0.16580817630566605,0.16555106641584877,0.2651515151515152,0.037586547972304644,0.03777929238384185,0.17435191557696725
0.6709286675639419,0.3758588057671375,0.3870967741935374,0.5714285714285552,0.5185185185185048,0.6896551724137794,0.5686248940470757,0.5676492963299787,0.6155303030303031,0.42037586547972305,0.4201160924548072,0.29272768983711867
0.7449528936742809,0.6207538324218262,0.709677419354847,0.6571428571428442,0.8148148148148096,0.6896551724137794,0.2810849579448393,0.2808633384827539,0.331439393939394,0.21760633036597427,0.2174180122997775,0.3164334327445133
0.8250336473755056,0.6810708353841619,0.709677419354847,0.714285714285694,0.7777777777777715,0.7241379310344769,0.32470496185694725,0.3244829924414008,0.39583333333333337,0.20474777448071216,0.20459403573050608,0.2453926741607403
0.9353970390309314,0.7876011571819106,0.7419354838709751,1.0,0.9259259259258954,1.0,0.860924561517898,0.8610287728674063,1.0,0.6627101879327398,0.6645903481652938,0.32568631949223825
0.8553162853297636,0.9741964997545267,1.0,0.8571428571428328,0.7407407407407334,0.5862068965517437,0.6483014931212101,0.6477846913006097,0.6856060606060607,0.361028684470821,0.3616064025604264,0.10828171598990605
0.6204576043068641,0.509823929432514,0.6129032258064626,0.714285714285694,0.7777777777777715,0.8620689655172384,0.24411553758883744,0.2439042338277562,0.2613636363636364,0.17309594460929772,0.1731485354939865,0.29142769748413255
0.7126514131897466,0.7350537130258772,0.8387096774193594,0.9714285714285609,0.8888888888888857,0.7931034482758434,1.0,1.0,0.6363636363636364,0.6528189910979229,0.6540929124604057,0.14621090464173747
0.8701211305518086,0.8437486256643183,0.8064516129032313,0.8571428571428328,1.0,0.931034482758605,0.8690747864641065,0.8689797837605523,0.42234848484848486,0.7804154302670623,0.7823444075737169,0.4979735413321098
0.9791386271870692,1.0,0.9032258064516157,0.799999999999983,0.9629629629629335,0.8620689655172384,0.2487448653582839,0.24878475142106513,0.2007575757575758,0.047477744807121657,0.04724248128310553,0.09145828553949686
0.9784656796769582,0.9036967708925658,0.8709677419354875,0.714285714285694,0.6666666666666572,0.6551724137931103,0.43470039773097735,0.43414735514277003,0.3541666666666667,0.12957467853610286,0.12909406640745225,0.0
0.8122476446837368,0.6354598806017577,0.6129032258064626,0.5142857142857054,0.6666666666666572,0.5172413793103487,0.07296081371845864,0.07294131695101394,0.13636363636363635,0.0,0.0,0.2248222069281946
0.8499327052489889,0.5707899731582131,0.5161290322580498,0.5142857142857054,0.6666666666666572,0.5172413793103487,0.16091804133794094,0.16070056221940035,0.09280303030303033,0.1661721068249258,0.16605712724866922,0.3782977747189723
0.8781965006729706,0.5711689183019644,0.5161290322580498,0.4571428571428555,0.48148148148146674,0.3448275862069181,0.20818934602595032,0.2077042266740776,0.15719696969696972,0.12067260138476757,0.12053002228304988,0.25265733730978057
0.9562584118438622,0.4923598324724594,0.3870967741935374,0.39999999999997726,0.14814814814812394,0.06896551724136657,0.4766903566538437,0.47502704822102815,0.36742424242424243,0.24530168150346193,0.24454154554443788,0.12984629502179398
1.0,0.3345781299720727,0.09677419354838435,0.1714285714285495,0.07407407407407618,0.034482758620697496,0.5909891112994718,0.5885921430484284,0.36174242424242425,0.6518298714144412,0.6506271140262405,0.6248375009558769
0.9017496635262319,0.17955099867850777,0.06451612903225623,0.08571428571428896,0.0,0.034482758620697496,0.19214970333181194,0.19124425126112723,0.39583333333333337,0.17903066271018794,0.1778329431652112,0.3607861130228647
0.9306864064603246,0.22458583971680923,0.032258064516128115,0.028571428571410706,0.0,0.0,0.37523635652344,0.3733864403947935,0.48484848484848486,0.3155291790306627,0.3146790960323913,0.35818612831689234
0.992597577388949,0.23570975192436094,0.0,0.0,0.03703703703700967,0.034482758620697496,0.0,0.0,0.0,0.011869436201780416,0.011123400532835448,0.327827483367745
