sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.34774563492301525,0.31505856744862726,0.2796610169491487,0.37190082644629285,0.31451612903226334,0.41176470588235503,0.35399695419519733,0.3519177339632015,0.4862932061978546,0.45848551603389753,0.45546397011098355,0.7071884052140329
0.303214652023442,0.3251753728805049,0.40677966101694807,0.38016528925620463,0.3951612903225836,0.3361344537815114,0.3541298758511733,0.3524684197812572,0.41358760429082236,0.2542820444744225,0.25277348930375904,0.42078371419375604
0.3420249998500502,0.3276027695021533,0.3474576271186436,0.45454545454546036,0.40322580645161565,0.4789915966386573,0.1712638570826355,0.1703933539987035,0.2789034564958284,0.3132153184893908,0.31175506137430836,0.7455393064048923
0.3283764492775383,0.37360335990173255,0.4915254237288167,0.537190082644635,0.48387096774194305,0.5630252100840352,0.19480618123677904,0.19428036901106746,0.31942789034564956,0.31998909307482004,0.31911351962481366,0.7238594303186354
0.3073982881580619,0.37898245436208455,0.5762711864406782,0.5702479338843034,0.5403225806451672,0.5042016806722671,0.36794993031107465,0.3679529486515276,0.531585220500596,0.26086207762573455,0.26052568399614673,0.4117064290312199
0.2931604296999204,0.36993355197744293,0.5169491525423737,0.6198347107438096,0.5645161290322633,0.6218487394957961,0.3642433149901448,0.3643121569179515,0.5387365911799762,0.5072437769533801,0.5067111031863331,0.7619639121338913
0.26934819248925024,0.3835596656635474,0.6271186440677923,0.8016528925619895,0.6612903225806477,0.8151260504201687,0.7847352770277197,0.7880091071768539,0.766388557806913,0.9536455679853043,0.9560345589044354,0.8308657869327326
0.2654944488096902,0.4272816357798028,0.8220338983050866,0.7933884297520706,0.7580645161290391,0.7394957983193322,0.6011476835553125,0.6041268635065654,0.6090584028605481,0.360265784545174,0.36134390391458066,0.24224030415191505
0.3343340071136822,0.4575035367001732,0.7457627118644083,0.7272727272727337,0.75,0.7226890756302566,0.2539904980004785,0.2548561304129416,0.3694874851013111,0.20759753446086063,0.2080780823814714,0.48795059542967495
0.32859987644028266,0.45801557641415513,0.7288135593220346,0.6942148760330653,0.6935483870967829,0.6722689075630228,0.34474560693927,0.3455459486077352,0.4386174016686531,0.15167801608771464,0.15189855938792127,0.2893918973286128
0.32058498929349,0.4250914669859043,0.6694915254237301,0.6198347107438096,0.5,0.4957983193277329,1.0,1.0,1.0,0.6690752793105675,0.6677870635660927,0.14693635339555844
0.38932108132748766,0.41454688677788454,0.4915254237288167,0.49586776859504766,0.5,0.5126050420168085,0.418467755105141,0.41771387601597726,0.46364719904648394,0.5081909572979528,0.5066365419915083,0.6914879707112971
0.3666784628211204,0.4041014442299584,0.525423728813557,0.5785123966942223,0.5564516129032313,0.588235294117645,0.30218789045736444,0.30200881510149563,0.3563766388557807,0.4323232468194114,0.431695373777585,0.7391223447055038
0.3503832750523337,0.422071557435995,0.5932203389830519,0.5702479338843034,0.5725806451612954,0.6050420168067205,0.21035421722436798,0.21010747057521148,0.2789034564958284,0.18863957635206408,0.18827267715814516,0.5191603636948826
0.32874083048926295,0.4109769363761018,0.6101694915254186,0.6198347107438096,0.6290322580645196,0.6134453781512548,0.21557234166182454,0.21565302396495087,0.2407628128724672,0.2529976105223125,0.252903228819172,0.6024601705825555
0.3102158696265036,0.39793411343599416,0.6271186440677923,0.6280991735537285,0.6532258064516157,0.6554621848739473,0.25317018149502685,0.2533838222796994,0.23480333730631703,0.38516514663356316,0.38516361735993593,0.7379304795622788
0.33190180001319547,0.42749301114072935,0.6694915254237301,0.6280991735537285,0.6290322580645196,0.6302521008403374,0.23623596252368856,0.23633387795251035,0.35518474374255066,0.18807270326705464,0.18796130354551607,0.48409337785645323
0.3567277067675967,0.4318895941941605,0.6355932203389898,0.652892561983478,0.6693548387096797,0.6974789915966326,0.1662090363939494,0.16638217964199925,0.3063170441001192,0.2218554688901486,0.22199336992570057,0.6241752494367557
0.34422628223199325,0.45456947283216564,0.6949152542372872,0.6694214876033158,0.6693548387096797,0.6554621848739473,0.31230892511953456,0.31300383026079653,0.33611442193087004,0.24561390919984785,0.24589048630999688,0.46401271322819443
0.3418810467787523,0.4386713065978114,0.6525423728813564,0.6694214876033158,0.6854838709677509,0.6890756302520984,0.23004181335520846,0.23051583024137393,0.2765196662693683,0.28738312727377097,0.28769380702524766,0.6314974251689733
0.3328584881328709,0.45475609346086543,0.7033898305084705,0.6942148760330653,0.6854838709677509,0.6386554621848788,0.28741839559763477,0.2882123123799948,0.25983313468414776,0.20395950086466083,0.2042895636464934,0.43858625683939495
0.3415211641005058,0.42868141040686325,0.6440677966101731,0.6363636363636402,0.6532258064516157,0.6218487394957961,0.25383858753650596,0.254140129762913,0.21930870083432658,0.39295785765027513,0.3930918361230251,0.7479682973929836
0.3102503583831684,0.4057995120705833,0.6355932203389898,0.59504132231406,0.6048387096774306,0.5798319327731107,0.30458048026493184,0.30461832590860694,0.499404052443385,0.3601437991977669,0.35980597305791745,0.6347813405214033
0.31055325963735925,0.38702800431830653,0.5847457627118686,0.5867768595041412,0.5645161290322633,0.6218487394957961,0.45306916103648504,0.4529757507708698,0.44457687723480327,0.5407610450556468,0.5399527031177531,0.6913220148052784
0.336113926859845,0.419178081103869,0.6271186440677923,0.6280991735537285,0.6532258064516157,0.6134453781512548,0.24599241207232458,0.24624399029905983,0.3742550655542312,0.19288036107662831,0.19286469077753624,0.4779127775989701
