sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.014560686680594515,0.07542463775460284,0.37185929648241256,0.31840796019901063,0.6387096774193566,0.36734693877551194,0.03607690000889524,0.03580072668642039,0.0931777909037212,0.029440219611543278,0.029246747169432652,0.42084747910473774
0.0008072934418112965,0.06319283575576229,0.38693467336683085,0.6268656716417951,0.7161290322580669,0.566326530612244,0.25982860555019854,0.2589143287557521,0.5044300059066745,0.2562522114137152,0.25554603850589597,0.5631110401255918
0.03088833019905657,0.13854896265479688,0.5778894472361813,0.5920398009950247,0.9225806451612897,0.6428571428571388,0.05096579614113584,0.05087529246816777,0.12212049616066155,0.043810349159790984,0.04378462244082533,0.42659598620886297
0.06829114423152838,0.181582301203278,0.6331658291457316,0.6318407960199011,1.0,0.6683673469387799,0.07142101071350924,0.07134615436710677,0.15224453632604842,0.05483024034541641,0.05484595636414604,0.3895846643118248
0.09508553434405442,0.21142369107665893,0.6582914572864382,0.5621890547263746,0.748387096774195,0.4285714285714306,0.058397907040456255,0.05815386454404715,0.15652687536916715,0.038297839609047694,0.03819765449697159,0.3641581352045352
0.04816895422084855,0.1200915002765992,0.43216080402009993,0.3930348258706502,0.0,0.18877551020408134,0.32948530540224374,0.3252555514069829,0.6343768458357945,0.2564590373534485,0.25359180496478023,0.24494778164384878
0.006236475495837723,0.034908139360094737,0.1959798994974804,0.12935323383084807,0.39354838709677153,0.1785714285714235,0.04302728534853912,0.0424968736518442,0.12241582988777318,0.04627089412050261,0.04574751911749265,0.4756433136040523
0.0,0.025956294650043787,0.1809045226130621,0.23383084577114488,0.2967741935483872,0.2142857142857153,0.06495081478825943,0.06417525326428017,0.15800354400472533,0.05618828339597937,0.05556624587951293,0.4262279321566164
0.03023073355440431,0.05597027597108273,0.2110552763819129,0.12935323383084807,0.33548387096774235,0.13775510204081343,0.018047690878412515,0.01780274798150802,0.057885410513880686,0.01243605061594816,0.012271651642969388,0.4159342985017363
0.02834749438302886,0.03707056111904983,0.14572864321607426,0.0597014925373216,0.27741935483870606,0.04081632653061007,0.018220315204530782,0.017939931247314005,0.05729474305965741,0.013407790671637327,0.013204949304014692,0.42014635043497706
0.02531479766205713,0.01943077441017138,0.05025125628140614,0.09452736318408483,0.27741935483870606,0.07653061224489477,0.019143394505678767,0.018874793136520473,0.049616066154754876,0.01901345736052496,0.018762884128258564,0.44477121249720614
0.025329500026064267,0.02602549305303903,0.08040201005024983,0.06965174129354068,0.18709677419354875,0.0,0.029411661637311008,0.028958447706436054,0.07427643236857649,0.021629549102358328,0.02131980222283794,0.41118523524659856
0.018063859049773257,0.0,0.0,0.01990049751244527,0.20645161290322278,0.05612244897959329,0.020411722459063288,0.02009268908573032,0.06157708210277614,0.022130375551464618,0.02180234976443606,0.45500698708708875
0.028610800356599242,0.024524996506690044,0.06030150753768737,0.0,0.12258064516128542,0.07653061224489477,0.046141387867898995,0.04538731645776564,0.11385115180153574,0.028818032487056285,0.028365560703840845,0.3715227361925832
0.05333483030130459,0.047401356159321395,0.07537688442210566,1.0,0.238709677419358,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0
0.8705924651721055,0.9887267949212539,1.0,0.9054726368159223,0.6516129032258036,0.5357142857142847,0.3971152055676818,0.3966642887844246,0.5005906674542233,0.2690822568983289,0.2683356916467799,0.0
0.9772848476099973,0.9668061494413376,0.5326633165829122,0.5870646766169187,0.8193548387096783,0.5459183673469354,0.1755387297509049,0.17493291015357088,0.32708210277613703,0.1908088945409917,0.19036389964221964,0.6124775823622692
0.9868347013214755,0.9814174142173098,0.5477386934673376,0.5422885572139364,0.8322580645161324,0.5765306122449019,0.09166822161372734,0.09129401624941773,0.16612522150029532,0.08218510750675603,0.08194129749975203,0.4376246279860118
1.0,1.0,0.5728643216080442,0.502487562189053,0.5870967741935473,0.33163265306122014,0.15086804449617627,0.1498255974453803,0.286473715298287,0.09454509403743037,0.09399429362763892,0.22995304395880972
0.9580688578535348,0.9123046532500556,0.3266331658291435,0.35820895522388696,0.5419354838709651,0.25510204081632537,0.09669506503247052,0.09586072599962184,0.19196692262256349,0.08724379650378697,0.08659223606861105,0.4406293394298749
0.9086502026921366,0.8471505157507764,0.26130653266331905,0.1691542288557244,0.2838709677419331,0.16326530612244738,0.09357059353245394,0.09237577060178188,0.17631423508564678,0.067263727003434,0.0664447233410118,0.35208803025743113
0.8713810465142711,0.7932939087368673,0.15075376884422553,0.12437810945274208,0.29032258064516014,0.08673469387754551,0.032651488047133546,0.032207852069510094,0.08564678086237448,0.026823273217066387,0.026487604456675234,0.4230747231124746
0.8714358462346574,0.7752399542337987,0.08542713567838689,0.19900497512438164,0.3161290322580612,0.13265306122448806,0.04433324886134431,0.04379810689854749,0.11015948021264028,0.0474597159476474,0.04692329215154487,0.47577993139630875
0.8764159378972156,0.7912644273450216,0.13567839195979303,0.1741293532338375,0.3612903225806434,0.26020408163265074,0.03785873252748752,0.03738002521659996,0.07575310100413467,0.02230814330131805,0.022047198280780927,0.3759638044249206
0.880904168654828,0.8208298660526143,0.24623115577889365,0.15920398009951242,0.529032258064511,0.23979591836734215,0.0,0.0,0.0,0.0,0.0,0.43461815657058994
