sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.20000000000001705,0.1624289790239004,0.4000000000000057,0.36363636363634555,0.4000000000000057,0.45454545454543904,0.1318531234141727,0.13133659418907503,0.13025210084033614,0.1660899653979239,0.1661985877103453,0.41133648175150705
0.17964601769912747,0.18567522687897053,0.5,0.5454545454545325,0.5999999999999943,0.636363636363626,0.5260216643590595,0.5250175881066167,0.46638655462184875,0.6487889273356401,0.6482513228719007,0.9413153713900191
0.0,0.25183659954436166,0.5999999999999943,0.5454545454545325,0.4000000000000057,0.36363636363637397,0.3963487598438763,0.3952792414949401,0.4159663865546218,0.25346020761245674,0.25300398317151723,0.17061307101351503
0.3442477876106409,0.19077173857749585,0.30000000000001137,0.36363636363634555,0.4000000000000057,0.45454545454543904,0.145911776314553,0.14521015650906932,0.1596638655462185,0.10034602076124569,0.1002522589380249,0.22075562036170537
0.5132743362831889,0.3740711144589568,0.4000000000000057,0.36363636363634555,0.4000000000000057,0.36363636363637397,0.24255561750941318,0.24172307541837953,0.26890756302521013,0.23529411764705882,0.2345329788506816,0.39144486278265034
0.6557522123893875,0.42146536107068755,0.30000000000001137,0.45454545454543904,0.4000000000000057,0.636363636363626,0.08825501043121974,0.08795729401293173,0.13445378151260504,0.21193771626297578,0.21196239504365189,0.6022329104006615
0.5336283185840784,0.517315529644037,0.6999999999999886,0.5454545454545325,0.5,0.45454545454543904,0.033085448291848604,0.03293688203670106,0.03361344537815128,0.02162629757785467,0.021984358408202065,0.2190036779908159
0.4911504424778741,0.35325127791222144,0.4000000000000057,0.5454545454545325,0.5,0.5454545454545325,0.5168685039814055,0.51590265792963,0.39075630252100835,0.6245674740484429,0.6234004436995724,0.8946440618947091
0.4654867256637374,0.47817224490972876,0.5999999999999943,0.636363636363626,0.6999999999999886,0.636363636363626,0.10320329288233711,0.1029899093180657,0.1554621848739496,0.10034602076124569,0.10019069824933031,0.2943045550501643
0.5433628318584169,0.5721191995494905,0.5,0.636363636363626,0.5999999999999943,0.7272727272727195,0.7749237236635196,0.7744047441807276,0.33193277310924363,0.7266435986159169,0.7266729268603724,0.7046725717643474
1.0,0.9342754880948974,0.799999999999983,1.0,0.6999999999999886,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
0.7823008849557596,1.0,1.0,1.0,1.0,0.9090909090909065,0.3769523296390736,0.37745930593277677,0.4243697478991596,0.3217993079584775,0.3220659612921281,0.37568826307427794
0.5566371681416058,0.8058075498691437,0.9000000000000057,0.818181818181813,0.8999999999999773,0.9090909090909065,0.23424823170464304,0.2343653105238435,0.3571428571428571,0.27854671280276816,0.2792600850209395,0.5166271300790005
0.49646017699114964,0.7635869522270013,1.0,0.818181818181813,0.799999999999983,0.818181818181813,0.17768157527080453,0.17768579387762173,0.24789915966386553,0.1262975778546713,0.12626711866832235,0.2301682299941239
0.5415929203539918,0.770018802875768,0.9000000000000057,0.818181818181813,0.799999999999983,0.9090909090909065,0.3406028179955769,0.3407148249285601,0.38655462184873945,0.47145328719723184,0.4715242767973876,0.815458443056432
0.33893805309736535,0.671365922657543,0.9000000000000057,0.7272727272727195,0.6999999999999886,0.636363636363626,0.0,0.0,0.03781512605042017,0.015570934256055362,0.016062686074038175,0.26149644170711006
0.3336283185840898,0.447506954316367,0.6999999999999886,0.5454545454545325,0.5,0.45454545454543904,0.08808585551664298,0.08776839650136933,0.07983193277310927,0.004325259515570935,0.004653636699061459,0.07983851661624847
0.4008849557522183,0.2718981647854264,0.4000000000000057,0.2727272727272805,0.4000000000000057,0.36363636363637397,0.050320454588170443,0.049988467387497,0.10084033613445378,0.1323529411764706,0.13222746882648895,0.4673768743607042
0.46814159292037516,0.2429663157834625,0.4000000000000057,0.45454545454543904,0.5,0.5454545454545325,0.20102495348239852,0.20044157590472375,0.2310924369747899,0.21539792387543252,0.21524253115963263,0.4147206685673246
0.31150442477877505,0.3099082895099059,0.4000000000000057,0.36363636363634555,0.5,0.5454545454545325,0.080317259439784,0.07991696598773798,0.0546218487394958,0.062283737024221464,0.06211152413228563,0.23831857058913145
0.3327433628318772,0.3216356761976442,0.5,0.36363636363634555,0.20000000000001705,0.2727272727272805,0.2935965467337439,0.29224198115464417,0.20168067226890754,0.11418685121107267,0.11439649079621993,0.0
0.504424778761063,0.1546882082768377,0.10000000000002274,0.18181818181818699,0.0,0.09090909090909349,0.3688328937393887,0.3667106119201202,0.39915966386554613,0.34429065743944637,0.34250253484864784,0.44648414546562487
0.6663716814159386,0.0,0.0,0.09090909090909349,0.0,0.2727272727272805,0.570384106956026,0.5669969039148598,0.7352941176470588,0.3892733564013841,0.387194306130852,0.20964547650656154
0.5999999999999943,0.1231194622028795,0.20000000000001705,0.09090909090909349,0.20000000000001705,0.18181818181818699,0.16594723619664575,0.1648453382427992,0.32352941176470584,0.11851211072664361,0.11812071419915514,0.23150667043896495
0.6238938053097343,0.1330480726058454,0.0,0.0,0.0,0.0,0.02016702481565248,0.019699158066435712,0.0,0.0,0.0,0.18609762998106594
