sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.07603458538768848,0.01607319888313441,0.5714285714285552,0.5714285714285552,0.5,0.5,0.05477887546104674,0.054762284066794065,0.12773722627737225,0.13306509607640088,0.13303878771583957,0.9291763212656995
0.0489066518630068,0.04831546004323428,0.5714285714285552,0.7142857142857224,0.6666666666666572,0.5,0.2440564997212965,0.2441556951136108,0.3795620437956204,0.4334800368196986,0.4337421767836305,0.9513172070782355
0.06419860445490144,0.07836193368181199,0.4285714285714448,0.5714285714285552,0.5,0.5,0.12886063639274659,0.12875462649146355,0.1970802919708029,0.15108301691404902,0.15101991926627986,0.7743790309488319
0.0,0.0,0.5714285714285552,0.5714285714285552,0.5,0.6666666666666572,0.3805654716018928,0.38042208984011383,0.5948905109489051,0.5438528362674031,0.5437329158878803,0.7927771300382249
0.02283283782765011,0.028763787399370244,0.714285714285694,0.7142857142857224,0.3333333333333428,0.5,1.0,0.9999999999999999,0.8905109489051095,1.0,1.0,0.0
0.7315958278046821,0.5649355020120197,0.5714285714285552,0.5714285714285552,0.6666666666666572,0.6666666666666572,0.1026791114695383,0.10267211356276132,0.20802919708029197,0.2408346277758601,0.24084544835769228,0.9868972947444545
0.7604742093702725,0.6931767655936341,0.714285714285694,0.7142857142857224,0.6666666666666572,0.6666666666666572,0.1391691077930241,0.13922810752758674,0.2956204379562044,0.300724168680244,0.30090966653572215,0.994406481987101
0.7911640078361017,0.7186936319466426,0.714285714285694,0.7142857142857224,0.8333333333333144,0.8333333333333428,0.03889752013188012,0.03894686395303054,0.16058394160583941,0.11518381083879875,0.115331248380727,0.93934501232345
0.8172297996531199,0.7979624626083535,0.8571428571428612,0.8571428571428612,0.8333333333333144,0.8333333333333428,0.09270508426333329,0.09286424588766533,0.34306569343065696,0.1626287251179381,0.16292517455545008,0.8833212804581076
0.8151167473434384,0.8145294762215514,0.8571428571428612,0.7142857142857224,0.8333333333333144,0.8333333333333428,0.013076530793771274,0.013101417443537365,0.04744525547445255,0.03680172017029111,0.036875334043178644,0.8749206724028514
0.8202445493037516,0.8044757407388801,0.714285714285694,0.8571428571428612,0.8333333333333144,1.0,0.47038864312906936,0.47131444184387367,1.0,0.6763246461857094,0.6776136649088859,0.7867142878226604
0.8646218566942991,0.9030540228472432,1.0,1.0,1.0,1.0,0.28995955834390824,0.2907526780470069,0.5072992700729927,0.379868542170061,0.3809472613444646,0.7490502826276252
0.9353393157689567,0.9619755853048488,1.0,0.8571428571428612,1.0,1.0,0.021491004399957304,0.021554106294061598,0.06934306569343066,0.06485876193763664,0.0650492702552145,0.9000428000059035
0.9257880626182242,0.9665972687938549,1.0,1.0,1.0,0.8333333333333428,0.4492818937605996,0.4507362108546087,0.9014598540145985,0.41284806121274886,0.41425136909840626,0.40666499402275785
0.9806648493668035,1.0,0.8571428571428612,0.8571428571428612,0.8333333333333144,1.0,0.23643069770751549,0.23680317366071102,0.5802919708029197,0.3670212000920493,0.3676405923242839,0.8611833463701167
0.9476999497809118,0.9105595087736731,0.8571428571428612,0.8571428571428612,0.6666666666666572,0.6666666666666572,0.3939230778353633,0.3944662372800987,0.5036496350364964,0.58449833160741,0.5856488870964575,0.8262644450019925
1.0,0.8923291840887586,0.714285714285694,0.5714285714285552,0.5,0.5,0.25902940025379806,0.2587977335486487,0.43795620437956206,0.1660266367506616,0.16596274684506668,0.47494133447466685
0.8991157910950136,0.7467772045209173,0.5714285714285552,0.4285714285714164,0.5,0.5,0.036677379949951974,0.0366604403871207,0.12043795620437957,0.020304769301576344,0.020303221167614405,0.7890963295305282
0.9021128918653147,0.7492665018473303,0.5714285714285552,0.4285714285714164,0.5,0.5,0.010240870978071373,0.010229388416755218,0.032846715328467155,0.00420693821194339,0.004213055497362192,0.8284634797880662
0.8893110358448837,0.7386336841988097,0.4285714285714448,0.4285714285714164,0.5,0.3333333333333428,0.11326035650327922,0.1130923060162232,0.17883211678832114,0.09093099183062939,0.09080620669570194,0.7144472157858229
0.926970537600937,0.7250157487005566,0.4285714285714448,0.4285714285714164,0.3333333333333428,0.3333333333333428,0.09081820230315825,0.0906679012338485,0.15693430656934304,0.03847011276032678,0.038419543295445856,0.6841713771270865
0.8974728407798267,0.6382779131050285,0.2857142857142776,0.1428571428571388,0.0,0.0,0.30603778507809626,0.30486853049178175,0.5437956204379562,0.17590754803820044,0.17528546783180776,0.3741665067815872
0.8289727228532087,0.5036858931277095,0.0,0.1428571428571388,0.0,0.0,0.20371327933206038,0.20299204437823545,0.5364963503649635,0.4019747439880336,0.4005897091840654,1.0
0.8218971262809447,0.5100008116342849,0.1428571428571388,0.1428571428571388,0.0,0.0,0.1389580047201698,0.1384574762949899,0.3686131386861314,0.16357798297088944,0.16299711823428217,0.7697625337603495
0.8489624865026144,0.5412515074706548,0.1428571428571388,0.0,0.1666666666666572,0.0,0.0,0.0,0.0,0.0,0.0,0.8470445857992532
