sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.9822638981915617,1.0,1.0,1.0,0.9664804469273776,1.0,0.11885873654377607,0.12136298018487555,0.14445738865489738,0.1628871596989297,0.16615102620603772,0.9262878903930104
0.905969189551243,0.9442057098543302,0.9721115537848561,0.9726027397260282,1.0,1.0,0.06009071741328742,0.06141372463499224,0.11049377184335513,0.10294555586084227,0.1050350130377683,0.9766160403529721
0.929730743469527,0.9626340016826305,0.964143426294811,1.0,0.9385474860335208,0.9139344262295026,0.07770765076338908,0.07934093008813337,0.09328792902589839,0.0902185564777518,0.09205187905088041,0.8760042764174419
0.8604835900870711,0.8759083552504698,0.8884462151394317,0.885844748858446,0.9581005586592184,0.9508196721311464,0.033339595423006976,0.03407316399353449,0.04373151716103594,0.07583091264019429,0.07729085714812536,1.0
0.9559370395177496,0.9507627773541572,0.9163346613545826,0.8584474885844813,0.8296089385474872,0.7295081967213122,0.05381074845381064,0.054782881223857965,0.08710457926337487,0.049001971691282564,0.049837568656914785,0.8495414759610405
1.0,0.8747658220022103,0.7131474103585589,0.6255707762557066,0.5083798882681592,0.5491803278688536,0.6243322932970123,0.6305535101315441,0.7545478985572185,0.7505836448121709,0.7576817406978815,0.6943805136852661
0.8350663094440733,0.6892734780691683,0.529880478087648,0.5205479452054789,0.656424581005588,0.5532786885245926,0.07719503167627938,0.07817839758988004,0.12384622277981897,0.099874832452322,0.10105624121722592,0.9048044537268314
0.8490113864701954,0.7051809338349244,0.5258964143426255,0.6392694063926925,0.6536312849162016,0.6803278688524657,0.111818637558495,0.11327063889358303,0.17196881440989337,0.13891696950531457,0.1405667700020175,0.8855377054081851
0.8252203616878759,0.740710371575485,0.661354581673308,0.5753424657534296,0.7290502793296056,0.6844262295081975,0.03877413888021685,0.03934416513227638,0.08199659467694237,0.0554222086283238,0.05615580217449954,0.9230394918628744
0.844636302746153,0.7490335498009877,0.6653386454183305,0.5844748858447559,0.7513966480446967,0.6680327868852416,0.02617811691716327,0.026589218526722948,0.05547092033336321,0.038555982380925224,0.03909116767199152,0.9226293595813714
0.8397990622906875,0.7435817725446299,0.6494023904382402,0.6118721461187207,0.7346368715083784,0.5901639344262222,0.029445686591915626,0.029888603177266028,0.043373062102338926,0.03484358088628761,0.03532016859023144,0.900202000781105
0.8420013395847263,0.7150392030266985,0.5737051792828609,0.47945205479452824,0.6983240223463696,0.5819672131147513,0.03021998551777847,0.030615717090911133,0.038623532574603464,0.028491313441312668,0.02884536701854476,0.8796383324989189
0.8095405224380485,0.6921809627454287,0.5617529880478074,0.4611872146118685,0.7067039106145288,0.5614754098360635,0.005058210528243498,0.005164714765043994,0.015413567523971682,0.006859158572248977,0.006973728751159201,0.9124212304883238
0.8015485599464185,0.6736535762165836,0.5378486055776861,0.49771689497717375,0.6871508379888311,0.5696721311475414,0.036729998395203904,0.037210558026369356,0.0934671565552469,0.06145651709346323,0.062173719358212316,0.9474124713435014
0.7714896182183537,0.6582036894894259,0.5458167330677242,0.5251141552511456,0.701117318435756,0.6188524590163951,0.026765594664612806,0.02713018705712176,0.04767452280670311,0.05018798172657486,0.05077559615097917,0.9528657622036822
0.8009966510381759,0.6988959971783508,0.6015936254980048,0.49771689497717375,0.6424581005586631,0.5,0.03800656638470338,0.0384379237684246,0.05654628550945425,0.03603650307331546,0.03641456105038289,0.8718653989344907
0.8746443402545196,0.68338632682946,0.4820717131474055,0.37899543378996015,0.5754189944134112,0.37704918032787305,0.07172937305416303,0.0723707209536398,0.09875436867102788,0.0789649974396238,0.0796019965011043,0.8667582850773237
0.968392498325521,0.6802695864434085,0.3665338645418359,0.28767123287671836,0.5865921787709567,0.39754098360655377,0.029253223891273807,0.029523013743695974,0.04821220539474864,0.05561344482634082,0.056059057835008246,0.9587823075465703
0.9521728064300063,0.6827664076525686,0.382470119521912,0.25114155251142023,0.0,0.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0
0.3173556597454805,0.11516344732968165,0.0,0.09132420091324178,0.29888268156425113,0.1967213114754145,0.23092106616438024,0.2316368135262198,0.27905726319562685,0.32742229157414465,0.32821735735920393,0.9702867146430224
0.050321500334895575,0.04376476866588419,0.18725099601594053,0.02739726027397893,0.36033519553073035,0.11885245901639507,0.0806378357107142,0.08088178494063371,0.12752038713146338,0.08675614447088342,0.08693694356918902,0.8555197297219438
0.03999598124581638,0.0,0.11155378486056122,0.0,0.36312849162011673,0.17622950819671956,0.07165073891356259,0.07182483550303215,0.1084326552558473,0.09851371457306231,0.09869305229892619,0.9215163611966233
0.006673811118552919,0.006012398295343502,0.16334661354581215,0.1095890410958944,0.44134078212290717,0.20081967213114638,0.07166015591605171,0.07199987135642485,0.095976341966126,0.10113169204290373,0.10154585782348008,0.9287759673877832
0.0,0.014896383861859874,0.191235059760956,0.11872146118722071,0.46648044692737756,0.25,0.05957979078284627,0.059872954146441906,0.056725513038802765,0.10186438012687254,0.10229127224114426,0.9754928508510746
0.011817816476892062,0.045267605648788845,0.24302788844621404,0.12328767123288031,0.4804469273743024,0.21721311475409522,0.0,0.0,0.0,0.0,0.0,0.9120168758480394
