sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.17406351791521502,0.1585285174985529,0.0,1.0,0.0,0.0,0.024978687127024723,0.024978727717405703,0.12162162162162163,0.041254125412541254,0.041254125412541254,0.8984003801076972
0.16195032573284607,0.16037906949452463,0.0,1.0,0.0,0.0,0.02907075873827792,0.029070883411226166,0.2162162162162162,0.12293729372937294,0.12293729372937293,0.9102787456445993
0.14322068403907906,0.1306583739163898,1.0,1.0,0.0,0.0,0.02421142369991475,0.02421147970174747,0.16216216216216217,0.056105610561056105,0.056105610561056105,0.9019638897687677
0.12296416938102084,0.10835114310759764,1.0,1.0,0.0,0.0,0.020971867007672635,0.02097196505711338,0.08108108108108109,0.09653465346534654,0.09653465346534654,0.912733607855559
0.11675488599348682,0.15102783640804773,0.0,1.0,0.0,1.0,0.024893435635123615,0.024893537627059186,0.20270270270270271,0.10066006600660066,0.10066006600660066,0.9098828001267025
0.09995928338753401,0.09461145341151678,1.0,1.0,0.0,0.0,0.023017902813299233,0.023018038214160166,0.0945945945945946,0.13283828382838284,0.13283828382838284,0.9178017104846373
0.08876221498371706,0.07476628694121246,1.0,1.0,0.0,0.0,0.016538789428815006,0.0165388435006179,0.06756756756756757,0.053630363036303634,0.05363036303630363,0.908615774469433
0.07705618892498478,0.07167887445734777,1.0,1.0,0.0,0.0,0.016027280477408354,0.0160273524978344,0.10810810810810811,0.07095709570957096,0.07095709570957094,0.9124168514412416
0.06657166123773095,0.05297611240484912,0.0,1.0,0.0,0.0,0.015515771526001703,0.015515809480201832,0.0945945945945946,0.037953795379537955,0.037953795379537955,0.90655685777637
0.055578175895675486,0.0536147774444089,1.0,1.0,0.0,0.0,0.020545609548167094,0.020545699958179037,0.17567567567567569,0.0891089108910891,0.0891089108910891,0.9117041495090276
0.04936889250814147,0.0360837293927716,1.0,1.0,0.0,0.0,0.05140664961636829,0.05140687052169417,0.5135135135135136,0.21782178217821782,0.21782178217821782,0.9077446943300601
0.059242671009769765,0.046274942076593106,0.0,1.0,0.0,0.0,0.017902813299232736,0.0179028612904603,0.18918918918918923,0.04785478547854786,0.04785478547854785,0.9062401013620526
0.0500814332247046,0.055137555612986944,1.0,1.0,0.0,0.0,0.0075021312872975265,0.007502154548845728,0.04054054054054054,0.023102310231023104,0.0231023102310231,0.9111498257839721
0.043872149837056895,0.030686163223208496,1.0,1.0,0.0,0.0,0.017988064791133844,0.017988140914563414,0.16216216216216217,0.07508250825082509,0.07508250825082508,0.9113873930947102
0.032267915309375894,0.06924649977190711,1.0,1.0,0.0,0.0,0.016709292412617222,0.016709337943438398,0.17567567567567569,0.04537953795379538,0.045379537953795374,0.9068736141906873
0.01842426710095424,0.005697430956843164,1.0,1.0,0.0,0.0,0.009036658141517476,0.009036694067986833,0.05405405405405406,0.03547854785478548,0.03547854785478547,0.9121000950269242
0.012622149837056895,0.0,0.0,1.0,0.0,0.0,0.020886615515771527,0.02088671357219091,0.2567567567567568,0.09653465346534654,0.09653465346534654,0.9128127969591384
0.0,0.027338238618881405,1.0,1.0,0.0,0.0,1.0,1.0,0.28378378378378377,0.07920792079207921,0.0792079207920792,0.0
0.9756718241042108,0.9839787120375831,0.0,1.0,0.0,0.0,0.022421142369991477,0.0224211456508241,0.2567567567567568,0.0049504950495049506,0.00495049504950495,0.893807412100095
0.991551302931498,0.9756622348617157,0.0,1.0,0.0,1.0,0.11372549019607842,0.11372651436193594,0.5405405405405406,1.0,1.0,1.0
0.9984731270358225,1.0,0.0,1.0,0.0,0.0,0.04109121909633419,0.04109122170154733,0.2162162162162162,0.005775577557755776,0.005775577557755775,0.8766233766233766
1.0,0.9695628119401363,0.0,1.0,0.0,1.0,0.040068201193520885,0.04006848868509392,0.472972972972973,0.28135313531353134,0.28135313531353134,0.9304719670573329
0.9872760586318918,0.9919722724968096,1.0,1.0,0.0,1.0,0.0888320545609548,0.0888326424755188,1.0,0.5759075907590759,0.5759075907590759,0.9417168197656002
0.9560260586318918,0.9306520951676021,1.0,1.0,0.0,0.0,0.0216538789428815,0.02165394197569294,0.31081081081081086,0.0627062706270627,0.0627062706270627,0.9056065885334178
0.9459486970683884,0.9164867446058906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136838770985112
