sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.99247228181774,0.9926935010515479,1.0,0.9803921568627629,1.0,1.0,0.2556179295832515,0.258246800048235,0.23861566484517305,0.26971135612005015,0.2723340088329294,0.5625568491422538
1.0,1.0,1.0,1.0,0.9531250000000142,0.881355932203391,0.18386222905498573,0.18564500972106435,0.3524590163934426,0.1421451941140792,0.14342718609442134,0.4455838420161012
0.9542207778027461,0.9109268501572174,0.8500000000000085,0.8823529411764781,0.9843750000000142,0.9491525423728717,0.2580867462946414,0.2605061210547328,0.3324225865209472,0.42493694815803035,0.4285269606701354,1.0
0.7987267130630116,0.8508518841982351,0.9500000000000028,0.8823529411764781,0.9531250000000142,0.8474576271186436,0.10405391895697674,0.10509811608306005,0.1429872495446266,0.03365544252874411,0.03405713657482792,0.41143407195696746
0.784328350603765,0.8177093735598717,0.8166666666666771,0.7254901960784395,0.6875000000000142,0.5762711864406782,0.2587435734567457,0.2602406332690885,0.3296903460837887,0.26703727917097714,0.2682824756621377,0.5440015011353927
0.8112800275252852,0.6934420123780001,0.5500000000000114,0.41176470588236214,0.2031250000000142,0.4915254237288025,1.0,1.0,1.0,1.0,0.9999999999999999,0.07189229989631996
0.7987034194533678,0.6479642948710449,0.46666666666666856,0.4509803921568789,0.5625000000000142,0.5762711864406782,0.06040737304491051,0.06064299612917584,0.12659380692167577,0.0730154349728534,0.0732725444506259,0.6763431239306
0.7884746131198384,0.6527197112857124,0.5500000000000114,0.49019607843138147,0.5468750000000142,0.47457627118643586,0.17563192564045982,0.17616486828056688,0.30327868852459017,0.1917550769830155,0.19220672649887274,0.6167609823531781
0.729802377986374,0.6003978173663427,0.46666666666666856,0.3529411764705941,0.5468750000000142,0.45762711864406924,0.14239464248486097,0.1427408260384472,0.20127504553734063,0.13667160062395128,0.13690451176738516,0.5740878164204706
0.7115901722319791,0.5853550244667716,0.4333333333333371,0.3725490196078596,0.5468750000000142,0.5254237288135641,0.10571595075045931,0.10599270671495858,0.1448087431693989,0.12943890132626543,0.12967411244087773,0.6808804540722538
0.6956418141645528,0.5936270276173801,0.5166666666666799,0.529411764705884,0.6562500000000142,0.5084745762711833,0.11243692325698493,0.11302520119250273,0.14845173041894352,0.12227334910428753,0.12279690487870848,0.6369139370244019
0.6528669823274313,0.5659232551782196,0.5,0.4313725490196134,0.6250000000000142,0.5593220338983116,0.07820205527467261,0.07854488070139022,0.10928961748633881,0.0729837061348815,0.0732536850504493,0.6143587416753774
0.577415583716018,0.5308399880998493,0.5500000000000114,0.41176470588236214,0.6250000000000142,0.4915254237288025,0.053968638103168494,0.054189095487692726,0.058287795992714025,0.04153083526534901,0.04166148552259899,0.6082693901955505
0.5078773649686426,0.466335991734141,0.4833333333333343,0.3333333333333286,0.5625000000000142,0.47457627118643586,0.16427414959932019,0.164655010885102,0.290528233151184,0.16410966667011012,0.16437047195412083,0.5768282366111657
0.4652549121612566,0.4322459738803701,0.45000000000000284,0.470588235294116,0.5937500000000142,0.593220338983059,0.20967568892177935,0.2105093194781866,0.2896174863387978,0.2430975019812077,0.24383699776455692,0.6458794045496276
0.3892056442357301,0.4182473953527648,0.5666666666666629,0.4313725490196134,0.46875,0.3559322033898269,0.13914403381486434,0.1394042015022204,0.19854280510018216,0.08833825007341906,0.08846773131604907,0.4465114503978645
0.4222180272156706,0.35316599294728235,0.3500000000000085,0.2352941176470722,0.390625,0.2203389830508371,0.1294552997874989,0.12953656361251256,0.24043715846994534,0.14685508185302318,0.14681905782680044,0.6483547937741045
0.3941540804338075,0.2925352339140268,0.23333333333333428,0.17647058823530415,0.2656250000000142,0.18644067796610386,0.371612082449944,0.3713416169801234,0.3214936247723133,0.21433936869942757,0.21417245639930219,0.0
0.2697414554914914,0.18582025231391697,0.15000000000000568,0.0,0.0,0.0,0.6314483358956197,0.6290853796275233,0.5673952641165756,0.6159615239877394,0.6134730282584809,0.2502751021429344
0.08760920699332786,0.0,0.0,0.05882352941176805,0.1718750000000142,0.20338983050847048,0.34060679247675346,0.33979425352170917,0.42987249544626593,0.4294040733924917,0.42804230528299136,0.725815924332599
0.07728916735536728,0.06094069855234707,0.20000000000000284,0.01960784313725128,0.2656250000000142,0.15254237288135641,0.11420014605641582,0.11395425640609771,0.24499089253187611,0.1217752801361241,0.12142341271409526,0.6293499532485376
0.041788250412125194,0.02712557743726407,0.15000000000000568,0.07843137254901933,0.328125,0.2711864406779654,0.07196783589013339,0.07188257432863891,0.14025500910746813,0.1296403425533893,0.12942197654057883,0.7988414966404676
0.04294759277529181,0.07966219282311471,0.2500000000000142,0.19607843137254122,0.4062500000000142,0.2881355932203462,0.18999525743357662,0.19006657437453767,0.3005464480874317,0.24202905180950304,0.24198160526724416,0.7112614837917662
0.0,0.06030955727147713,0.2666666666666657,0.17647058823530415,0.328125,0.32203389830509366,0.16933857657172185,0.16923998034092674,0.22950819672131148,0.19700066556771748,0.1967450696858888,0.6537232610258182
0.022970410807069186,0.06811530999505422,0.3333333333333286,0.17647058823530415,0.5,0.33898305084744607,0.0,0.0,0.0,0.0,0.0,0.6766463193559535
