sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.8945337518459908,0.7801834751135175,0.555147058823529,0.5769230769230731,0.6400000000000006,0.610108303249099,0.06207380117105576,0.06288578368266227,0.13636363636363635,0.12611274030628872,0.12779852303439107,0.76717724467402
0.872921772362286,0.7795393473971366,0.613970588235297,0.6363636363636331,0.7120000000000033,0.6317689530685868,0.049410549259568635,0.05016708632841618,0.12695924764890282,0.10377321603128055,0.10537175621962455,0.7692836148372102
0.8671363465538882,0.7820123368899328,0.636029411764703,0.6853146853146868,0.7560000000000002,0.682310469314082,0.046029968003976914,0.046804806504254656,0.09090909090909091,0.1263994786575432,0.12853451999763213,0.7922175487665494
0.87986640059707,0.8093758864142,0.676470588235297,0.7447552447552397,0.804000000000002,0.7617328519855633,0.03295465109302713,0.033564888054343635,0.10501567398119122,0.11803193222548061,0.12018233570173939,0.8059013045724552
0.8872715339053485,0.8364360534924558,0.7941176470588189,0.7412587412587328,0.847999999999999,0.7039711191335698,0.07857716922553537,0.07999211253167131,0.18338557993730406,0.056956663408276306,0.05802050528146774,0.6875141210953737
0.8927076110373022,0.8289894844819248,0.716911764705884,0.7167832167832131,0.847999999999999,0.754512635379065,0.02309311152588658,0.023514394170945026,0.15830721003134796,0.05077875529488432,0.05169612218571176,0.7685287896939846
0.8916172197138508,0.8325897884794156,0.772058823529413,0.7237762237762198,0.8680000000000092,0.7256317689530718,0.028353698135026778,0.028884115762118887,0.08934169278996865,0.03605083088954057,0.03672243006518233,0.7488594745090958
0.8977572873604593,0.8419557890148219,0.7352941176470651,0.737762237762233,0.872000000000007,0.7472924187725667,0.021910649803428512,0.022336149843281198,0.11050156739811912,0.08439231019876181,0.08596428876293193,0.796658776703852
0.8809991372146335,0.8320297374532437,0.764705882352942,0.7412587412587328,0.872000000000007,0.7689530685920545,0.04240742218070072,0.04321079279864323,0.13322884012539185,0.11234929944607364,0.11446440216931987,0.7868302393152715
0.8512939133932882,0.8111461638293491,0.786764705882355,0.7902097902097864,0.911999999999999,0.8194945848375497,0.06117780703622414,0.062392923365019164,0.14733542319749215,0.19203649397197786,0.19581257815217834,0.8201496491848144
0.8397654070706047,0.823592461594199,0.827205882352942,0.7762237762237731,0.8359999999999985,0.6967509025270786,0.06749196143599048,0.06875010451847899,0.22727272727272727,0.06166177908113392,0.06283022951628023,0.7083498451333414
0.8201542427338104,0.7677241715298617,0.713235294117645,0.7272727272727266,0.8200000000000003,0.7364620938628192,0.07083496236363121,0.07206030960135257,0.2061128526645768,0.13912023460410558,0.14153548076384512,0.7637973620901312
0.7725740116343687,0.7527783912596924,0.7536764705882391,0.7832167832167798,0.892000000000003,0.8086642599278022,0.06634543178148555,0.06766211566798862,0.16536050156739812,0.14656239817530142,0.14946340175915218,0.7765727776392232
0.7505597518565761,0.7504729897224554,0.8051470588235361,0.7762237762237731,0.892000000000003,0.7472924187725667,0.0659132580100491,0.06716016558713163,0.12304075235109718,0.10898664059954383,0.11107315712927758,0.7478368904468208
0.7641790570761628,0.7511661857432195,0.764705882352942,0.7727272727272734,0.9000000000000057,0.7761732851985528,0.05430093667319157,0.05535065510471168,0.11442006269592477,0.11330074942978169,0.11549241340955778,0.7691698810487377
0.7426941134748013,0.7395969782636396,0.790441176470587,0.7727272727272734,0.9200000000000017,0.7978339350180548,0.02967032822130989,0.030264018583752206,0.06583072100313479,0.059276637341153474,0.06045773388785717,0.7650055923362807
0.7234375909762178,0.7277555658625428,0.8125000000000071,0.7972027972027931,0.9200000000000017,0.7978339350180548,0.04579097030428857,0.046712124683933445,0.11912225705329153,0.07324861518409904,0.07472958226633328,0.7509995057935379
0.7397352360485492,0.7397408942129235,0.8125000000000071,0.7832167832167798,0.9320000000000022,0.7833935018050511,0.05510001312014958,0.056208275739226356,0.10579937304075235,0.041029651352231994,0.041885392918440005,0.7113798560630055
0.7454147986216597,0.74858779292334,0.8051470588235361,0.818181818181813,0.9480000000000075,0.8411552346570375,0.04937989162360862,0.05041789684349073,0.10109717868338558,0.1466014988595634,0.14963599097644195,0.8028514029802333
0.747076851415656,0.7584564273895573,0.852941176470587,0.8146853146853061,0.9359999999999999,0.7906137184115565,0.06126252760011366,0.06253828197674825,0.08620689655172414,0.09936787227109807,0.10144056458445651,0.7475002792343013
0.7447319807540644,0.7419079651655345,0.8014705882352899,0.8006993006993,0.9439999999999955,0.7870036101083002,0.05456795479284338,0.055687868039850826,0.08307210031347963,0.10014988595633757,0.10219290975714293,0.7584676845585726
0.764999497149633,0.7646086480574859,0.797794117647058,0.7692307692307665,0.9399999999999977,0.8050541516245531,0.0186833567276369,0.019079578561646573,0.045454545454545456,0.033444118605408926,0.034141031404259045,0.7617797348829689
0.7683871206787956,0.7651393905310453,0.827205882352942,0.8251748251748268,0.9520000000000053,0.855595667870034,0.15474820850620832,0.1579280629752398,0.2970219435736677,0.5289801238188334,0.5399306911447156,0.9390876510096551
0.8868639604494959,0.8660732749168485,0.863970588235297,0.9825174825174798,1.0,1.0,0.23922285200405338,0.24480975758645157,0.3832288401253918,0.773802541544477,0.7920219027709019,1.0
1.0,1.0,1.0,1.0,1.0,0.8519855595667849,0.39930054438731205,0.4085582382094494,0.49451410658307204,0.46505050505050505,0.476539468752895,0.510696841311784
0.8462018917760155,0.843784252128458,0.863970588235297,0.8111888111888064,0.9040000000000035,0.7617328519855633,0.25219993261913126,0.2571065471288607,0.3409090909090909,0.16432714239165852,0.16758942158071014,0.5029323426763346
