sum_open_interest,sum_open_interest_value,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,volume_delta
0.03386865022426511,0.06574753204486417,0.9664723032069977,1.0,0.9505649717514117,0.9650145772594749,0.2667533666766611,0.2942615208227126,0.29062159214830974,0.13474834148974604,0.14870949542394007,0.26215001018689454
0.03536676101819314,0.08839494129399394,0.9650145772594749,0.9663299663299654,0.918079096045199,1.0000000000000009,0.15699336137900843,0.172404456390963,0.2430025445292621,0.14244232931196302,0.1565307931891492,0.514259319453236
0.020896737793459685,0.06556658702302087,1.0000000000000009,0.9696969696969688,0.9985875706214689,0.9970845481049571,0.026387460750464005,0.029173209718746186,0.022173754998182485,0.0289845757207311,0.032072505745677965,0.49383187424861935
0.021246163099282178,0.06428138885910517,0.9985422740524781,0.9680134680134671,1.0,0.9897959183673466,0.0,0.0,0.0,0.0019312337935561662,0.002195558736904614,0.4789107954642658
0.0,0.0005267489803157943,0.9912536443148694,0.9511784511784498,0.9463276836158201,0.9373177842565594,0.017524193533552723,0.019201345724298532,0.02817157397310069,0.0,0.0,0.43682259095497084
0.022168927053451526,0.0037065056300624732,0.9344023323615174,0.8872053872053858,0.8968926553672318,0.8906705539358599,0.06934149073738544,0.07554208815635768,0.06870229007633588,0.03895259877412778,0.042472730555700236,0.4290875497485937
0.03380087376408447,0.0,0.8877551020408179,0.8316498316498322,0.8474576271186454,0.8527696793002919,0.1504437703835464,0.16307609786957303,0.17248273355143584,0.10669337661201486,0.1156475333353042,0.4346825654799583
0.08168519390594309,0.036806832743914164,0.8483965014577253,0.7861952861952854,0.7881355932203391,0.8032069970845486,0.18869650152583434,0.20338181970423472,0.18411486732097418,0.12831545826184199,0.13830325174246647,0.4103304441952587
0.09785364501802851,0.061019520233783986,0.8017492711370258,0.7777777777777768,0.8107344632768356,0.7930029154518943,0.06678831646852587,0.0716253364080694,0.07397310069065793,0.06852279361746574,0.0737850287887761,0.5117584757295295
0.11096261651275574,0.07825303651702953,0.7915451895043732,0.737373737373737,0.7980225988700571,0.7915451895043732,0.011006609189587901,0.011130067086163771,0.006361323155216286,0.010082885340655955,0.010469078805374704,0.47694806861145633
0.13786334458255256,0.07484979276024095,0.8002915451895047,0.7390572390572387,0.7387005649717509,0.7288629737609336,0.08215445232756416,0.08728749166400637,0.08287895310796073,0.038611582760658535,0.040920026135366515,0.4011132487173067
0.152395621741082,0.11751321201258058,0.7288629737609336,0.7037037037037024,0.733050847457628,0.7536443148688052,0.08569946490029193,0.09090503567733757,0.09287531806615776,0.09678843854540303,0.10317080543763152,0.545650507089612
0.134464480616435,0.05949137302617036,0.7594752186588929,0.6919191919191903,0.7217514124293789,0.7099125364431478,0.061352704102185844,0.06473241309421823,0.08814976372228281,0.040989767734171775,0.043342879915046456,0.45129731268167284
0.23971780894267747,0.14863312104510662,0.7113702623906706,0.6430976430976418,0.6299435028248599,0.607871720116619,0.25188167839937314,0.26697320799416185,0.34805525263540527,0.18024571007211332,0.19123019784948878,0.412480578802239
0.4626014513199346,0.32215383202860526,0.6093294460641401,0.518518518518519,0.40677966101694896,0.40524781341107907,0.692303136100008,0.7194835738847597,0.851508542348237,0.3937264956349355,0.40892133787140966,0.03942639229964079
0.729292283223268,0.4741522445501216,0.40962099125364393,0.31313131313131315,0.12994350282485811,0.09037900874635518,0.936669505570813,0.9477803802426451,1.0,0.5762956376731638,0.5838532589433165,0.0
0.6856959537955323,0.5998232482888932,0.10204081632653139,0.2794612794612803,0.14124293785310815,0.35422740524781293,0.7008658351068822,0.7088794731366816,0.7337331879316612,0.7682311148247934,0.7771956114343646,1.0
0.7140847517021935,0.5997320880760872,0.35422740524781293,0.27441077441077333,0.3333333333333339,0.3075801749271134,0.25238421961713425,0.25583175844259604,0.26499454743729556,0.21814014746413235,0.22177105009881518,0.510445843824798
0.7654663371893964,0.5810455938975352,0.31049562682215726,0.1784511784511782,0.21468926553672318,0.18804664723032083,0.30407937649571315,0.3040561011685848,0.331879316612141,0.21822406239938394,0.21811455993394,0.40139552678686685
0.7985904504473753,0.6270622228320031,0.18804664723032083,0.030303030303029388,0.17655367231638497,0.19241982507288657,0.3330292088286853,0.32973510474755807,0.28553253362413666,0.30181524073766586,0.29950247364299476,0.558647740297955
0.8902136816072765,0.612746432725765,0.18950437317784186,0.025252525252524194,0.0,0.0,0.5571949664941864,0.5461436171506802,0.5501635768811342,0.3618715530154921,0.35396173704090367,0.24176377913568478
1.0,1.0,0.0,0.22222222222222143,0.014124293785310549,0.34693877551020424,1.0,1.0000000000000002,0.985278080697928,1.0000000000000002,0.9999999999999998,0.9733803226523878
0.7774231088610453,0.6300355083448625,0.3396501457725938,0.20538720538720412,0.10734463276836159,0.2332361516034993,0.7886953978481966,0.789692627283936,0.8027989821882952,0.647510255773913,0.6487334978550792,0.4988786639771192
0.8099914551455392,0.6089292166616005,0.23469387755102034,0.07912457912457782,0.14830508474576298,0.1501457725947528,0.23595377062267656,0.23243706745413556,0.23773173391493999,0.1943071155699104,0.19191068249849264,0.48289379345954725
0.785873076278139,0.5664295872279084,0.15160349854227384,0.0,0.14124293785310815,0.10495626822157433,0.17838447346299097,0.17465336359684283,0.2021083242457288,0.12769055980784078,0.1253152983623057,0.4304942743431786
